0,0
-0.00113,-0.00144
-0.00226,-0.00288
-0.00339,-0.00154
-0.00453,-0.0001
-0.00566,0.00133
-0.00679,0.00276
-0.00792,0.0042
-0.00905,0.00564
-0.01018,0.00707
-0.01131,0.00851
-0.01244,0.00877
-0.01357,0.00877
-0.01471,0.00989
-0.01584,0.01132
-0.01697,0.01276
-0.0181,0.0142
-0.01843,0.01564
-0.01843,0.01707
-0.01919,0.01851
-0.02032,0.01995
-0.02145,0.02138
-0.02258,0.02281
-0.02304,0.02425
-0.02304,0.02568
-0.02368,0.02712
-0.0248,0.02856
-0.02594,0.02999
-0.02707,0.03143
-0.0282,0.03286
-0.02933,0.0343
-0.03046,0.03574
-0.03159,0.03717
-0.03272,0.03861
-0.03386,0.04004
-0.03499,0.04148
-0.03612,0.04292
-0.03725,0.04435
-0.03838,0.04579
-0.03952,0.04722
-0.04065,0.04865
-0.04178,0.05009
-0.04291,0.05153
-0.04378,0.05297
-0.04378,0.0544
-0.044,0.05583
-0.04513,0.05727
-0.04626,0.05848
-0.04739,0.05848
-0.04852,0.05866
-0.04966,0.06009
-0.05079,0.06153
-0.05192,0.06296
-0.05299,0.06439
-0.05299,0.06583
-0.05301,0.06729
-0.05414,0.07017
-0.05528,0.07304
-0.05641,0.0745
-0.05753,0.07594
-0.05866,0.07602
-0.05979,0.07602
-0.06093,0.07732
-0.06206,0.07875
-0.06319,0.08019
-0.06432,0.08163
-0.06545,0.08306
-0.06659,0.0845
-0.06772,0.08594
-0.06885,0.08737
-0.06998,0.08881
-0.07112,0.09024
-0.07225,0.09064
-0.07338,0.09064
-0.07451,0.09162
-0.07564,0.09306
-0.07677,0.0945
-0.0779,0.09593
-0.07903,0.09737
-0.08016,0.0988
-0.0813,0.10024
-0.08243,0.10168
-0.08356,0.10312
-0.08469,0.10455
-0.08582,0.10598
-0.08695,0.10742
-0.08808,0.10885
-0.08922,0.11029
-0.09084,0.11235
-0.0931,0.11522
-0.09492,0.11696
-0.09605,0.11696
-0.09718,0.11747
-0.09831,0.11891
-0.09944,0.12034
-0.10057,0.12178
-0.10203,0.1228
-0.10429,0.1228
