0,0
-0.00104,-0.00132
-0.00208,-0.00264
-0.00312,-0.00189
-0.00416,-0.00057
-0.0052,0.00075
-0.00624,0.00207
-0.00728,0.00339
-0.00831,0.00471
-0.00935,0.00603
-0.0104,0.00735
-0.01144,0.00867
-0.01248,0.00877
-0.01351,0.00877
-0.01456,0.0097
-0.0156,0.01102
-0.01664,0.01234
-0.01768,0.01366
-0.01843,0.01498
-0.01843,0.0163
-0.01849,0.01762
-0.01953,0.01894
-0.02057,0.02026
-0.02161,0.02158
-0.02265,0.0229
-0.02304,0.02422
-0.02304,0.02553
-0.02347,0.02685
-0.0245,0.02817
-0.02554,0.0295
-0.02659,0.03081
-0.02763,0.03213
-0.02867,0.03345
-0.0297,0.03478
-0.03074,0.0361
-0.03178,0.03741
-0.03282,0.03873
-0.03386,0.04005
-0.0349,0.04137
-0.03594,0.04269
-0.03698,0.04401
-0.03802,0.04533
-0.03907,0.04665
-0.0401,0.04797
-0.04114,0.04928
-0.04218,0.0506
-0.04323,0.05193
-0.04378,0.05325
-0.04378,0.05456
-0.04404,0.05588
-0.04508,0.05721
-0.04612,0.05848
-0.04716,0.05848
-0.04819,0.05848
-0.04924,0.05956
-0.05028,0.06088
-0.05132,0.0622
-0.05236,0.06351
-0.05299,0.06483
-0.05299,0.06616
-0.05317,0.06771
-0.05421,0.07035
-0.05526,0.07299
-0.05629,0.07436
-0.05733,0.07568
-0.05837,0.07602
-0.05941,0.07602
-0.06045,0.07671
-0.06149,0.07803
-0.06253,0.07935
-0.06357,0.08067
-0.06461,0.08199
-0.06565,0.08331
-0.06669,0.08463
-0.06773,0.08595
-0.06877,0.08727
-0.06981,0.08859
-0.07085,0.08991
-0.07189,0.09064
-0.07293,0.09064
-0.07397,0.09094
-0.07501,0.09226
-0.07605,0.09358
-0.07709,0.0949
-0.07813,0.09622
-0.07917,0.09754
-0.08021,0.09886
-0.08125,0.10018
-0.08229,0.1015
-0.08333,0.10282
-0.08437,0.10414
-0.08541,0.10546
-0.08645,0.10678
-0.08748,0.1081
-0.08853,0.10942
-0.08957,0.11074
-0.09136,0.11301
-0.09344,0.11565
-0.09499,0.11696
-0.09603,0.11696
-0.09707,0.11734
-0.09811,0.11866
-0.09916,0.11998
-0.10019,0.12129
-0.10123,0.12261
-0.10316,0.1228
-0.10524,0.1228
-0.10732,0.12365
-0.1094,0.12497
-0.11104,0.12573
-0.11208,0.12573
-0.11312,0.12601
-0.11416,0.12732
-0.11519,0.12864
-0.11624,0.12996
-0.11728,0.13129
-0.11832,0.13158
-0.11936,0.13158
-0.1204,0.13158
-0.12144,0.13158
-0.12248,0.13204
-0.12352,0.13335
-0.12469,0.1345
-0.12677,0.1345
-0.12885,0.1345
-0.12998,0.1345
-0.13102,0.1345
-0.13278,0.13542
-0.13486,0.13674
-0.13695,0.13742
-0.13903,0.13742
-0.14083,0.13777
-0.14187,0.1391
-0.1429,0.14035
-0.14395,0.14035
-0.14499,0.14035
-0.14603,0.14035
-0.14707,0.14035
-0.14875,0.14035
-0.15083,0.14035
-0.15249,0.14035
-0.15353,0.14035
-0.15457,0.14035
-0.15561,0.14035
-0.15665,0.14035
-0.15769,0.14035
-0.15873,0.14035
-0.15977,0.14135
-0.16081,0.14267
-0.16185,0.14399
-0.16289,0.14531
-0.16393,0.1462
-0.16497,0.1462
-0.16601,0.14634
-0.16705,0.14766
-0.16809,0.14898
-0.16913,0.14912
-0.17017,0.14912
-0.17191,0.14912
-0.17399,0.14912
-0.17559,0.14912
-0.17663,0.14912
-0.17768,0.14912
-0.17871,0.14912
-0.17975,0.14912
-0.18079,0.14912
-0.18183,0.14912
-0.18371,0.14912
-0.1858,0.14912
-0.18725,0.14912
-0.1883,0.14912
-0.18934,0.14912
-0.19038,0.14912
-0.19141,0.14912
-0.19246,0.14912
-0.1935,0.14912
-0.19553,0.14912
-0.1976,0.14912
-0.19892,0.14912
-0.19996,0.14912
-0.20154,0.14844
-0.20362,0.14712
-0.2057,0.1462
-0.20778,0.1462
-0.20976,0.1462
-0.2108,0.1462
-0.21185,0.1462
-0.21289,0.14505
-0.21392,0.14372
-0.21496,0.14327
-0.21601,0.14327
-0.21751,0.14327
-0.21959,0.14327
-0.22167,0.14297
-0.22374,0.14166
-0.22581,0.14035
-0.22685,0.14035
