0,0
-0.0007,-0.00089
-0.0014,-0.00178
-0.0021,-0.00267
-0.0028,-0.0023
-0.0035,-0.00141
-0.0042,-0.00051
-0.00491,0.00038
-0.0056,0.00126
-0.0063,0.00215
-0.007,0.00304
-0.0077,0.00393
-0.0084,0.00482
-0.0091,0.00571
-0.0098,0.0066
-0.01051,0.00749
-0.01121,0.00838
-0.01191,0.00877
-0.01261,0.00877
-0.01331,0.00877
-0.01401,0.00901
-0.01471,0.0099
-0.01541,0.01078
-0.01612,0.01167
-0.01681,0.01256
-0.01751,0.01345
-0.01821,0.01434
-0.01843,0.01523
-0.01843,0.01612
-0.01843,0.01701
-0.01871,0.0179
-0.01941,0.01879
-0.02011,0.01968
-0.02081,0.02057
-0.02151,0.02146
-0.02221,0.02235
-0.02292,0.02323
-0.02304,0.02412
-0.02304,0.02501
-0.02304,0.0259
-0.02341,0.02679
-0.02411,0.02768
-0.02481,0.02857
-0.02551,0.02946
-0.02622,0.03035
-0.02692,0.03123
-0.02762,0.03212
-0.02832,0.03301
-0.02902,0.0339
-0.02972,0.03479
-0.03042,0.03568
-0.03112,0.03657
-0.03182,0.03746
-0.03252,0.03835
-0.03322,0.03924
-0.03392,0.04012
-0.03462,0.04101
-0.03532,0.0419
-0.03602,0.04279
-0.03672,0.04368
-0.03742,0.04457
-0.03813,0.04546
-0.03883,0.04635
-0.03953,0.04724
-0.04023,0.04812
-0.04093,0.04901
-0.04163,0.0499
-0.04233,0.05079
-0.04303,0.05168
-0.04374,0.05257
-0.04378,0.05346
-0.04378,0.05435
-0.04378,0.05524
-0.04423,0.05613
-0.04493,0.05702
-0.04563,0.05791
-0.04633,0.05848
-0.04703,0.05848
-0.04773,0.05848
-0.04843,0.05854
-0.04913,0.05943
-0.04983,0.06032
-0.05054,0.06121
-0.05124,0.06209
-0.05194,0.06298
-0.05264,0.06387
-0.05299,0.06476
-0.05299,0.06565
-0.05299,0.06654
-0.05313,0.06761
-0.05384,0.06939
-0.05454,0.07117
-0.05524,0.07295
-0.05594,0.07391
-0.05664,0.0748
-0.05734,0.07569
-0.05804,0.07602
-0.05874,0.07602
-0.05944,0.07602
-0.06014,0.07632
-0.06084,0.07721
-0.06154,0.0781
-0.06224,0.07898
-0.06294,0.07987
-0.06364,0.08077
-0.06434,0.08166
-0.06504,0.08254
-0.06575,0.08343
-0.06645,0.08432
-0.06715,0.08521
-0.06785,0.0861
-0.06855,0.08699
-0.06925,0.08788
-0.06995,0.08877
-0.07065,0.08966
-0.07136,0.09055
-0.07205,0.09064
-0.07275,0.09064
-0.07345,0.09064
-0.07415,0.09118
-0.07485,0.09206
-0.07555,0.09295
-0.07625,0.09384
-0.07695,0.09473
-0.07766,0.09562
-0.07836,0.09651
-0.07906,0.0974
-0.07976,0.09829
-0.08046,0.09918
-0.08116,0.10007
-0.08186,0.10096
-0.08256,0.10185
-0.08326,0.10274
-0.08396,0.10363
-0.08466,0.10452
-0.08536,0.1054
-0.08606,0.10629
-0.08676,0.10718
-0.08746,0.10807
-0.08816,0.10896
-0.08887,0.10985
-0.08957,0.11074
-0.09068,0.11215
-0.09208,0.11393
-0.09348,0.11571
-0.09468,0.11696
-0.09538,0.11696
-0.09607,0.11696
-0.09677,0.11697
-0.09748,0.11785
-0.09818,0.11874
-0.09888,0.11963
-0.09958,0.12052
-0.10028,0.1214
-0.10098,0.12229
-0.10198,0.1228
-0.10338,0.1228
-0.10478,0.1228
-0.10619,0.12292
-0.10759,0.12382
-0.10899,0.12471
-0.11039,0.1256
-0.1112,0.12573
-0.11189,0.12573
-0.11259,0.12573
-0.11329,0.12623
-0.11399,0.12712
-0.11469,0.12801
-0.11539,0.12889
-0.11609,0.12978
-0.1168,0.13068
-0.1175,0.13157
-0.1182,0.13158
-0.1189,0.13158
-0.1196,0.13158
-0.1203,0.13158
-0.121,0.13158
-0.1217,0.13158
-0.1224,0.13194
-0.1231,0.13283
-0.1238,0.13372
-0.12459,0.1345
-0.12599,0.1345
-0.12739,0.1345
-0.12879,0.1345
-0.12961,0.1345
-0.13031,0.1345
-0.13101,0.1345
-0.13209,0.13498
-0.13349,0.13587
-0.13489,0.13676
-0.13629,0.13742
-0.1377,0.13742
-0.1391,0.13742
-0.1405,0.13742
-0.14122,0.13828
-0.14192,0.13917
-0.14262,0.14006
-0.14332,0.14035
-0.14403,0.14035
-0.14473,0.14035
-0.14543,0.14035
-0.14613,0.14035
-0.14683,0.14035
-0.1476,0.14035
-0.149,0.14035
-0.1504,0.14035
-0.1518,0.14035
-0.15264,0.14035
-0.15333,0.14035
-0.15403,0.14035
-0.15474,0.14035
-0.15544,0.14035
-0.15614,0.14035
-0.15684,0.14035
-0.15754,0.14035
-0.15824,0.14035
-0.15894,0.14035
-0.15964,0.14119
-0.16034,0.14207
-0.16105,0.14296
-0.16175,0.14385
-0.16245,0.14474
-0.16315,0.14563
-0.16385,0.1462
-0.16455,0.1462
-0.16525,0.1462
-0.16595,0.14627
-0.16665,0.14716
-0.16735,0.14804
-0.16805,0.14893
-0.16875,0.14912
-0.16945,0.14912
-0.17015,0.14912
-0.1712,0.14912
-0.1726,0.14912
-0.174,0.14912
-0.17526,0.14912
-0.17596,0.14912
-0.17666,0.14912
-0.17736,0.14912
-0.17806,0.14912
-0.17876,0.14912
-0.17946,0.14912
-0.18016,0.14912
-0.18086,0.14912
-0.18156,0.14912
-0.1825,0.14912
-0.1839,0.14912
-0.1853,0.14912
-0.18667,0.14912
-0.18737,0.14912
-0.18807,0.14912
-0.18878,0.14912
-0.18948,0.14912
-0.19018,0.14912
-0.19087,0.14912
-0.19158,0.14912
-0.19228,0.14912
-0.19298,0.14912
-0.19381,0.14912
-0.19521,0.14912
-0.19661,0.14912
-0.19801,0.14912
-0.19878,0.14912
-0.19948,0.14912
-0.20019,0.14912
-0.20132,0.14858
-0.20272,0.14769
-0.20412,0.1468
-0.20552,0.1462
-0.20692,0.1462
-0.20832,0.1462
-0.20969,0.1462
-0.2104,0.1462
-0.2111,0.1462
-0.2118,0.1462
-0.2125,0.14554
-0.2132,0.14465
-0.2139,0.14375
-0.2146,0.14327
-0.2153,0.14327
-0.21601,0.14327
-0.21682,0.14327
-0.21823,0.14327
-0.21963,0.14327
-0.22103,0.14327
-0.22243,0.14249
-0.22383,0.1416
-0.22523,0.14071
-0.22621,0.14035
-0.22692,0.14035
-0.22762,0.14035
-0.22853,0.14035
-0.22993,0.14035
-0.23134,0.14035
-0.23273,0.14035
-0.23343,0.14035
