0,0
-0.00137,-0.00174
-0.00274,-0.00237
-0.00412,-0.00063
-0.00549,0.00112
-0.00686,0.00285
-0.00823,0.0046
-0.0096,0.00634
-0.01097,0.00808
-0.01235,0.00877
-0.01372,0.00877
-0.01509,0.01038
-0.01647,0.01212
-0.01783,0.01386
-0.01843,0.0156
-0.01843,0.01734
-0.01964,0.01909
-0.02101,0.02083
-0.02239,0.02257
-0.02304,0.02431
-0.02304,0.02605
-0.0242,0.02779
-0.02557,0.02953
-0.02695,0.03127
-0.02832,0.03301
-0.02969,0.03476
-0.03106,0.0365
-0.03243,0.03824
-0.03381,0.03998
-0.03518,0.04172
-0.03655,0.04346
-0.03792,0.0452
-0.0393,0.04694
-0.04067,0.04868
-0.04204,0.05042
-0.04341,0.05217
-0.04378,0.05391
-0.04385,0.05565
-0.04522,0.05739
-0.04659,0.05848
-0.04796,0.05848
-0.04934,0.05969
-0.05071,0.06143
-0.05208,0.06317
-0.05299,0.06491
-0.05299,0.06665
-0.0539,0.06954
-0.05527,0.07303
-0.05664,0.0748
-0.05801,0.07602
-0.05938,0.07602
-0.06075,0.0771
-0.06213,0.07884
-0.0635,0.08058
-0.06487,0.08232
-0.06625,0.08406
-0.06762,0.08581
-0.06899,0.08755
-0.07036,0.08929
-0.07174,0.09064
-0.07311,0.09064
-0.07448,0.09159
-0.07584,0.09332
-0.07722,0.09507
-0.07859,0.09681
-0.07996,0.09855
-0.08134,0.10029
-0.08271,0.10204
-0.08408,0.10378
-0.08545,0.10552
-0.08682,0.10726
-0.08819,0.109
-0.08957,0.11074
-0.09203,0.11386
-0.09462,0.11696
-0.09599,0.11696
-0.09736,0.11771
-0.09874,0.11945
-0.10011,0.12119
-0.10158,0.1228
-0.10432,0.1228
-0.10707,0.12348
-0.10981,0.12523
-0.11158,0.12573
-0.11295,0.12579
-0.11432,0.12753
-0.11569,0.12927
-0.11706,0.13101
-0.11843,0.13158
-0.1198,0.13158
-0.12118,0.13158
-0.12255,0.13213
-0.12392,0.13387
-0.12617,0.1345
-0.12891,0.1345
-0.13034,0.1345
-0.13209,0.13498
-0.13484,0.13672
-0.13758,0.13742
-0.14033,0.13742
-0.14181,0.13902
-0.14318,0.14035
-0.14456,0.14035
-0.14593,0.14035
-0.1473,0.14035
-0.14988,0.14035
-0.15235,0.14035
-0.15372,0.14035
-0.15509,0.14035
-0.15646,0.14035
-0.15784,0.14035
-0.15921,0.14064
-0.16058,0.14237
-0.16195,0.14412
-0.16332,0.14586
-0.1647,0.1462
-0.16607,0.14642
-0.16744,0.14816
-0.16881,0.14912
-0.17018,0.14912
-0.17261,0.14912
-0.17523,0.14912
-0.17661,0.14912
-0.17798,0.14912
-0.17935,0.14912
-0.18072,0.14912
-0.18216,0.14912
-0.1849,0.14912
-0.18714,0.14912
-0.18852,0.14912
-0.18989,0.14912
-0.19126,0.14912
-0.19263,0.14912
-0.19446,0.14912
-0.1972,0.14912
-0.19905,0.14912
-0.20042,0.14912
-0.20313,0.14743
-0.20588,0.1462
-0.20862,0.1462
-0.21052,0.1462
-0.21189,0.1462
-0.21326,0.14457
-0.21463,0.14327
-0.21601,0.14327
-0.21818,0.14327
-0.22092,0.14327
-0.22366,0.14171
-0.2261,0.14035
-0.22748,0.14035
-0.22959,0.14035
-0.23234,0.14035
-0.2339,0.14035
-0.23527,0.14035
-0.23664,0.14035
-0.23801,0.14035
-0.23939,0.14035
-0.24189,0.14035
-0.24444,0.14035
-0.24581,0.14035
-0.24717,0.13954
-0.24854,0.1378
-0.24992,0.13742
-0.25144,0.13742
-0.25418,0.13742
-0.25634,0.13668
-0.25771,0.13494
-0.25909,0.1332
-0.26046,0.13158
-0.26183,0.13158
-0.2632,0.1309
-0.26457,0.12916
-0.26594,0.12865
-0.26732,0.12865
-0.26869,0.12865
-0.27054,0.12804
-0.27328,0.1263
-0.27603,0.12573
-0.27877,0.12573
-0.28016,0.12573
-0.28153,0.12573
-0.2829,0.12573
-0.28428,0.12463
-0.28565,0.12288
-0.28963,0.12114
-0.293,0.1194
-0.29437,0.11767
-0.29574,0.11696
-0.29711,0.11696
-0.29974,0.11696
-0.30216,0.11655
-0.30353,0.1148
-0.30491,0.11403
-0.30628,0.11403
-0.30765,0.11251
-0.30929,0.11111
-0.31204,0.11111
-0.31407,0.11021
-0.31545,0.10846
-0.31682,0.10818
-0.31819,0.10818
-0.31956,0.10818
-0.32093,0.10734
-0.32231,0.10561
-0.32368,0.10387
-0.32505,0.10213
-0.32642,0.10038
-0.3278,0.09941
-0.32917,0.09941
-0.33053,0.09808
-0.3319,0.09634
-0.33328,0.0946
-0.33465,0.09356
-0.33602,0.09356
-0.33839,0.09104
-0.34107,0.08764
-0.34244,0.0859
-0.34381,0.08415
-0.34519,0.08241
-0.34656,0.08187
-0.34793,0.08186
-0.34931,0.08011
-0.35023,0.07837
-0.35023,0.07663
-0.35112,0.07489
-0.35249,0.07315
-0.35386,0.07141
-0.35524,0.06967
-0.35661,0.06793
-0.35798,0.06406
-0.35935,0.05884
-0.36072,0.05685
-0.3621,0.05511
-0.36347,0.05337
-0.36484,0.05163
-0.36621,0.04989
-0.36758,0.04815
-0.36895,0.04641
-0.37032,0.04467
-0.3717,0.04293
-0.37307,0.04118
-0.37444,0.03944
-0.37581,0.0377
-0.37719,0.03596
-0.37856,0.03422
-0.37993,0.03248
-0.3813,0.02931
-0.38268,0.02607
-0.38405,0.02433
-0.38542,0.02259
-0.38679,0.02085
-0.38709,0.01911
-0.38723,0.01719
-0.3886,0.01371
-0.38998,0.01096
-0.39135,0.00922
-0.3917,0.00619
-0.39187,0.0027
-0.39462,-0.00078
-0.39683,-0.0036
-0.3982,-0.00533
-0.39958,-0.0083
-0.40092,-0.01174
-0.40092,-0.01348
-0.40092,-0.01522
-0.40092,-0.01697
-0.40092,-0.01871
-0.40092,-0.02045
-0.40227,-0.02219
-0.40322,-0.02393
-0.40322,-0.02567
-0.40322,-0.02741
-0.40322,-0.02915
-0.40452,-0.03089
-0.4059,-0.03264
-0.40727,-0.03438
-0.40864,-0.03714
-0.41002,-0.04063
-0.41014,-0.04252
-0.41014,-0.04426
-0.41014,-0.04601
-0.4109,-0.04775
-0.41227,-0.04949
-0.41244,-0.05275
-0.41244,-0.0559
-0.41244,-0.05763
-0.41244,-0.05938
-0.41244,-0.06112
-0.41244,-0.06286
-0.41244,-0.06487
-0.41244,-0.06835
-0.41244,-0.07101
-0.41244,-0.07275
-0.41353,-0.07449
-0.41474,-0.07623
-0.41474,-0.07797
-0.41474,-0.08124
-0.41474,-0.08646
-0.41474,-0.08904
-0.41474,-0.09079
-0.41474,-0.09253
-0.41474,-0.09496
-0.41474,-0.09845
-0.41474,-0.10067
-0.41474,-0.10241
-0.41474,-0.10416
-0.41474,-0.1059
-0.41474,-0.10764
-0.41474,-0.11057
-0.41474,-0.11405
-0.41474,-0.11578
-0.41474,-0.11752
-0.41474,-0.11927
-0.41563,-0.12101
-0.417,-0.12275
-0.41837,-0.12449
-0.41935,-0.12623
-0.41935,-0.12797
-0.41935,-0.12971
-0.41935,-0.13145
-0.41935,-0.1332
-0.41935,-0.13494
-0.41935,-0.13668
-0.41935,-0.13941
-0.41935,-0.14289
-0.41935,-0.14483
-0.41935,-0.14657
-0.41935,-0.14831
-0.41935,-0.15005
-0.41935,-0.15179
-0.41935,-0.15501
-0.41935,-0.1582
-0.41935,-0.15994
-0.41935,-0.16168
-0.41935,-0.16342
-0.41935,-0.16516
-0.41935,-0.16714
-0.41935,-0.17062
-0.41935,-0.17331
-0.41935,-0.17505
-0.41935,-0.17679
-0.41935,-0.17854
-0.41935,-0.18028
-0.41935,-0.18274
-0.41935,-0.18622
-0.41935,-0.18842
-0.41935,-0.19016
-0.41935,-0.19191
-0.41935,-0.19365
-0.41935,-0.19539
-0.41935,-0.19835
-0.41935,-0.20179
-0.41935,-0.20353
-0.41935,-0.20527
-0.41935,-0.20702
-0.41935,-0.20876
-0.41935,-0.2105
-0.41935,-0.21395
-0.41935,-0.21691
-0.41935,-0.21864
-0.4185,-0.22038
-0.41713,-0.22212
-0.41705,-0.22387
-0.41705,-0.22607
-0.41705,-0.22955
-0.41705,-0.23202
-0.41705,-0.23376
-0.41705,-0.23549
-0.41705,-0.23724
-0.41705,-0.23898
-0.4163,-0.24168
-0.41492,-0.24516
-0.41474,-0.24713
-0.41474,-0.24887
-0.41474,-0.25061
-0.41474,-0.25235
-0.41474,-0.25409
-0.41474,-0.25728
-0.41474,-0.2605
-0.41474,-0.26224
-0.41474,-0.26398
-0.41474,-0.26572
-0.41474,-0.26746
-0.41459,-0.26921
-0.41322,-0.27094
-0.41244,-0.27269
-0.41244,-0.27443
-0.41244,-0.27617
-0.41244,-0.27791
-0.41244,-0.27965
-0.4119,-0.28139
-0.41053,-0.28313
-0.40916,-0.28487
-0.40783,-0.28661
-0.40783,-0.28836
-0.40783,-0.2901
-0.40783,-0.29184
-0.4069,-0.29358
-0.40553,-0.29532
-0.40553,-0.29706
-0.40509,-0.2988
-0.40372,-0.30054
-0.40322,-0.30229
-0.40322,-0.30403
-0.40322,-0.30577
-0.40322,-0.30751
-0.40322,-0.30925
-0.40322,-0.31099
-0.40322,-0.31273
-0.40196,-0.31447
-0.40092,-0.31621
-0.40092,-0.31796
-0.40092,-0.3197
-0.40092,-0.32144
-0.40092,-0.32318
-0.40064,-0.32492
-0.39926,-0.32666
