0,0
-0.00089,-0.00114
-0.00179,-0.00228
-0.00268,-0.00244
-0.00358,-0.0013
-0.00448,-0.00017
-0.00537,0.00097
-0.00627,0.0021
-0.00716,0.00324
-0.00806,0.00438
-0.00895,0.00552
-0.00985,0.00665
-0.01074,0.00779
-0.01164,0.00877
-0.01253,0.00877
-0.01343,0.00877
-0.01432,0.00941
-0.01522,0.01054
-0.01612,0.01168
-0.01701,0.01282
-0.01791,0.01396
-0.01843,0.01509
-0.01843,0.01623
-0.01843,0.01736
-0.01918,0.0185
-0.02008,0.01964
-0.02097,0.02078
-0.02187,0.02191
-0.02277,0.02305
-0.02304,0.02418
-0.02304,0.02532
-0.02315,0.02645
-0.02405,0.02759
-0.02494,0.02873
-0.02584,0.02987
-0.02673,0.031
-0.02763,0.03214
-0.02852,0.03327
-0.02942,0.03441
-0.03031,0.03555
-0.03121,0.03669
-0.0321,0.03782
-0.033,0.03896
-0.0339,0.04009
-0.03479,0.04123
-0.03569,0.04236
-0.03658,0.0435
-0.03748,0.04464
-0.03837,0.04577
-0.03927,0.04691
-0.04017,0.04804
-0.04106,0.04918
-0.04196,0.05032
-0.04285,0.05145
-0.04375,0.05259
-0.04378,0.05373
-0.04378,0.05486
-0.04413,0.056
-0.04503,0.05714
-0.04592,0.05828
-0.04681,0.05848
-0.04771,0.05848
-0.0486,0.05876
-0.0495,0.0599
-0.0504,0.06103
-0.05129,0.06217
-0.05219,0.0633
-0.05299,0.06444
-0.05299,0.06558
-0.05299,0.06672
-0.05347,0.06846
-0.05436,0.07073
-0.05526,0.073
-0.05616,0.07419
-0.05705,0.07532
-0.05794,0.07602
-0.05884,0.07602
-0.05973,0.07602
-0.06063,0.07694
-0.06153,0.07808
-0.06242,0.07921
-0.06332,0.08035
-0.06421,0.08149
-0.06511,0.08263
-0.06601,0.08376
-0.0669,0.0849
-0.0678,0.08603
-0.06869,0.08717
-0.06959,0.08831
-0.07048,0.08944
-0.07138,0.09058
-0.07228,0.09064
-0.07317,0.09064
-0.07406,0.09106
-0.07496,0.0922
-0.07585,0.09333
-0.07675,0.09447
-0.07765,0.09561
-0.07854,0.09675
-0.07944,0.09788
-0.08033,0.09902
-0.08123,0.10016
-0.08213,0.10129
-0.08302,0.10243
-0.08392,0.10357
-0.08481,0.1047
-0.08571,0.10584
-0.0866,0.10697
-0.08749,0.10811
-0.08839,0.10925
-0.08929,0.11038
-0.09051,0.11194
-0.0923,0.11421
-0.09409,0.11648
-0.09518,0.11696
-0.09607,0.11696
-0.09697,0.11721
-0.09786,0.11834
-0.09876,0.11948
-0.09966,0.12061
-0.10055,0.12175
-0.10151,0.1228
-0.1033,0.1228
-0.10509,0.1228
-0.10688,0.12337
-0.10867,0.12451
-0.11047,0.12565
-0.11143,0.12573
-0.11232,0.12573
-0.11322,0.12613
-0.11411,0.12727
-0.115,0.1284
-0.1159,0.12954
-0.1168,0.13068
-0.11769,0.13158
-0.11859,0.13158
-0.11948,0.13158
-0.12038,0.13158
-0.12128,0.13158
-0.12217,0.13165
-0.12307,0.13278
-0.12396,0.13392
-0.12529,0.1345
-0.12709,0.1345
-0.12888,0.1345
-0.12985,0.1345
-0.13074,0.1345
-0.13194,0.13489
-0.13373,0.13602
-0.13553,0.13716
-0.13732,0.13742
-0.13911,0.13742
-0.14073,0.13764
-0.14162,0.13878
-0.14251,0.13992
-0.14341,0.14035
-0.14431,0.14035
-0.1452,0.14035
-0.1461,0.14035
-0.14699,0.14035
-0.14832,0.14035
-0.15011,0.14035
-0.1519,0.14035
-0.15288,0.14035
-0.15377,0.14035
-0.15467,0.14035
-0.15557,0.14035
-0.15646,0.14035
-0.15736,0.14035
-0.15825,0.14035
-0.15915,0.14056
-0.16004,0.1417
-0.16094,0.14283
-0.16184,0.14397
-0.16273,0.14511
-0.16363,0.1462
-0.16452,0.1462
-0.16542,0.1462
-0.16632,0.14673
-0.16721,0.14786
-0.1681,0.149
-0.169,0.14912
-0.16989,0.14912
-0.17107,0.14912
-0.17287,0.14912
-0.17466,0.14912
-0.17578,0.14912
-0.17668,0.14912
-0.17758,0.14912
-0.17847,0.14912
-0.17936,0.14912
-0.18026,0.14912
-0.18115,0.14912
-0.18207,0.14912
-0.18386,0.14912
-0.18566,0.14912
-0.18704,0.14912
-0.18794,0.14912
-0.18883,0.14912
-0.18973,0.14912
-0.19062,0.14912
-0.19152,0.14912
-0.19242,0.14912
-0.19331,0.14912
-0.19487,0.14912
-0.19666,0.14912
-0.1983,0.14912
-0.1992,0.14912
-0.20009,0.14912
-0.20152,0.14845
-0.20331,0.14731
-0.2051,0.1462
-0.20689,0.1462
-0.20868,0.1462
-0.21007,0.1462
-0.21097,0.1462
-0.21187,0.1462
-0.21276,0.14521
-0.21365,0.14407
-0.21455,0.14327
-0.21545,0.14327
-0.21634,0.14327
-0.21789,0.14327
-0.21968,0.14327
-0.22147,0.1431
-0.22326,0.14196
-0.22505,0.14083
-0.22632,0.14035
-0.22722,0.14035
-0.22812,0.14035
-0.22992,0.14035
-0.23171,0.14035
-0.23311,0.14035
-0.234,0.14035
-0.2349,0.14035
-0.23579,0.14035
-0.23668,0.14035
-0.23758,0.14035
-0.23848,0.14035
-0.23937,0.14035
-0.24091,0.14035
-0.2427,0.14035
-0.24437,0.14035
-0.24526,0.14035
-0.24616,0.14035
-0.24705,0.1397
-0.24794,0.13856
-0.24884,0.13742
-0.24974,0.13742
-0.25063,0.13742
-0.25191,0.13742
-0.2537,0.13742
-0.25549,0.13742
-0.25652,0.13645
-0.25741,0.13532
-0.25831,0.13418
-0.25921,0.13305
-0.26011,0.13191
-0.261,0.13158
-0.26189,0.13158
-0.26279,0.13143
-0.26368,0.13029
-0.26458,0.12915
-0.26547,0.12865
-0.26637,0.12865
-0.26727,0.12865
-0.26816,0.12865
-0.26906,0.12865
-0.27032,0.12818
-0.27211,0.12705
-0.2739,0.12591
-0.2757,0.12573
-0.27749,0.12573
-0.27904,0.12573
-0.27993,0.12573
-0.28083,0.12573
-0.28172,0.12573
-0.28262,0.12573
-0.28352,0.12559
-0.28441,0.12445
-0.28531,0.12331
-0.28718,0.12218
-0.28987,0.12104
-0.29255,0.11991
-0.2935,0.11877
-0.29439,0.11764
-0.29529,0.11696
-0.29618,0.11696
-0.29708,0.11696
