-0.01807,-0.13697
-0.01843,-0.14674
-0.01843,-0.15513
-0.01843,-0.16336
-0.01843,-0.17313
-0.01843,-0.17998
-0.01843,-0.18975
-0.02073,-0.20245
-0.02073,-0.20929
-0.02304,-0.21614
-0.02304,-0.22298
-0.02304,-0.23276
-0.02765,-0.24529
-0.02765,-0.25229
-0.02909,-0.26207
-0.02995,-0.26892
-0.02995,-0.27868
-0.02995,-0.28744
-0.02995,-0.2953
-0.02995,-0.30508
-0.02995,-0.31192
-0.02995,-0.32169
-0.02995,-0.32959
-0.02995,-0.33831
-0.02995,-0.34808
-0.02907,-0.35493
-0.02597,-0.3647
-0.02534,-0.37175
-0.02304,-0.38132
-0.02073,-0.39036
-0.01592,-0.39766
-0.01052,-0.40186
-0.00513,-0.40351
0.00258,-0.41228
0.00798,-0.41521
0.01521,-0.41813
0.02107,-0.42148
0.02877,-0.42398
0.03417,-0.4269
0.04225,-0.43032
0.05304,-0.43573
0.06153,-0.4386
0.06726,-0.44152
0.0762,-0.44308
0.08727,-0.44445
0.09497,-0.44737
0.10037,-0.44737
0.10784,-0.44737
0.11347,-0.44737
0.12347,-0.452
0.131,-0.45322
0.13656,-0.45322
0.14426,-0.45322
0.14966,-0.45322
0.15966,-0.45614
0.16736,-0.45614
0.17725,-0.45614
0.18276,-0.45614
0.19046,-0.45614
0.21198,-0.45322
