0,0
-0.00096,-0.00122
-0.00192,-0.00245
-0.00289,-0.00219
-0.00385,-0.00096
-0.00481,0.00026
-0.00578,0.00148
-0.00674,0.0027
-0.0077,0.00392
-0.00866,0.00515
-0.00962,0.00637
-0.01059,0.00759
-0.01155,0.00877
-0.01251,0.00877
-0.01347,0.00877
-0.01444,0.00955
-0.0154,0.01077
-0.01637,0.01199
-0.01733,0.01321
-0.01829,0.01444
-0.01843,0.01566
-0.01843,0.01688
-0.01887,0.0181
-0.01983,0.01932
-0.02079,0.02055
-0.02176,0.02177
-0.02272,0.02299
-0.02304,0.02421
-0.02304,0.02543
-0.02331,0.02665
-0.02427,0.02787
-0.02523,0.0291
-0.02619,0.03032
-0.02716,0.03154
-0.02812,0.03276
-0.02908,0.03398
-0.03004,0.03521
-0.031,0.03643
-0.03196,0.03765
-0.03293,0.03887
-0.03389,0.04009
-0.03486,0.04131
-0.03582,0.04253
-0.03678,0.04376
-0.03774,0.04498
-0.03871,0.0462
-0.03967,0.04742
-0.04063,0.04864
-0.04159,0.04986
-0.04256,0.05108
-0.04352,0.0523
-0.04378,0.05353
-0.04378,0.05475
-0.04411,0.05597
-0.04507,0.05719
-0.04603,0.05841
-0.04699,0.05848
-0.04795,0.05848
-0.04891,0.05915
-0.04988,0.06037
-0.05084,0.06159
-0.0518,0.06281
-0.05277,0.06403
-0.05299,0.06526
-0.05299,0.06648
-0.05335,0.06816
-0.05431,0.0706
-0.05528,0.07305
-0.05624,0.07429
-0.0572,0.07551
-0.05816,0.07602
-0.05912,0.07602
-0.06008,0.07625
-0.06105,0.07747
-0.06201,0.07869
-0.06298,0.07992
-0.06394,0.08114
-0.0649,0.08236
-0.06587,0.08358
-0.06683,0.0848
-0.06779,0.08603
-0.06875,0.08725
-0.06972,0.08847
-0.07068,0.08969
-0.07164,0.09064
-0.07261,0.09064
-0.07357,0.09064
-0.07453,0.09165
-0.07549,0.09287
-0.07645,0.09409
-0.07742,0.09532
-0.07838,0.09654
-0.07934,0.09776
-0.0803,0.09898
-0.08127,0.1002
-0.08223,0.10143
-0.0832,0.10265
-0.08416,0.10387
-0.08512,0.10509
-0.08608,0.10631
-0.08704,0.10753
-0.088,0.10875
-0.08897,0.10998
-0.09,0.11129
-0.09193,0.11374
-0.09386,0.11618
-0.09512,0.11696
-0.09609,0.11696
-0.09705,0.11731
-0.09801,0.11853
-0.09898,0.11975
-0.09994,0.12097
-0.1009,0.12219
-0.10234,0.1228
-0.10427,0.1228
-0.10619,0.12293
-0.10812,0.12415
-0.11005,0.12538
-0.11128,0.12573
-0.11225,0.12573
-0.11321,0.12612
-0.11417,0.12734
-0.11513,0.12856
-0.11609,0.12978
-0.11706,0.13101
-0.11802,0.13158
-0.11898,0.13158
-0.11994,0.13158
-0.12091,0.13158
-0.12187,0.13158
-0.12284,0.13249
-0.1238,0.13371
-0.1251,0.1345
-0.12702,0.1345
-0.12895,0.1345
-0.12995,0.1345
-0.13091,0.1345
-0.13242,0.13519
-0.13434,0.13641
-0.13627,0.13742
-0.13819,0.13742
-0.14012,0.13742
-0.1413,0.13837
-0.14226,0.13959
-0.14322,0.14035
-0.14418,0.14035
-0.14515,0.14035
-0.14611,0.14035
-0.14707,0.14035
-0.14861,0.14035
-0.15053,0.14035
-0.15226,0.14035
-0.15323,0.14035
-0.15419,0.14035
-0.15515,0.14035
-0.15612,0.14035
-0.15708,0.14035
-0.15804,0.14035
