0,0
0,0.01169
0,0.02339
0,0.03508
0,0.05263
-0.00231,0.0614
-0.00461,0.06725
-0.00692,0.08187
-0.01152,0.09064
-0.01844,0.10526
-0.02074,0.10818
-0.02765,0.11403
-0.03226,0.11695
-0.03687,0.1228
-0.04378,0.12573
-0.04839,0.13157
-0.053,0.13742
-0.05761,0.14035
-0.05991,0.14327
-0.06682,0.14912
-0.06913,0.15204
-0.07143,0.15497
-0.07604,0.15789
-0.08295,0.16374
-0.08526,0.16666
-0.08756,0.16666
-0.09217,0.16666
-0.09908,0.16959
-0.10139,0.16959
-0.10369,0.16959
-0.10599,0.16959
-0.1106,0.16959
-0.11291,0.16959
-0.11751,0.16959
-0.12212,0.16959
-0.12443,0.16959
-0.12673,0.16959
-0.12904,0.16959
-0.13595,0.16959
-0.14056,0.16959
-0.14747,0.16959
-0.15438,0.16374
-0.15899,0.16081
-0.1636,0.15789
-0.17051,0.15497
-0.17742,0.14912
-0.17973,0.14619
-0.18664,0.14327
-0.19125,0.14035
-0.19586,0.1345
-0.19816,0.13157
-0.20507,0.12573
-0.21198,0.11988
-0.2189,0.11403
-0.22581,0.10526
-0.23272,0.09941
-0.24655,0.08772
-0.26037,0.07602
-0.27189,0.06432
-0.27881,0.05848
-0.29033,0.0497
-0.29263,0.04386
-0.30185,0.02924
-0.30645,0.01754
-0.30876,0.00584
-0.31106,-0.00585
-0.31798,-0.02047
-0.31798,-0.0234
-0.32028,-0.03509
-0.32028,-0.04094
-0.32258,-0.04971
-0.32258,-0.06141
-0.32258,-0.06726
-0.32258,-0.07895
-0.32258,-0.09065
-0.32258,-0.09942
-0.32258,-0.10819
-0.32258,-0.11989
-0.32258,-0.12866
-0.32258,-0.14036
-0.32258,-0.15205
-0.32258,-0.16375
-0.32258,-0.17837
-0.32258,-0.19006
-0.31337,-0.19883
-0.31106,-0.20176
-0.30645,-0.21345
-0.30185,-0.2193
-0.29724,-0.22515
-0.29263,-0.231
-0.28802,-0.23977
-0.28341,-0.24854
-0.27881,-0.25439
-0.2742,-0.26024
-0.26959,-0.27193
-0.26728,-0.27486
-0.26268,-0.27778
-0.25576,-0.28071
-0.24885,-0.28363
-0.24655,-0.28655
-0.23963,-0.28948
-0.23503,-0.2924
-0.23272,-0.2924
-0.22581,-0.2924
-0.2212,-0.29533
-0.21659,-0.29533
-0.21198,-0.30117
-0.20968,-0.30117
-0.20277,-0.30117
-0.19355,-0.30117
-0.18434,-0.30117
-0.17512,-0.30117
-0.1636,-0.30117
-0.15669,-0.30117
-0.14977,-0.30117
-0.14286,-0.30117
-0.13595,-0.30117
-0.13134,-0.30117
-0.12443,-0.30117
-0.11982,-0.30117
-0.11291,-0.30117
-0.10369,-0.29825
-0.09908,-0.29533
-0.09447,-0.2924
-0.08526,-0.28655
-0.08295,-0.28363
-0.07834,-0.27778
-0.07374,-0.27193
-0.06913,-0.26609
-0.06452,-0.26024
-0.06222,-0.25439
-0.05761,-0.24854
-0.053,-0.24269
-0.05069,-0.23977
-0.04839,-0.23685
-0.04609,-0.22807
-0.04148,-0.22223
-0.03917,-0.21345
-0.03917,-0.21053
-0.03687,-0.20176
-0.03226,-0.19591
-0.03226,-0.19299
-0.02996,-0.18421
-0.02765,-0.18129
-0.02535,-0.17837
-0.02535,-0.17252
-0.02074,-0.16667
-0.01844,-0.16375
-0.01844,-0.1579
-0.01844,-0.15205
-0.01613,-0.1462
-0.01613,-0.13743
-0.01383,-0.13158
-0.01383,-0.12574
-0.00922,-0.11696
-0.00692,-0.11112
-0.00692,-0.10819
-0.00461,-0.10527
-0.00461,-0.09942
-0.00461,-0.0965
-0.00461,-0.09065
-0.00461,-0.0848
-0.00461,-0.07895
-0.00461,-0.07018
-0.00461,-0.06433
-0.00461,-0.05556
-0.00231,-0.04971
-0.00231,-0.04679
-0.00231,-0.04094
-0.00231,-0.03802
-0.00231,-0.03509
-0.00231,-0.03217
0,-0.02924
0.0023,-0.02632
0.0023,-0.02047
0.0023,-0.01755
0.0023,-0.00878
0.0023,-0.00293
0.0023,0.00877
