0,0
-0.0023,-0.00293
-0.0046,0.00292
-0.0046,0.00877
-0.0046,0.01169
-0.0046,0.01462
-0.0046,0.01754
-0.0046,0.02339
-0.0046,0.02631
-0.0046,0.02924
-0.0046,0.03216
-0.0046,0.03801
-0.0046,0.04093
-0.0046,0.04386
-0.0046,0.04678
-0.0046,0.05263
-0.0046,0.05555
-0.0046,0.05848
-0.00921,0.06432
-0.00921,0.06725
-0.00921,0.07017
-0.00921,0.0731
-0.00921,0.07602
-0.00921,0.08187
-0.01152,0.08479
-0.01152,0.08772
-0.01152,0.09064
-0.01152,0.09649
-0.01152,0.09941
-0.01152,0.10234
-0.01382,0.10526
-0.01382,0.11111
-0.01382,0.11403
-0.01613,0.11696
-0.01613,0.11988
-0.01613,0.12573
-0.01613,0.12865
-0.01843,0.13157
-0.02073,0.1345
-0.02304,0.13742
-0.02304,0.14035
-0.02534,0.14327
-0.02534,0.14619
-0.02534,0.14912
-0.02765,0.15204
-0.02765,0.15497
-0.02765,0.15789
-0.02995,0.16081
-0.03225,0.16374
-0.03456,0.16666
-0.03456,0.16959
-0.03456,0.17251
-0.03456,0.17543
-0.03686,0.17836
-0.03917,0.18421
-0.03917,0.18713
-0.03917,0.19005
-0.04147,0.19298
-0.04378,0.1959
-0.04608,0.19883
-0.04838,0.20175
-0.05069,0.20467
-0.05299,0.21052
-0.0553,0.21345
-0.0576,0.21929
-0.0599,0.22222
-0.06221,0.22514
-0.06682,0.23099
-0.06912,0.23391
-0.07143,0.23684
-0.07373,0.24561
-0.07603,0.24853
-0.07834,0.24853
-0.08064,0.25146
-0.08295,0.25146
-0.08525,0.25438
-0.08755,0.25438
-0.09216,0.26023
-0.09447,0.26315
-0.09907,0.26315
-0.10138,0.26608
-0.10368,0.26608
-0.10599,0.269
-0.1106,0.269
-0.1129,0.269
-0.1152,0.269
-0.11751,0.27193
-0.11981,0.27485
-0.12212,0.27485
-0.12442,0.27485
-0.12672,0.27777
-0.12903,0.27777
-0.13133,0.27777
-0.13364,0.27777
-0.13594,0.27777
-0.13825,0.27777
-0.14055,0.27777
-0.14516,0.27777
-0.14746,0.27777
-0.14977,0.2807
-0.15207,0.2807
-0.15668,0.2807
-0.15898,0.2807
-0.16129,0.2807
-0.16359,0.2807
-0.1682,0.2807
-0.1705,0.2807
-0.17281,0.2807
-0.17511,0.2807
-0.17972,0.2807
-0.18202,0.2807
-0.18433,0.2807
-0.18663,0.2807
-0.19124,0.2807
-0.19355,0.2807
-0.19585,0.2807
-0.19815,0.27777
-0.20046,0.27485
-0.20276,0.27485
-0.20507,0.27485
-0.20737,0.27193
-0.20967,0.27193
-0.21198,0.269
-0.21428,0.269
-0.21659,0.269
-0.21889,0.269
-0.2235,0.26608
-0.2258,0.26023
-0.22811,0.26023
-0.23041,0.26023
-0.23272,0.25731
-0.23732,0.25731
-0.23963,0.25731
-0.24193,0.25438
-0.24424,0.25438
-0.24884,0.25438
-0.25115,0.25438
-0.25345,0.25438
-0.25576,0.25146
-0.26037,0.24561
-0.26267,0.24561
-0.26497,0.24561
-0.26728,0.24269
-0.27189,0.23976
-0.27419,0.23976
-0.2788,0.23684
-0.28341,0.23099
-0.28802,0.22807
-0.29032,0.22514
-0.29493,0.22222
-0.29723,0.22222
-0.29954,0.21929
-0.30184,0.21637
-0.30414,0.21345
-0.30875,0.2076
-0.31106,0.20467
-0.31336,0.19883
-0.31566,0.1959
-0.32027,0.19005
-0.32027,0.18713
-0.32027,0.18421
-0.32258,0.18128
-0.32488,0.17543
-0.32488,0.17251
-0.32719,0.16959
-0.32719,0.16666
-0.32949,0.15789
-0.33179,0.15789
-0.3341,0.15497
-0.3341,0.15204
-0.3364,0.14327
-0.33871,0.14035
-0.33871,0.13742
-0.34101,0.12865
-0.34331,0.12573
-0.34562,0.1228
-0.34792,0.11696
-0.34792,0.11403
-0.35023,0.10818
-0.35023,0.10234
-0.35253,0.09649
-0.35484,0.09356
-0.35714,0.09064
-0.35714,0.08772
-0.35944,0.08187
-0.35944,0.07894
-0.35944,0.0731
-0.36175,0.07017
-0.36175,0.06725
-0.36175,0.06432
-0.36405,0.0614
-0.36636,0.05848
-0.36636,0.05555
-0.36636,0.05263
-0.36636,0.0497
-0.36866,0.04386
-0.36866,0.04093
-0.36866,0.03801
-0.36866,0.03508
-0.36866,0.02924
-0.36866,0.02631
-0.36866,0.02339
-0.36866,0.02046
-0.37096,0.01754
-0.37096,0.01462
-0.37096,0.01169
-0.37096,0.00877
-0.37096,0.00584
-0.37096,0
-0.37096,-0.00293
-0.37096,-0.00585
-0.37327,-0.00878
-0.37327,-0.01462
-0.37327,-0.01755
-0.37327,-0.02047
-0.37327,-0.0234
-0.37327,-0.02924
-0.37327,-0.03217
-0.37327,-0.03509
-0.37327,-0.03802
-0.37327,-0.04386
-0.37327,-0.04679
-0.37327,-0.04971
-0.37327,-0.05264
-0.37327,-0.05848
-0.37327,-0.06141
-0.37327,-0.06433
-0.37327,-0.06726
-0.37327,-0.0731
-0.37327,-0.07603
-0.37327,-0.07895
-0.37327,-0.08188
-0.37327,-0.08772
-0.37327,-0.09065
-0.37327,-0.09357
-0.37327,-0.0965
-0.37327,-0.10234
-0.37327,-0.10527
-0.37327,-0.10819
-0.37327,-0.11112
-0.37327,-0.11696
-0.37327,-0.11989
-0.37327,-0.12281
-0.37327,-0.12574
-0.37327,-0.13158
-0.37327,-0.13451
-0.37327,-0.13743
-0.37327,-0.14035
-0.37327,-0.1462
-0.37327,-0.14913
-0.37327,-0.15205
-0.37327,-0.15497
-0.37327,-0.16082
-0.37327,-0.16375
-0.37327,-0.16667
-0.37327,-0.16959
-0.37327,-0.17252
-0.37327,-0.17544
-0.37327,-0.17837
-0.37327,-0.18129
-0.37327,-0.18421
-0.37327,-0.19006
-0.37327,-0.19299
-0.37327,-0.19591
-0.37327,-0.19883
-0.37096,-0.20176
-0.37096,-0.20468
-0.36866,-0.20761
-0.36636,-0.21053
-0.36636,-0.21345
-0.36405,-0.21638
-0.36405,-0.2193
-0.36405,-0.22223
-0.36175,-0.22515
-0.36175,-0.22807
-0.35944,-0.231
-0.35944,-0.23392
-0.35944,-0.23685
-0.35714,-0.23977
-0.35484,-0.24269
-0.35253,-0.24562
-0.35253,-0.24854
-0.35253,-0.25147
-0.35023,-0.25731
-0.34792,-0.26024
-0.34792,-0.26316
-0.34792,-0.26609
-0.34562,-0.26901
-0.34331,-0.27193
-0.34101,-0.27486
-0.34101,-0.27778
-0.33871,-0.28071
-0.33871,-0.28363
-0.3364,-0.28655
-0.3364,-0.2924
-0.3341,-0.29533
-0.33179,-0.29825
-0.32949,-0.30117
-0.32719,-0.3041
-0.32719,-0.30702
-0.32488,-0.30995
-0.32258,-0.31287
-0.32027,-0.31579
-0.31797,-0.31872
-0.31566,-0.32164
-0.31566,-0.32457
-0.31336,-0.32749
-0.31106,-0.33041
-0.30875,-0.33334
-0.30645,-0.33334
-0.30414,-0.33334
-0.30184,-0.33626
-0.29954,-0.33919
-0.29723,-0.34211
-0.29493,-0.34211
-0.29262,-0.34503
-0.28802,-0.34503
-0.28571,-0.34796
-0.28341,-0.34796
-0.2811,-0.35088
-0.2788,-0.35381
-0.27649,-0.35381
-0.27419,-0.35381
-0.27189,-0.35673
-0.26958,-0.35673
-0.26497,-0.35673
-0.26267,-0.35673
-0.26037,-0.35673
-0.25806,-0.35673
-0.25345,-0.35673
-0.25115,-0.35673
-0.24884,-0.35673
-0.24654,-0.35673
-0.24193,-0.35673
-0.23963,-0.35673
-0.23732,-0.35673
-0.23502,-0.35673
-0.23272,-0.35381
-0.23041,-0.35381
-0.22811,-0.35381
-0.2258,-0.35381
-0.2235,-0.35381
-0.21889,-0.35381
-0.21659,-0.35381
-0.21428,-0.35381
-0.21198,-0.35088
-0.20737,-0.35088
-0.20507,-0.35088
-0.20276,-0.35088
-0.20046,-0.35088
-0.19585,-0.35088
-0.19355,-0.35088
-0.18894,-0.34796
-0.18433,-0.34796
-0.18202,-0.34796
-0.17972,-0.34796
-0.17742,-0.34796
-0.1705,-0.34503
-0.1682,-0.34503
-0.1659,-0.34503
-0.15898,-0.33919
-0.15668,-0.33919
-0.15437,-0.33626
-0.14977,-0.33626
-0.14746,-0.33626
-0.14285,-0.33334
-0.13825,-0.33334
-0.13594,-0.33334
-0.13133,-0.33041
-0.12672,-0.32457
-0.12442,-0.32457
-0.11981,-0.32164
-0.1152,-0.32164
-0.1129,-0.31872
-0.1106,-0.31872
-0.10829,-0.31579
-0.10138,-0.31287
-0.09907,-0.30995
-0.09447,-0.30702
-0.09216,-0.30702
-0.08986,-0.3041
-0.08755,-0.3041
