0,0
0,0.00293
0,0.00585
0,0.00877
0,0.0117
0,0.01754
0,0.02047
0,0.02339
-0.00231,0.02924
-0.00231,0.03216
-0.00231,0.03509
-0.00231,0.03801
-0.00231,0.04094
-0.00231,0.04678
-0.00231,0.04971
-0.00231,0.05263
-0.00231,0.05556
-0.00461,0.05848
-0.00692,0.0614
-0.00692,0.06433
-0.00692,0.06725
-0.00692,0.07018
-0.00692,0.07602
-0.00692,0.07895
-0.00922,0.08187
-0.00922,0.0848
-0.01152,0.08772
-0.01152,0.09064
-0.01152,0.09357
-0.01152,0.09649
-0.01152,0.09942
-0.01383,0.10234
-0.01383,0.10526
-0.01383,0.10819
-0.01613,0.11111
-0.01844,0.11404
-0.02074,0.11696
-0.02074,0.11988
-0.02305,0.12281
-0.02535,0.12573
-0.02765,0.13158
-0.02996,0.1345
-0.02996,0.13743
-0.03226,0.14035
-0.03226,0.14328
-0.03457,0.1462
-0.03457,0.14912
-0.03687,0.15205
-0.03687,0.15497
-0.03917,0.1579
-0.04148,0.16082
-0.04148,0.16374
-0.04378,0.16667
-0.04609,0.16959
-0.04839,0.17252
-0.053,0.17544
-0.053,0.17836
-0.0553,0.18129
-0.05761,0.18421
-0.05991,0.18714
-0.06222,0.18714
-0.06452,0.19006
-0.06682,0.19298
-0.06913,0.19591
-0.07143,0.19883
-0.07374,0.19883
-0.07604,0.20176
-0.07835,0.20468
-0.08065,0.20468
-0.08295,0.2076
-0.08526,0.21053
-0.08756,0.21053
-0.08987,0.21345
-0.09217,0.21345
-0.09678,0.21345
-0.09908,0.21345
-0.10139,0.21638
-0.10369,0.21638
-0.1083,0.21638
-0.1106,0.21638
-0.11291,0.21638
-0.11521,0.2193
-0.11982,0.2193
-0.12212,0.2193
-0.12443,0.2193
-0.12673,0.2193
-0.13134,0.2193
-0.13364,0.2193
-0.13595,0.2193
-0.13825,0.2193
-0.14286,0.2193
-0.14517,0.2193
-0.14747,0.2193
-0.14977,0.2193
-0.15438,0.2193
-0.15669,0.2193
-0.15899,0.2193
-0.16129,0.2193
-0.1659,0.2193
-0.16821,0.2193
-0.17051,0.2193
-0.17512,0.21638
-0.17742,0.21638
-0.17973,0.21638
-0.18203,0.21638
-0.18434,0.21638
-0.18664,0.21345
-0.18894,0.21053
-0.19125,0.2076
-0.19586,0.20468
-0.20047,0.20176
-0.20507,0.19883
-0.20738,0.19591
-0.20968,0.19298
-0.21199,0.19298
-0.21429,0.19006
-0.21659,0.18714
-0.2212,0.18129
-0.22351,0.17836
-0.22581,0.17544
-0.22811,0.17252
-0.23272,0.16667
