0,0
0.00461,0.0117
0.00461,0.01754
0.00461,0.02339
0.00461,0.02632
0.00461,0.03216
0.00461,0.03509
0.00461,0.03801
0.00461,0.04094
0.00461,0.04971
0.00461,0.05556
0.00461,0.0614
0.00461,0.06725
0.00461,0.0731
0.00231,0.07895
0.00231,0.0848
0,0.09357
-0.0023,0.10234
-0.0023,0.11111
-0.00461,0.11696
-0.00921,0.12573
-0.00921,0.12865
-0.01152,0.13743
-0.01382,0.14327
-0.01843,0.15497
-0.02074,0.15789
-0.02304,0.16667
-0.02534,0.17544
-0.02534,0.17836
-0.02995,0.18713
-0.03226,0.19006
-0.03456,0.19591
-0.03917,0.20175
-0.04147,0.20468
-0.04608,0.21053
-0.04838,0.21345
-0.05069,0.21345
-0.05299,0.21637
-0.0576,0.21637
-0.06221,0.2193
-0.06682,0.2193
-0.07143,0.22515
-0.07603,0.22515
-0.08064,0.22807
-0.08525,0.22807
-0.08756,0.22807
-0.08986,0.22807
-0.09216,0.22807
-0.09908,0.22807
-0.10138,0.22807
-0.10829,0.22807
-0.1106,0.22807
-0.1129,0.22807
-0.11981,0.22807
-0.12212,0.22807
-0.12442,0.22807
-0.13133,0.22807
-0.13364,0.22807
-0.13594,0.22807
-0.13825,0.22807
-0.14286,0.22807
-0.14516,0.22807
-0.14746,0.22807
-0.14977,0.22515
-0.15668,0.22222
-0.15898,0.22222
-0.16129,0.2193
-0.17281,0.21637
-0.18203,0.21053
-0.19124,0.21053
-0.19585,0.2076
-0.20276,0.20468
-0.21198,0.19591
-0.21659,0.19298
-0.21889,0.19298
-0.22811,0.18713
-0.23272,0.18129
-0.23733,0.17836
-0.23963,0.17544
-0.24424,0.17251
-0.24885,0.16667
-0.25115,0.16374
-0.25345,0.16082
-0.26267,0.15497
-0.26497,0.15205
-0.26728,0.1462
-0.26958,0.14035
-0.27419,0.13158
-0.2765,0.12865
-0.2788,0.12281
-0.2811,0.11988
-0.28341,0.11403
-0.28802,0.10526
-0.28802,0.09649
-0.29032,0.09357
-0.29262,0.08772
-0.29262,0.08187
-0.29723,0.0731
-0.29723,0.06725
-0.29954,0.0614
-0.29954,0.05848
-0.29954,0.04971
-0.30184,0.04386
-0.30184,0.03509
-0.30415,0.02924
-0.30415,0.02047
-0.30875,0.01462
-0.30875,0.00877
-0.31106,0.00292
-0.31106,0
-0.31106,-0.00585
-0.31106,-0.0117
-0.31106,-0.01462
-0.31106,-0.02339
-0.31336,-0.02924
-0.31336,-0.04094
-0.31336,-0.04971
-0.31336,-0.05556
