0,0
0,0.00292
0,0.00585
0,0.01169
-0.0023,0.01462
-0.0023,0.01754
-0.0023,0.02047
-0.0023,0.02631
-0.0023,0.02924
-0.0023,0.03216
-0.00461,0.03509
-0.00461,0.04093
-0.00461,0.04386
-0.00461,0.04678
-0.00461,0.0497
-0.00461,0.05555
-0.00691,0.05848
-0.00921,0.0614
-0.00921,0.06432
-0.00921,0.07017
-0.00921,0.0731
-0.01152,0.07602
-0.01152,0.07894
-0.01382,0.08772
-0.01382,0.09064
-0.01382,0.09356
-0.01613,0.10234
-0.01613,0.10526
-0.01843,0.11111
-0.02074,0.11403
-0.02074,0.11696
-0.02304,0.11988
-0.02304,0.1228
-0.02304,0.12865
-0.02304,0.13158
-0.02534,0.1345
-0.02765,0.13742
-0.02765,0.14327
-0.02995,0.1462
-0.03226,0.14912
-0.03226,0.15204
-0.03456,0.15497
-0.03456,0.15789
-0.03686,0.16374
-0.03917,0.16666
-0.04147,0.16959
-0.04378,0.17251
-0.04608,0.17544
-0.04839,0.17836
-0.04839,0.18128
-0.05069,0.18421
-0.05069,0.18713
-0.05069,0.19006
-0.0553,0.1959
-0.0576,0.19883
-0.0576,0.20175
-0.05991,0.20468
-0.06221,0.2076
-0.06451,0.21052
-0.06682,0.21052
-0.06912,0.21052
-0.07143,0.21052
-0.07373,0.21345
-0.07604,0.21345
-0.07834,0.21637
-0.08064,0.2193
-0.08295,0.22222
-0.08525,0.22514
-0.08756,0.22807
-0.08986,0.23099
-0.09216,0.23392
-0.09447,0.23684
-0.09908,0.23684
-0.10138,0.23976
-0.10369,0.23976
-0.10599,0.23976
-0.1106,0.23976
-0.1129,0.23976
-0.11521,0.23976
-0.11751,0.24269
-0.12212,0.24269
-0.12442,0.24269
-0.12673,0.24269
-0.12903,0.24269
-0.13364,0.24269
-0.13594,0.24269
-0.13825,0.24269
-0.14055,0.24269
-0.14516,0.24269
-0.14746,0.24269
-0.14977,0.24269
-0.15207,0.24269
-0.15668,0.24269
-0.15898,0.24269
-0.16129,0.24269
-0.16359,0.24269
-0.1682,0.24269
-0.17051,0.24269
-0.17281,0.24269
-0.17511,0.24269
-0.17972,0.24269
-0.18203,0.24269
-0.18433,0.24269
-0.18663,0.24269
-0.18894,0.23976
-0.19124,0.23976
-0.19355,0.23976
-0.19585,0.23976
-0.20046,0.23392
-0.20276,0.23392
-0.20507,0.23099
-0.20737,0.23099
-0.20968,0.23099
-0.21198,0.22807
-0.21428,0.22807
-0.21659,0.22807
-0.21889,0.22514
-0.2235,0.22222
-0.2258,0.2193
-0.23041,0.21637
-0.23272,0.21637
-0.23733,0.21637
-0.23963,0.21345
-0.24193,0.21345
-0.24654,0.21052
-0.25115,0.20468
-0.25345,0.20468
-0.25576,0.20175
-0.26037,0.19883
-0.26267,0.1959
-0.26498,0.1959
