0,0
0,0.00293
0,0.00877
0,0.0117
0,0.01462
0,0.01755
0,0.02339
0,0.02632
0,0.02924
0,0.03217
0,0.03801
-0.0023,0.04094
-0.0046,0.04386
-0.0046,0.04678
-0.00691,0.04971
-0.00691,0.05263
-0.00691,0.05556
-0.00691,0.05848
-0.00921,0.0614
-0.00921,0.06725
-0.00921,0.07018
-0.01152,0.0731
-0.01152,0.07602
-0.01152,0.07895
-0.01152,0.08187
-0.01152,0.0848
-0.01382,0.08772
-0.01612,0.09064
-0.01612,0.09649
-0.01843,0.10234
-0.01843,0.10526
-0.02073,0.11404
-0.02073,0.11696
-0.02304,0.11988
-0.02304,0.12281
-0.02534,0.12866
-0.02764,0.13158
-0.02995,0.1345
-0.03225,0.13743
-0.03225,0.14035
-0.03456,0.14328
-0.03456,0.1462
-0.03686,0.14912
-0.03917,0.15205
-0.04147,0.15497
-0.04147,0.1579
-0.04147,0.16082
-0.04377,0.16374
-0.04608,0.16667
-0.04608,0.16959
-0.04608,0.17252
-0.04838,0.17544
-0.05069,0.17836
-0.05299,0.18129
-0.05529,0.18421
-0.0576,0.18714
-0.0576,0.19006
-0.0599,0.19298
-0.06221,0.19298
-0.06451,0.19591
-0.06912,0.19883
-0.07142,0.20176
-0.07373,0.20468
-0.07603,0.20468
-0.07834,0.2076
-0.08064,0.21053
-0.08294,0.21053
-0.08755,0.21345
-0.08986,0.21638
-0.09216,0.2193
-0.09447,0.2193
-0.09677,0.22222
-0.09907,0.22222
-0.10138,0.22222
-0.10599,0.22222
-0.10829,0.22515
-0.11059,0.22515
-0.1129,0.22515
-0.1152,0.22807
-0.11751,0.231
-0.11981,0.231
-0.12211,0.23392
-0.12442,0.23392
-0.12672,0.23684
-0.12903,0.23684
-0.13133,0.23684
-0.13364,0.23684
-0.13594,0.23684
-0.14055,0.23684
-0.14285,0.23684
-0.14516,0.23684
-0.15207,0.23684
-0.15437,0.23684
-0.15668,0.23684
-0.15898,0.23684
-0.16359,0.23684
-0.16589,0.23684
-0.1705,0.23684
-0.17511,0.23684
-0.17741,0.23684
-0.17972,0.23684
-0.18202,0.23684
-0.18663,0.23684
-0.18894,0.23684
-0.19354,0.231
-0.19815,0.231
-0.20046,0.231
-0.20276,0.231
-0.20506,0.231
-0.20967,0.231
-0.21198,0.231
-0.21659,0.22807
-0.22119,0.22807
-0.2235,0.22807
-0.2258,0.22807
-0.22811,0.22807
-0.23041,0.22807
-0.23271,0.22807
-0.23502,0.22807
-0.23732,0.22515
-0.23963,0.22515
-0.24423,0.22515
-0.24654,0.22515
-0.24884,0.22515
