0,0
-0.0023,-0.00292
-0.0023,0
-0.00461,0.00293
-0.00461,0.00585
-0.00461,0.00878
-0.00461,0.01462
-0.00461,0.01755
-0.00461,0.02047
-0.00461,0.0234
-0.00461,0.02924
-0.00461,0.03217
-0.00461,0.03509
-0.00461,0.03802
-0.00461,0.04386
-0.00461,0.04679
-0.00461,0.04971
-0.00461,0.05264
-0.00461,0.05848
-0.00461,0.06141
-0.00461,0.06433
-0.00461,0.06726
-0.00461,0.0731
-0.00461,0.07603
-0.00461,0.07895
-0.00691,0.08188
-0.00691,0.08772
-0.00691,0.09065
-0.00691,0.09357
-0.00691,0.0965
-0.00691,0.10234
-0.00922,0.10819
-0.00922,0.11112
-0.00922,0.11696
-0.00922,0.11989
-0.00922,0.12281
-0.00922,0.12573
-0.00922,0.13158
-0.01152,0.13451
-0.01383,0.13743
-0.01383,0.14035
-0.01613,0.14328
-0.01613,0.1462
-0.01613,0.14913
-0.01613,0.15205
-0.01843,0.15497
-0.01843,0.16082
-0.01843,0.16375
-0.01843,0.16667
-0.02074,0.16959
-0.02074,0.17544
-0.02304,0.17837
-0.02535,0.18129
-0.02535,0.18421
-0.02765,0.18714
-0.02765,0.19006
-0.02765,0.19299
-0.02995,0.19591
-0.02995,0.19883
-0.03226,0.20176
-0.03226,0.20468
-0.03687,0.21053
-0.03917,0.21345
-0.03917,0.2193
-0.04147,0.22223
-0.04147,0.22515
-0.04378,0.22807
-0.04608,0.231
-0.04839,0.23392
-0.05069,0.23685
-0.053,0.23977
-0.0553,0.24562
-0.0576,0.24562
-0.05991,0.24854
-0.06221,0.25147
-0.06452,0.25439
-0.06682,0.25731
-0.06912,0.26024
-0.07143,0.26316
-0.07373,0.26609
-0.07373,0.26901
-0.07604,0.27486
-0.07604,0.27778
-0.07834,0.28071
-0.08065,0.28363
-0.08295,0.28655
-0.08525,0.28948
-0.08756,0.2924
-0.08986,0.29533
-0.08986,0.29825
-0.09217,0.30117
-0.09447,0.3041
-0.09677,0.3041
-0.09908,0.30702
-0.10138,0.30995
-0.10369,0.30995
-0.10599,0.31287
-0.1083,0.31579
-0.1106,0.31579
-0.1129,0.31872
-0.11521,0.31872
-0.11751,0.31872
-0.11982,0.32164
-0.12212,0.32457
-0.12673,0.32457
-0.12903,0.32457
-0.13134,0.32457
-0.13364,0.32457
-0.13825,0.32749
-0.14055,0.32749
-0.14286,0.32749
-0.14516,0.32749
-0.14977,0.32749
-0.15668,0.33041
-0.16129,0.33041
-0.16359,0.33041
-0.1682,0.33041
-0.17281,0.33041
-0.17512,0.33041
-0.17742,0.33041
-0.17972,0.33041
-0.18203,0.33334
-0.18433,0.33334
-0.18664,0.33334
-0.18894,0.33334
-0.19124,0.33334
-0.19585,0.33334
-0.20046,0.33041
-0.20277,0.33041
-0.20737,0.33041
-0.20968,0.32749
-0.21198,0.32457
-0.21429,0.32164
-0.21889,0.32164
-0.2212,0.31872
-0.2235,0.31872
-0.22581,0.31579
-0.23272,0.31287
-0.23502,0.30995
-0.23733,0.30702
-0.23963,0.3041
-0.24194,0.3041
-0.24654,0.30117
-0.25115,0.29825
-0.25346,0.29533
-0.25576,0.2924
-0.25806,0.28948
-0.26267,0.28655
-0.26728,0.28071
-0.26959,0.27778
-0.27189,0.27486
-0.27419,0.27193
-0.2765,0.27193
-0.2788,0.26901
-0.28111,0.26609
-0.28341,0.26316
-0.28571,0.26024
-0.28802,0.25731
-0.29032,0.25439
-0.29263,0.25147
-0.29493,0.24854
-0.29493,0.24562
-0.29724,0.23685
-0.29954,0.23392
-0.30184,0.231
-0.30415,0.22807
-0.30645,0.22515
-0.30645,0.22223
-0.30876,0.2193
-0.31336,0.21345
-0.31336,0.21053
-0.31567,0.20761
-0.31797,0.20468
-0.31797,0.20176
-0.31797,0.19591
-0.32028,0.19299
-0.32258,0.18714
-0.32489,0.18421
-0.32719,0.18129
-0.32719,0.17837
-0.32949,0.17544
-0.32949,0.17252
-0.32949,0.16667
-0.3318,0.16375
-0.3341,0.1579
-0.33641,0.15497
-0.33641,0.15205
-0.33871,0.14913
-0.33871,0.1462
-0.34101,0.14328
-0.34332,0.13743
-0.34332,0.13451
-0.34332,0.13158
-0.34332,0.12866
-0.34332,0.12281
-0.34332,0.11989
-0.34562,0.11696
-0.34793,0.11404
-0.35023,0.10819
-0.35023,0.10527
-0.35023,0.10234
-0.35023,0.09942
-0.35253,0.09065
-0.35253,0.08772
-0.35253,0.0848
-0.35253,0.07895
-0.35484,0.07603
-0.35484,0.0731
-0.35484,0.07018
-0.35484,0.06433
-0.35714,0.06141
-0.35945,0.05848
-0.35945,0.05556
-0.35945,0.04971
-0.35945,0.04679
-0.35945,0.04386
-0.35945,0.04094
-0.35945,0.03509
-0.35945,0.03217
-0.36175,0.02924
-0.36175,0.02632
-0.36175,0.02047
-0.36175,0.01755
-0.36175,0.01462
-0.36175,0.0117
-0.36175,0.00585
-0.36175,0.00293
-0.36175,0
-0.36175,-0.00292
-0.36175,-0.00877
-0.36175,-0.01169
-0.36175,-0.01462
-0.36175,-0.01754
-0.36175,-0.02339
-0.36175,-0.02631
-0.36175,-0.02924
-0.36175,-0.03216
-0.36406,-0.04093
-0.36406,-0.04386
-0.36406,-0.04678
-0.36406,-0.05263
-0.36406,-0.05555
-0.36406,-0.05848
-0.36406,-0.0614
-0.36406,-0.06725
-0.36406,-0.07017
-0.36406,-0.0731
-0.36406,-0.07602
-0.36406,-0.08187
-0.36406,-0.08479
-0.36406,-0.08772
-0.36406,-0.09064
-0.36406,-0.09649
-0.36406,-0.09941
-0.36406,-0.10234
-0.36406,-0.10526
-0.36406,-0.11111
-0.36406,-0.11403
-0.36406,-0.11696
-0.36175,-0.11988
-0.35945,-0.12573
-0.35945,-0.12865
-0.35945,-0.13158
-0.35714,-0.1345
-0.35714,-0.14035
-0.35714,-0.14327
-0.35714,-0.14619
-0.35714,-0.14912
-0.35714,-0.15497
