0,0
-0.0023,-0.00293
-0.00461,0
-0.00691,0.00292
-0.00921,0.00585
-0.01152,0.00877
-0.01382,0.00877
-0.01613,0.01169
-0.01843,0.01462
-0.01843,0.01754
-0.02073,0.02047
-0.02304,0.02339
-0.02304,0.02631
-0.02534,0.02924
-0.02765,0.03216
-0.02995,0.03509
-0.03225,0.03801
-0.03456,0.04093
-0.03686,0.04386
-0.03917,0.04678
-0.04147,0.0497
-0.04378,0.05263
-0.04378,0.05555
-0.04608,0.05848
-0.04838,0.05848
-0.05069,0.0614
-0.05299,0.06432
-0.05299,0.06725
-0.0553,0.0731
-0.0576,0.07602
-0.0599,0.07602
-0.06221,0.07894
-0.06451,0.08187
-0.06682,0.08479
-0.06912,0.08772
-0.07143,0.09064
-0.07373,0.09064
-0.07603,0.09356
-0.07834,0.09649
-0.08064,0.09941
-0.08295,0.10234
-0.08525,0.10526
-0.08755,0.10818
-0.08986,0.11111
-0.09447,0.11696
-0.09677,0.11696
-0.09908,0.11988
-0.10138,0.1228
-0.10599,0.1228
-0.1106,0.12573
-0.1129,0.12573
-0.1152,0.12865
-0.11751,0.13158
-0.11981,0.13158
-0.12212,0.13158
-0.12442,0.1345
-0.12903,0.1345
-0.13133,0.1345
-0.13594,0.13742
-0.14055,0.13742
-0.14285,0.14035
-0.14516,0.14035
-0.14746,0.14035
-0.15207,0.14035
-0.15437,0.14035
-0.15668,0.14035
-0.15898,0.14035
-0.16129,0.14327
-0.16359,0.1462
-0.1659,0.1462
-0.1682,0.14912
-0.1705,0.14912
-0.17511,0.14912
-0.17742,0.14912
-0.17972,0.14912
-0.18202,0.14912
-0.18663,0.14912
-0.18894,0.14912
-0.19124,0.14912
-0.19355,0.14912
-0.19815,0.14912
-0.20046,0.14912
-0.20507,0.1462
-0.20967,0.1462
-0.21198,0.1462
-0.21428,0.14327
-0.21659,0.14327
-0.2212,0.14327
-0.2258,0.14035
-0.22811,0.14035
-0.23272,0.14035
-0.23502,0.14035
-0.23732,0.14035
-0.23963,0.14035
-0.24424,0.14035
-0.24654,0.14035
-0.24884,0.13742
-0.25115,0.13742
-0.25576,0.13742
-0.25806,0.1345
-0.26037,0.13158
-0.26267,0.13158
-0.26497,0.12865
-0.26728,0.12865
-0.26958,0.12865
-0.27419,0.12573
-0.2788,0.12573
-0.2811,0.12573
-0.28341,0.12573
-0.28571,0.1228
-0.29262,0.11988
-0.29493,0.11696
-0.29723,0.11696
-0.30184,0.11696
-0.30414,0.11403
-0.30645,0.11403
-0.30875,0.11111
-0.31336,0.11111
-0.31567,0.10818
-0.31797,0.10818
-0.32027,0.10818
-0.32258,0.10526
-0.32488,0.10234
-0.32719,0.09941
-0.32949,0.09941
-0.33179,0.09649
-0.3341,0.09356
-0.3364,0.09356
-0.34101,0.08772
-0.34331,0.08479
-0.34562,0.08187
-0.34792,0.08187
-0.35023,0.07894
-0.35023,0.07602
-0.35253,0.0731
-0.35484,0.07017
-0.35714,0.06725
-0.35944,0.05848
-0.36175,0.05555
-0.36405,0.05263
-0.36636,0.0497
-0.36866,0.04678
-0.37096,0.04386
-0.37327,0.04093
-0.37557,0.03801
-0.37788,0.03509
-0.38018,0.03216
-0.38249,0.02631
-0.38479,0.02339
-0.38709,0.02047
-0.38709,0.01754
-0.3894,0.01169
-0.3917,0.00877
-0.3917,0.00292
-0.39631,-0.00293
-0.39861,-0.00585
-0.40092,-0.0117
-0.40092,-0.01462
-0.40092,-0.01755
-0.40092,-0.02047
-0.40322,-0.02339
-0.40322,-0.02632
-0.40322,-0.02924
-0.40553,-0.03217
-0.40783,-0.03509
-0.41014,-0.04094
-0.41014,-0.04386
-0.41014,-0.04679
-0.41244,-0.04971
-0.41244,-0.05556
-0.41244,-0.05848
-0.41244,-0.06141
-0.41244,-0.06433
-0.41244,-0.07018
-0.41244,-0.0731
-0.41474,-0.07603
-0.41474,-0.07895
-0.41474,-0.08772
-0.41474,-0.09065
-0.41474,-0.09357
-0.41474,-0.09942
-0.41474,-0.10234
-0.41474,-0.10527
-0.41474,-0.10819
-0.41474,-0.11404
-0.41474,-0.11696
-0.41474,-0.11989
-0.41705,-0.12281
-0.41935,-0.12573
-0.41935,-0.12866
-0.41935,-0.13158
-0.41935,-0.13451
-0.41935,-0.13743
-0.41935,-0.14328
-0.41935,-0.1462
-0.41935,-0.14913
-0.41935,-0.15205
-0.41935,-0.1579
-0.41935,-0.16082
-0.41935,-0.16375
-0.41935,-0.16667
-0.41935,-0.17252
-0.41935,-0.17544
-0.41935,-0.17837
-0.41935,-0.18129
-0.41935,-0.18714
-0.41935,-0.19006
-0.41935,-0.19299
-0.41935,-0.19591
-0.41935,-0.20176
-0.41935,-0.20468
-0.41935,-0.20761
-0.41935,-0.21053
-0.41935,-0.21638
-0.41935,-0.2193
-0.41705,-0.22222
-0.41705,-0.22515
-0.41705,-0.231
-0.41705,-0.23392
-0.41705,-0.23684
-0.41705,-0.23977
-0.41474,-0.24562
-0.41474,-0.24854
-0.41474,-0.25146
-0.41474,-0.25439
-0.41474,-0.26024
-0.41474,-0.26316
-0.41474,-0.26608
-0.41474,-0.26901
-0.41244,-0.27193
-0.41244,-0.27486
-0.41244,-0.27778
-0.41244,-0.2807
-0.41014,-0.28363
-0.40783,-0.28655
-0.40783,-0.28948
-0.40783,-0.2924
-0.40553,-0.29532
-0.40553,-0.29825
-0.40322,-0.30117
-0.40322,-0.3041
-0.40322,-0.30702
-0.40322,-0.30994
-0.40322,-0.31287
-0.40092,-0.31579
-0.40092,-0.31872
-0.40092,-0.32164
-0.40092,-0.32456
-0.39861,-0.32749
-0.39631,-0.33041
-0.39631,-0.33334
-0.39401,-0.33626
-0.3917,-0.33918
-0.3917,-0.34211
-0.3894,-0.34503
-0.3894,-0.34796
-0.3894,-0.35088
-0.38709,-0.3538
-0.38479,-0.35673
-0.38249,-0.36258
-0.38249,-0.3655
-0.38018,-0.36842
-0.38018,-0.37135
-0.37788,-0.37427
-0.37788,-0.3772
-0.37557,-0.38012
-0.37327,-0.38304
-0.37096,-0.38597
-0.36866,-0.38889
-0.36636,-0.39182
-0.36405,-0.39474
-0.36175,-0.39766
-0.35944,-0.40059
-0.35484,-0.40351
-0.35253,-0.40351
-0.34792,-0.40936
-0.34562,-0.41228
-0.34331,-0.41521
-0.34101,-0.41521
-0.33871,-0.41813
-0.3364,-0.42106
-0.3341,-0.42398
-0.33179,-0.4269
-0.32949,-0.4269
-0.32719,-0.42983
-0.32488,-0.42983
-0.32258,-0.43275
-0.31797,-0.43275
-0.31567,-0.43568
-0.31336,-0.4386
-0.31106,-0.4386
-0.30875,-0.44152
-0.30645,-0.44152
-0.30414,-0.44152
-0.30184,-0.44445
-0.29954,-0.44445
-0.29493,-0.44445
-0.29262,-0.44445
-0.29032,-0.44445
-0.28802,-0.44737
-0.28341,-0.44737
-0.2811,-0.44737
-0.2788,-0.44737
-0.27649,-0.4503
-0.27419,-0.45322
-0.27189,-0.45322
-0.26958,-0.45322
-0.26728,-0.45322
-0.26497,-0.45322
-0.26037,-0.45322
-0.25806,-0.45614
-0.25576,-0.45614
-0.25345,-0.45614
-0.24884,-0.45614
-0.24654,-0.45614
-0.24424,-0.45614
-0.24193,-0.45907
-0.23732,-0.45907
-0.23502,-0.45907
-0.23272,-0.45907
-0.23041,-0.45907
-0.2258,-0.45907
-0.2235,-0.45907
-0.2212,-0.45907
-0.21659,-0.46199
-0.21428,-0.46199
-0.21198,-0.46199
-0.20967,-0.46199
-0.20737,-0.46199
-0.20276,-0.46199
-0.20046,-0.46199
-0.19815,-0.45907
-0.19585,-0.45907
-0.19355,-0.45614
-0.19124,-0.45322
-0.18894,-0.45322
-0.18663,-0.4503
-0.18433,-0.4503
-0.17972,-0.4503
-0.17742,-0.44737
-0.17511,-0.44737
-0.17281,-0.44445
-0.1682,-0.44445
-0.1659,-0.44152
-0.16359,-0.4386
-0.16129,-0.43568
-0.15668,-0.43275
-0.15437,-0.43275
-0.15207,-0.42983
-0.14746,-0.4269
-0.14285,-0.42106
-0.14055,-0.41813
-0.13825,-0.41521
-0.13594,-0.41228
-0.13364,-0.40936
-0.13133,-0.40644
-0.12672,-0.40351
-0.12442,-0.40059
-0.12212,-0.40059
-0.11981,-0.39766
-0.11751,-0.39474
-0.1152,-0.39182
-0.1106,-0.38889
-0.10829,-0.38597
-0.10368,-0.38304
-0.10138,-0.38012
-0.09908,-0.3772
-0.09447,-0.37427
-0.09216,-0.37135
-0.08986,-0.36842
-0.08525,-0.36258
-0.08295,-0.35965
-0.08064,-0.35673
-0.08064,-0.3538
-0.07834,-0.35088
-0.07834,-0.34796
-0.07603,-0.34503
