0,0
-0.0023,0
-0.00461,0.00293
-0.00691,0.00585
-0.00691,0.00877
-0.00691,0.01462
-0.00922,0.01755
-0.00922,0.02047
-0.01382,0.02632
-0.01382,0.02924
-0.01382,0.03217
-0.01613,0.03509
-0.01843,0.03801
-0.02074,0.04679
-0.02304,0.04971
-0.02534,0.05263
-0.02765,0.05556
-0.02765,0.05848
-0.02995,0.06141
-0.02995,0.06433
-0.03226,0.06725
-0.03456,0.07018
-0.03687,0.0731
-0.03917,0.07895
-0.04147,0.08187
-0.04378,0.08772
-0.04608,0.09065
-0.04839,0.09357
-0.05069,0.09357
-0.05299,0.09357
-0.0553,0.09649
-0.05991,0.09942
-0.06221,0.10234
-0.06451,0.10527
-0.06682,0.10819
-0.06912,0.10819
-0.07143,0.11111
-0.07604,0.11404
-0.07834,0.11696
-0.08064,0.11989
-0.08295,0.11989
-0.08525,0.12281
-0.08756,0.12573
-0.09216,0.12573
-0.09447,0.12573
-0.09677,0.12866
-0.09908,0.12866
-0.10599,0.13158
-0.10829,0.13451
-0.11521,0.13451
-0.11981,0.13743
-0.12212,0.13743
-0.12673,0.13743
-0.12903,0.13743
-0.13364,0.13743
-0.13825,0.13743
-0.14286,0.13743
-0.14516,0.13743
-0.15207,0.13743
-0.15668,0.13743
-0.16129,0.13743
-0.16359,0.13743
-0.1682,0.13743
-0.17511,0.13743
-0.17972,0.13743
-0.18433,0.13743
-0.18894,0.13743
-0.19585,0.13743
-0.19816,0.13743
-0.20276,0.13743
-0.20968,0.13743
-0.21428,0.13743
-0.21889,0.13451
-0.2235,0.13451
-0.23041,0.13451
-0.23272,0.13158
-0.23733,0.13158
-0.24424,0.12866
-0.24885,0.12573
-0.25346,0.11989
-0.25806,0.11696
-0.26037,0.11696
-0.26728,0.11404
-0.26958,0.11404
-0.27189,0.11111
-0.2765,0.10527
-0.2811,0.10527
-0.28341,0.10234
-0.29263,0.09649
-0.29723,0.09065
-0.30184,0.08772
-0.30645,0.0848
-0.31336,0.08187
-0.32028,0.0731
-0.32258,0.0731
-0.32949,0.06433
-0.3341,0.06141
-0.3364,0.05848
-0.34101,0.05556
-0.34793,0.04679
-0.35023,0.04386
-0.35253,0.04094
-0.36175,0.03217
-0.36405,0.02924
-0.36866,0.02339
-0.37327,0.01755
-0.37557,0.01462
-0.38249,0.00293
-0.38479,0
-0.3871,-0.00292
-0.3894,-0.01169
-0.39631,-0.02046
-0.39862,-0.02631
-0.40092,-0.02924
-0.40783,-0.04093
-0.41014,-0.04386
-0.41244,-0.05263
-0.41244,-0.05555
-0.41705,-0.06432
-0.41935,-0.07017
-0.42166,-0.07602
-0.42166,-0.08187
-0.42396,-0.08772
-0.42396,-0.09064
-0.42857,-0.10234
-0.43087,-0.10526
-0.43087,-0.11403
-0.43318,-0.11696
-0.43318,-0.12573
-0.43548,-0.12865
-0.43548,-0.1345
-0.43548,-0.14327
-0.43779,-0.14912
-0.44009,-0.15497
-0.44009,-0.16082
-0.44009,-0.16374
-0.44009,-0.16959
-0.44009,-0.17544
-0.4424,-0.18421
-0.4424,-0.19006
-0.4424,-0.1959
-0.4424,-0.20175
-0.4424,-0.20468
-0.4424,-0.21345
-0.4424,-0.2193
-0.4424,-0.22807
-0.4424,-0.23392
-0.4424,-0.24269
-0.4424,-0.24561
-0.4424,-0.25146
-0.4424,-0.26023
-0.4424,-0.26608
-0.4424,-0.27485
-0.44009,-0.2807
-0.44009,-0.28655
-0.43779,-0.29239
-0.43779,-0.29532
-0.43548,-0.30701
-0.43548,-0.30994
-0.43318,-0.31579
-0.43087,-0.32456
-0.42857,-0.32748
-0.42627,-0.33333
-0.42627,-0.33625
-0.42396,-0.33918
-0.42396,-0.34503
-0.42166,-0.34795
-0.42166,-0.35087
-0.41705,-0.35672
-0.41705,-0.35965
-0.41475,-0.36257
-0.41244,-0.36549
-0.41014,-0.36842
-0.40783,-0.37134
-0.40322,-0.37427
-0.39862,-0.38011
-0.39631,-0.38304
-0.39401,-0.38596
-0.3917,-0.38889
-0.3894,-0.39181
-0.3871,-0.39473
-0.38249,-0.39766
-0.37788,-0.40058
-0.37327,-0.40643
-0.36866,-0.40935
-0.36636,-0.40935
-0.36175,-0.41228
-0.35945,-0.41228
-0.35714,-0.4152
-0.35484,-0.4152
-0.35023,-0.4152
-0.34793,-0.4152
-0.34332,-0.42105
-0.3364,-0.42105
-0.3341,-0.42105
-0.3318,-0.42397
-0.32488,-0.42397
-0.32028,-0.42397
-0.31336,-0.42397
-0.30875,-0.4269
-0.30184,-0.4269
-0.29723,-0.4269
-0.29032,-0.4269
-0.28571,-0.4269
-0.2788,-0.4269
-0.27419,-0.4269
-0.26498,-0.4269
-0.25576,-0.4269
-0.25115,-0.4269
-0.24424,-0.4269
-0.23963,-0.4269
-0.23041,-0.4269
-0.22811,-0.4269
-0.2235,-0.4269
-0.21889,-0.4269
-0.21198,-0.4269
-0.20737,-0.42105
-0.19585,-0.41813
-0.19355,-0.41813
-0.18663,-0.4152
-0.18203,-0.4152
-0.17511,-0.41228
-0.1682,-0.40643
-0.16359,-0.40351
-0.15898,-0.40058
-0.15207,-0.39766
-0.14746,-0.39473
-0.14516,-0.39181
-0.14055,-0.38596
-0.13825,-0.38596
-0.13364,-0.38304
-0.13134,-0.38011
-0.12903,-0.37719
-0.12442,-0.37134
-0.12212,-0.37134
-0.11751,-0.36842
-0.1129,-0.36257
-0.1106,-0.35965
-0.10829,-0.35672
-0.10369,-0.3538
-0.09908,-0.35087
-0.09677,-0.34503
-0.09447,-0.3421
-0.08986,-0.33625
-0.08756,-0.33333
-0.08525,-0.33041
-0.08295,-0.32456
-0.07604,-0.31871
-0.07373,-0.31579
-0.07143,-0.31286
-0.06912,-0.30994
-0.06451,-0.30409
-0.06221,-0.30117
-0.05991,-0.29824
-0.0576,-0.29532
-0.0553,-0.28947
-0.05299,-0.28655
-0.04839,-0.27485
-0.04608,-0.27193
-0.04378,-0.269
-0.04147,-0.26608
-0.04147,-0.26315
-0.03917,-0.26023
-0.03226,-0.25146
-0.03226,-0.24854
-0.03226,-0.24561
-0.02765,-0.23976
-0.02765,-0.23392
-0.02304,-0.22807
-0.02074,-0.22514
-0.01843,-0.22222
-0.01613,-0.2193
-0.01613,-0.21637
-0.01152,-0.21052
-0.01152,-0.20468
-0.00922,-0.19883
