0,0
0,0.00877
0,0.01169
0,0.02047
0,0.02339
0,0.03216
0,0.03801
0,0.04678
0,0.04971
0,0.05555
-0.00461,0.0614
-0.00461,0.06725
-0.00691,0.0731
-0.00691,0.07602
-0.00691,0.07895
-0.00691,0.08187
-0.00922,0.08479
-0.00922,0.09357
-0.01152,0.09941
-0.01152,0.10526
-0.01383,0.11111
-0.01613,0.11403
-0.01843,0.1228
-0.02074,0.12865
-0.02304,0.1345
-0.02535,0.14035
-0.02995,0.1462
-0.03226,0.15204
-0.03456,0.15789
-0.03687,0.16082
-0.04148,0.16666
-0.04148,0.16959
-0.04378,0.17251
-0.04608,0.17836
-0.04839,0.18128
-0.05069,0.18421
-0.0553,0.19006
-0.06221,0.19006
-0.06682,0.1959
-0.07143,0.20175
-0.07604,0.20468
-0.08525,0.21052
-0.09217,0.21637
-0.09908,0.2193
-0.10138,0.22514
-0.10599,0.23099
-0.1129,0.23392
-0.11751,0.23976
-0.11982,0.23976
-0.12443,0.23976
-0.12903,0.23976
-0.13134,0.23976
-0.13364,0.23976
-0.13825,0.24269
-0.14286,0.24269
-0.14516,0.24269
-0.14747,0.24269
-0.14977,0.24269
-0.15668,0.24269
-0.15899,0.24269
-0.1659,0.24269
-0.1682,0.24269
-0.17281,0.24269
-0.17972,0.24269
-0.18433,0.24269
-0.19125,0.24269
-0.19355,0.24269
-0.20046,0.24269
-0.20507,0.23976
-0.21198,0.23684
-0.21429,0.23684
-0.21659,0.23392
-0.2235,0.23099
-0.22811,0.22514
-0.23502,0.22222
-0.23963,0.2193
-0.24424,0.21637
-0.24885,0.21052
-0.25346,0.2076
-0.26267,0.20175
-0.26728,0.1959
-0.27189,0.19298
-0.2765,0.19006
-0.28341,0.18713
-0.28572,0.18421
-0.28802,0.18128
-0.29032,0.17836
-0.29493,0.17251
-0.29724,0.16959
-0.30184,0.16374
-0.30415,0.15789
-0.30876,0.15204
-0.31337,0.1462
-0.31797,0.14035
-0.32028,0.1345
-0.32258,0.13158
-0.32489,0.12573
-0.32949,0.11988
-0.3341,0.11111
-0.33641,0.10526
-0.34101,0.09649
-0.34101,0.09357
-0.34562,0.08772
-0.34562,0.08187
-0.34793,0.07602
-0.35254,0.06725
-0.35714,0.0614
-0.35714,0.05848
-0.35945,0.04678
-0.36406,0.04093
-0.36636,0.03216
-0.36866,0.02047
-0.37097,0.01462
-0.37327,0.00292
-0.37558,0
-0.37788,-0.00877
-0.37788,-0.01462
-0.38019,-0.01755
-0.38249,-0.02339
-0.38249,-0.02924
-0.38249,-0.03509
-0.3871,-0.04386
-0.3871,-0.04971
-0.3871,-0.05556
-0.3894,-0.06433
-0.3894,-0.07018
-0.3894,-0.07895
-0.3894,-0.0848
-0.3894,-0.08772
-0.39171,-0.09649
-0.39171,-0.10234
-0.39171,-0.11111
-0.39171,-0.11404
-0.39171,-0.12281
-0.39171,-0.12866
-0.39171,-0.13743
-0.39171,-0.14035
-0.39171,-0.1462
-0.39171,-0.15497
-0.39171,-0.16082
-0.39171,-0.16667
-0.39171,-0.16959
-0.39171,-0.17544
-0.39171,-0.18421
-0.3871,-0.19006
-0.38479,-0.19883
-0.38479,-0.20468
-0.38479,-0.21053
-0.38479,-0.21638
-0.38249,-0.22222
-0.38249,-0.22807
-0.38019,-0.23392
-0.38019,-0.24269
-0.37558,-0.24854
-0.37327,-0.25146
-0.37327,-0.25731
-0.37097,-0.26024
-0.36866,-0.27193
-0.36866,-0.27486
-0.36406,-0.2807
-0.35945,-0.28655
-0.35714,-0.29532
-0.35484,-0.29532
-0.35254,-0.29825
-0.35023,-0.3041
-0.34793,-0.30702
-0.34332,-0.30994
-0.33871,-0.31579
-0.33641,-0.31872
-0.32949,-0.32164
-0.32719,-0.32164
-0.32489,-0.32164
-0.32028,-0.32164
-0.31797,-0.32456
-0.31337,-0.32456
-0.30876,-0.32456
-0.30645,-0.32456
-0.30184,-0.33041
-0.29724,-0.33041
-0.29032,-0.33041
-0.28572,-0.33041
-0.28111,-0.33041
-0.2788,-0.33041
-0.27189,-0.33041
-0.26959,-0.33041
-0.26728,-0.33041
-0.26267,-0.33041
-0.26037,-0.33041
-0.25576,-0.33041
-0.24885,-0.33041
-0.24424,-0.33041
-0.23963,-0.33041
-0.23272,-0.33041
-0.22811,-0.33041
-0.2212,-0.33041
-0.21659,-0.33041
-0.21198,-0.33041
-0.20277,-0.32749
-0.20046,-0.32456
-0.19816,-0.32456
-0.18894,-0.32456
-0.18664,-0.32164
-0.17972,-0.31579
-0.17512,-0.31579
-0.1682,-0.31287
-0.1636,-0.30994
-0.15668,-0.30702
-0.15207,-0.30117
-0.14747,-0.29825
-0.14516,-0.29532
-0.14055,-0.2924
-0.13364,-0.28363
-0.12673,-0.27778
-0.11982,-0.27193
-0.11751,-0.26901
-0.1106,-0.26316
-0.10599,-0.25731
-0.09908,-0.25146
-0.09678,-0.24854
-0.09217,-0.24269
-0.08756,-0.23977
-0.08525,-0.23684
-0.08295,-0.23392
-0.08065,-0.22807
-0.07604,-0.22515
-0.07373,-0.22222
-0.07373,-0.21638
-0.07143,-0.21345
-0.06913,-0.21053
-0.06452,-0.20468
-0.06221,-0.20176
-0.0576,-0.19591
-0.053,-0.19006
-0.05069,-0.18714
-0.04839,-0.18129
-0.04608,-0.17836
-0.04378,-0.17544
-0.03917,-0.16959
-0.03687,-0.16667
-0.03456,-0.1579
-0.02995,-0.15205
-0.02535,-0.1462
-0.02304,-0.13743
-0.01843,-0.13158
-0.01613,-0.12866
-0.01613,-0.12573
-0.01383,-0.12281
-0.01383,-0.11989
-0.01152,-0.11404
-0.01152,-0.11111
-0.00691,-0.10527
-0.00691,-0.10234
-0.00691,-0.09357
-0.00461,-0.08772
-0.00461,-0.08187
-0.00231,-0.07603
-0.00231,-0.07018
0,-0.06433
0,-0.06141
0,-0.05556
0.0023,-0.04971
0.00461,-0.04679
0.00461,-0.04094
0.00461,-0.03509
0.00461,-0.03217
0.00461,-0.02339
0.00461,-0.01755
0.00461,-0.00877
0.00461,-0.00585
0.00461,-0.00293
0.00461,0.00292
0.00461,0.00585
0.00461,0.00877
0.00461,0.01169
0.00461,0.01754
0.00461,0.02047
0.0023,0.02339
-0.00231,0.02047
-0.00691,0.01462
-0.00922,0.00585
-0.01152,-0.00293
-0.01152,-0.00877
-0.01383,-0.01462
-0.01843,-0.02632
-0.02074,-0.03217
-0.02074,-0.03509
-0.02074,-0.04094
-0.02074,-0.04386
-0.02074,-0.04971
-0.02074,-0.05556
-0.02304,-0.06141
-0.02304,-0.06725
-0.02304,-0.07018
-0.02304,-0.07895
-0.02304,-0.08187
-0.02304,-0.0848
-0.02535,-0.08772
-0.02535,-0.09649
-0.02535,-0.09942
-0.02535,-0.10819
-0.02535,-0.11111
-0.02995,-0.11696
-0.02995,-0.12281
-0.02995,-0.12866
-0.02995,-0.13158
-0.03226,-0.14035
-0.03226,-0.14328
-0.03226,-0.1462
-0.03226,-0.15497
-0.03226,-0.1579
-0.03226,-0.16667
-0.03456,-0.16959
-0.03456,-0.17252
-0.03456,-0.17544
-0.03456,-0.18421
-0.03456,-0.18714
-0.03456,-0.19006
-0.03456,-0.19591
-0.03456,-0.19883
-0.03456,-0.20176
-0.03456,-0.21053
-0.03456,-0.21345
-0.03456,-0.2193
-0.03456,-0.22515
-0.03456,-0.231
-0.03456,-0.23977
-0.03456,-0.24269
-0.03456,-0.24854
-0.03456,-0.25439
-0.03456,-0.25731
-0.03456,-0.26024
-0.03456,-0.26316
-0.03456,-0.26901
-0.03456,-0.27193
-0.03456,-0.27486
-0.03456,-0.27778
-0.03456,-0.28363
-0.03456,-0.28655
