0.67396,0.58626
0.67292,0.58494
0.67188,0.58362
0.67084,0.58437
0.6698,0.58569
0.66876,0.58701
0.66772,0.58833
0.66668,0.58965
0.66565,0.59097
0.66461,0.59229
0.66356,0.59361
0.66252,0.59493
0.66148,0.59503
0.66045,0.59503
0.6594,0.59596
0.65836,0.59728
0.65732,0.5986
0.65628,0.59992
0.65553,0.60124
0.65553,0.60256
0.65547,0.60388
0.65443,0.6052
0.65339,0.60652
0.65235,0.60784
0.65131,0.60916
0.65092,0.61048
0.65092,0.61179
0.65049,0.61311
0.64946,0.61443
0.64842,0.61576
0.64737,0.61707
0.64633,0.61839
0.64529,0.61971
0.64426,0.62104
0.64322,0.62236
0.64218,0.62367
0.64114,0.62499
0.6401,0.62631
0.63906,0.62763
0.63802,0.62895
0.63698,0.63027
0.63594,0.63159
0.63489,0.63291
0.63386,0.63423
0.63282,0.63554
0.63178,0.63686
0.63073,0.63819
0.63018,0.63951
0.63018,0.64082
0.62992,0.64214
0.62888,0.64347
0.62784,0.64474
0.6268,0.64474
0.62577,0.64474
0.62472,0.64582
0.62368,0.64714
0.62264,0.64846
0.6216,0.64977
0.62097,0.65109
0.62097,0.65242
0.62079,0.65397
0.61975,0.65661
0.6187,0.65925
0.61767,0.66062
0.61663,0.66194
0.61559,0.66228
0.61455,0.66228
0.61351,0.66297
0.61247,0.66429
0.61143,0.66561
0.61039,0.66693
0.60935,0.66825
0.60831,0.66957
0.60727,0.67089
0.60623,0.67221
0.60519,0.67353
0.60415,0.67485
0.60311,0.67617
0.60207,0.6769
0.60103,0.6769
0.59999,0.6772
0.59895,0.67852
0.59791,0.67984
0.59687,0.68116
0.59583,0.68248
0.59479,0.6838
0.59375,0.68512
0.59271,0.68644
0.59167,0.68776
0.59063,0.68908
0.58959,0.6904
0.58855,0.69172
0.58751,0.69304
0.58648,0.69436
0.58543,0.69568
0.58439,0.697
0.5826,0.69927
0.58052,0.70191
0.57897,0.70322
0.57793,0.70322
0.57689,0.7036
0.57585,0.70492
0.5748,0.70624
0.57377,0.70755
0.57273,0.70887
0.5708,0.70906
0.56872,0.70906
0.56664,0.70991
0.56456,0.71123
0.56292,0.71199
0.56188,0.71199
0.56084,0.71227
0.5598,0.71358
0.55877,0.7149
0.55772,0.71622
0.55668,0.71755
0.55564,0.71784
0.5546,0.71784
0.55356,0.71784
0.55252,0.71784
0.55148,0.7183
0.55044,0.71961
0.54927,0.72076
0.54719,0.72076
0.54511,0.72076
0.54398,0.72076
0.54294,0.72076
0.54118,0.72168
0.5391,0.723
0.53701,0.72368
0.53493,0.72368
0.53313,0.72403
