0.67396,0.58626
0.66856,0.58726
0.66317,0.59411
0.65777,0.59802
0.65469,0.60487
0.65092,0.61172
0.6462,0.61857
0.64081,0.62541
0.63541,0.63226
0.63018,0.63911
0.62692,0.64474
0.62153,0.64987
0.61843,0.65965
0.61304,0.66357
0.60764,0.67042
0.60224,0.6769
0.59685,0.68119
0.59145,0.68804
0.58606,0.69488
0.57836,0.70322
0.57296,0.70857
0.56296,0.71199
0.55757,0.71642
0.55217,0.71784
0.54447,0.72076
0.53553,0.72368
0.52907,0.72661
0.52137,0.72661
0.51598,0.72661
0.51058,0.73219
0.50519,0.73538
0.49749,0.73538
0.4921,0.73538
0.48439,0.73538
0.47758,0.73538
0.46909,0.73258
0.46129,0.73158
0.45442,0.72953
0.44589,0.72661
0.4382,0.72661
0.43126,0.72661
0.4251,0.72368
0.4174,0.72266
0.412,0.71784
0.40661,0.71491
0.39805,0.71199
0.39121,0.71199
0.38121,0.70597
0.37489,0.70322
0.36811,0.70029
0.36041,0.69713
0.35502,0.69444
0.34962,0.68929
0.34422,0.68536
0.33883,0.67982
0.33113,0.67167
0.32574,0.66774
0.32264,0.6609
0.31725,0.65405
0.31185,0.64135
0.30645,0.63451
0.30106,0.62766
0.29566,0.62082
0.29027,0.61104
0.28687,0.6042
0.28226,0.59382
0.27639,0.58173
0.27304,0.57196
0.27251,0.56511
0.27074,0.55827
0.26633,0.55142
0.26382,0.54165
0.26152,0.53305
0.26152,0.52503
0.26152,0.51526
0.25922,0.50841
0.25922,0.49571
0.25922,0.48595
0.25922,0.4791
0.25922,0.46933
0.25615,0.46248
0.25461,0.45564
0.25461,0.44875
0.25461,0.43902
0.25461,0.43013
0.25461,0.4224
0.25461,0.41263
0.25461,0.40578
0.25461,0.39601
0.25461,0.38798
0.25461,0.37939
0.25461,0.36962
0.25691,0.36278
0.25691,0.35301
0.25717,0.34582
0.25922,0.33639
0.25922,0.32721
0.25922,0.31977
0.26152,0.31292
0.26152,0.30608
0.26613,0.29923
0.26729,0.29238
0.27039,0.28554
0.27074,0.27869
0.27196,0.27184
0.27304,0.26499
0.27584,0.25815
0.27893,0.2513
0.28226,0.24445
0.28456,0.2376
0.2882,0.23076
0.29147,0.22099
0.29439,0.21414
0.29748,0.20729
0.30288,0.20045
0.30827,0.1936
0.31367,0.18675
0.32136,0.18275
0.32906,0.17306
0.33446,0.16914
0.33985,0.16229
0.34525,0.15837
0.35064,0.15445
0.35834,0.15052
0.36374,0.1466
0.36914,0.14474
0.37463,0.14181
0.38223,0.14181
0.3893,0.13889
0.39532,0.13868
0.40072,0.13304
0.40612,0.13304
0.41381,0.13276
0.41921,0.13012
0.42691,0.13012
0.43259,0.12719
0.44,0.12719
0.44726,0.12719
0.45343,0.12676
0.4608,0.12427
0.4662,0.12427
0.47389,0.12477
0.47929,0.12869
0.48468,0.13304
0.49053,0.13596
0.49778,0.13889
0.5052,0.14181
0.51088,0.1483
0.51858,0.15351
0.52606,0.15908
0.53397,0.16885
0.53937,0.17569
0.54691,0.18254
