0.67396,0.58626
0.67195,0.5837
0.66993,0.58553
0.66791,0.58808
0.6659,0.59065
0.66388,0.5932
0.66187,0.59503
0.65985,0.5954
0.65783,0.59795
0.65582,0.60051
0.65553,0.60307
0.65409,0.60563
0.65208,0.60819
0.65092,0.61074
0.65035,0.6133
0.64833,0.61587
0.64631,0.61842
0.6443,0.62098
0.64228,0.62354
0.64027,0.62609
0.63825,0.62865
0.63623,0.63122
0.63421,0.63377
0.6322,0.63633
0.63018,0.63889
0.63018,0.64145
0.62845,0.64401
0.62644,0.64474
0.62443,0.6462
0.62241,0.64876
0.62097,0.65131
0.62068,0.65424
0.61866,0.65936
0.61665,0.66191
0.61464,0.66228
0.61262,0.6641
0.6106,0.66667
0.60858,0.66922
0.60657,0.67178
0.60455,0.67434
0.60253,0.6769
0.60052,0.6769
0.59851,0.67909
0.59649,0.68165
0.59447,0.68421
0.59245,0.68677
0.59044,0.68933
0.58842,0.69189
0.58641,0.69444
0.58439,0.697
0.58064,0.70176
0.57805,0.70322
0.57603,0.70468
0.57402,0.70724
0.57143,0.70906
0.56739,0.70943
0.56336,0.71199
0.56135,0.71199
0.55934,0.71418
0.55732,0.71674
0.5553,0.71784
0.55328,0.71784
0.55127,0.71857
0.54896,0.72076
0.54493,0.72076
0.54292,0.72076
0.53917,0.72295
0.53514,0.72368
0.53226,0.72514
0.53024,0.72661
0.52823,0.72661
0.52592,0.72661
0.52189,0.72661
0.51988,0.72661
0.51786,0.72661
0.51584,0.72661
0.51382,0.72807
0.51181,0.73063
0.50979,0.73246
0.50777,0.73283
0.50576,0.73538
0.50375,0.73538
0.5,0.73538
0.49741,0.73538
0.49539,0.73538
0.49338,0.73538
0.49079,0.73538
0.48704,0.73538
0.48502,0.73538
0.48301,0.73538
0.48099,0.73538
0.47754,0.73538
0.47465,0.73538
0.47177,0.73429
0.46774,0.73246
0.464,0.73246
0.46198,0.73246
0.45997,0.7299
0.45795,0.72953
0.45449,0.72953
0.45046,0.72807
0.44729,0.72661
0.4447,0.72661
0.44095,0.72661
0.43894,0.72661
0.43693,0.72661
0.43491,0.72661
0.43145,0.72661
0.42857,0.72661
0.42656,0.72551
0.42454,0.72368
0.42223,0.72368
0.4182,0.72368
0.41619,0.72113
0.41417,0.71857
0.41215,0.71784
0.41014,0.71637
0.40812,0.71491
0.4061,0.71491
0.4038,0.71454
0.39977,0.71199
0.39574,0.71199
0.39343,0.71199
0.39142,0.71199
0.3894,0.71053
0.38566,0.70797
0.38076,0.70541
0.37874,0.70322
0.37673,0.70322
0.3727,0.70322
0.3704,0.70102
0.36838,0.70029
0.36636,0.69883
0.36348,0.69737
0.36002,0.69664
0.358,0.69444
0.35599,0.69444
0.35398,0.69444
0.35196,0.69225
0.34994,0.68969
0.34793,0.68713
0.34591,0.68567
0.3439,0.68494
0.34188,0.68238
