0.67396,0.58626
0.66466,0.59222
0.65553,0.60109
0.65067,0.61289
0.64137,0.6247
0.63206,0.6365
0.62507,0.64538
0.61807,0.66011
0.60877,0.66899
0.59947,0.67787
0.59016,0.68967
0.57856,0.70322
0.56593,0.71035
0.55535,0.71784
0.54374,0.72076
0.52983,0.72661
0.51823,0.72661
0.50892,0.73246
0.49732,0.73538
0.48571,0.73538
0.47411,0.73538
0.4602,0.7302
0.44629,0.72661
0.43468,0.72661
0.42308,0.72368
0.41147,0.71784
0.39997,0.71212
0.38826,0.70908
0.37205,0.70313
0.36044,0.69717
0.35114,0.69122
0.34184,0.68234
0.33024,0.67053
0.32324,0.66165
0.31394,0.644
0.30464,0.6322
0.29533,0.6204
0.28687,0.60567
0.28042,0.58685
0.27304,0.57036
0.27074,0.55856
0.26382,0.54383
0.26152,0.52911
0.26152,0.51438
0.25922,0.49672
0.25922,0.482
0.25922,0.46727
0.25461,0.45547
0.25461,0.44074
0.25461,0.42601
0.25461,0.41129
0.25461,0.39656
0.25461,0.38183
0.25461,0.3671
0.25691,0.35238
0.25922,0.33765
0.25922,0.32292
0.26152,0.31111
0.26613,0.29931
0.26883,0.28751
0.27074,0.27571
0.27304,0.2639
0.2783,0.2521
0.28456,0.2403
0.28999,0.22745
0.29468,0.21376
0.30168,0.20196
0.31098,0.19016
0.32375,0.17981
0.33419,0.16947
0.3435,0.15936
0.35421,0.15351
0.3644,0.14576
0.3737,0.14181
0.38531,0.1397
0.39692,0.13666
0.40621,0.13304
0.41782,0.13012
0.42942,0.13012
0.44103,0.12719
0.45263,0.12719
0.46425,0.12427
0.47585,0.12719
0.48515,0.1332
0.49675,0.13889
0.50836,0.14512
0.51997,0.15399
0.53388,0.16872
0.54373,0.18052
0.55478,0.18941
0.56711,0.20121
0.5803,0.21301
0.5919,0.22774
0.5966,0.23954
0.60359,0.25134
0.60714,0.26315
0.61406,0.27495
0.61866,0.28843
0.62327,0.30441
0.62788,0.3181
0.63406,0.33387
0.63645,0.34567
0.63884,0.35747
0.64123,0.3722
0.64552,0.38935
0.64862,0.40165
0.64862,0.41638
0.64862,0.43111
0.64862,0.44584
0.65092,0.4606
0.65323,0.48113
0.65783,0.49294
0.66014,0.50511
0.66244,0.51994
0.66244,0.53478
0.66244,0.54961
0.66244,0.56445
0.66475,0.57928
0.66475,0.59311
0.66475,0.58807
0.66475,0.57334
0.66475,0.55861
0.66475,0.54389
0.66475,0.52916
0.66475,0.51443
0.66475,0.4997
0.66475,0.4879
0.66319,0.47412
0.65916,0.45929
0.65553,0.44445
0.65553,0.42962
0.65553,0.41478
0.65553,0.39995
0.65323,0.38188
0.65092,0.37008
0.65092,0.35544
0.64631,0.3377
0.64401,0.32297
0.64401,0.30825
0.64401,0.29352
0.64401,0.27879
0.64401,0.26406
0.64401,0.24934
0.64401,0.23461
0.64862,0.21988
0.65092,0.20515
0.65639,0.19043
0.6657,0.18275
0.6773,0.17398
0.68771,0.16813
0.6994,0.16228
0.7111,0.15772
0.72739,0.15003
0.73993,0.14474
0.75693,0.14181
0.77006,0.13889
0.78107,0.13889
0.79455,0.13661
0.80718,0.13304
0.81878,0.13304
0.83244,0.13044
0.8443,0.13012
0.85821,0.13012
0.88594,0.13304
