0.67396,0.58626
0.67157,0.58344
0.66918,0.58648
0.66679,0.58951
0.6644,0.59255
0.662,0.59503
0.65962,0.59569
0.65722,0.59873
0.65553,0.60176
0.65475,0.6048
0.65236,0.60784
0.65092,0.61087
0.64988,0.6139
0.64748,0.61694
0.64509,0.61997
0.6427,0.62301
0.64031,0.62604
0.63792,0.62908
0.63553,0.63211
0.63314,0.63514
0.63074,0.63818
0.63018,0.64121
0.62826,0.64425
0.62588,0.64474
0.62348,0.64739
0.62109,0.65042
0.62097,0.65346
0.61861,0.65942
0.61622,0.66228
0.61383,0.66257
0.61144,0.6656
0.60905,0.66864
0.60665,0.67167
0.60426,0.67471
0.60187,0.6769
0.59948,0.67785
0.59709,0.68088
0.5947,0.68392
0.59231,0.68695
0.58991,0.68999
0.58753,0.69302
0.58513,0.69606
0.58138,0.70082
0.57805,0.70322
0.57565,0.70516
0.57326,0.70819
0.56916,0.70906
0.56438,0.71134
0.56148,0.71199
0.55909,0.71449
0.5567,0.71753
0.55431,0.71784
0.55191,0.71784
0.54951,0.72076
0.54483,0.72076
0.54225,0.721
0.53747,0.72368
0.53305,0.72414
0.53066,0.72661
0.52826,0.72661
0.52525,0.72661
0.52118,0.72661
0.51879,0.72661
0.51639,0.72661
0.514,0.72784
0.51161,0.73088
0.50922,0.73246
0.50683,0.73403
0.50444,0.73538
0.50064,0.73538
0.49735,0.73538
0.49496,0.73538
0.49257,0.73538
0.48842,0.73538
0.48548,0.73538
0.48309,0.73538
0.48069,0.73538
0.4762,0.73538
0.47361,0.73538
0.46893,0.73249
0.46422,0.73246
0.46183,0.73227
0.45944,0.72953
0.45672,0.72953
0.45193,0.729
0.44766,0.72661
0.44467,0.72661
0.44057,0.72661
0.43818,0.72661
0.43579,0.72661
0.43245,0.72661
0.4287,0.72661
0.42631,0.7252
0.42392,0.72368
0.42024,0.72368
0.41683,0.72194
0.41444,0.71891
0.41204,0.71784
0.40966,0.71576
0.40726,0.71491
0.40487,0.71491
0.40058,0.71251
0.3958,0.71199
0.39309,0.71199
0.3907,0.71199
0.38831,0.70913
0.38131,0.7061
0.37891,0.70322
0.37632,0.70322
0.37183,0.70285
0.36944,0.70029
0.36705,0.6997
0.3641,0.69737
0.35996,0.69656
0.35756,0.69444
0.35518,0.69444
0.35279,0.6933
0.35039,0.69027
0.348,0.68723
0.34561,0.68567
0.34322,0.68409
0.34083,0.68105
0.33844,0.67982
0.33454,0.67599
0.33135,0.67195
0.32896,0.66891
0.32657,0.66813
0.32417,0.66576
0.32373,0.66273
0.3217,0.6597
0.3193,0.65666
0.31691,0.65363
0.31453,0.64477
0.31213,0.64171
0.30974,0.63868
0.30735,0.63564
0.30496,0.63261
0.30257,0.62957
0.30017,0.62654
0.29779,0.62351
0.29539,0.62047
0.293,0.61645
0.29061,0.61147
0.28822,0.60844
0.28687,0.60541
0.28574,0.60094
0.28335,0.59641
0.28226,0.59173
0.27948,0.58566
0.27618,0.58146
0.27378,0.57644
0.27304,0.57247
0.27304,0.56943
0.27304,0.5664
0.27113,0.56337
0.27074,0.56033
0.27074,0.5573
0.26856,0.55426
0.26617,0.55123
0.26382,0.54526
0.26382,0.54223
0.2636,0.53919
0.26152,0.53577
0.26152,0.5302
0.26152,0.52717
0.26152,0.52413
0.26152,0.52027
0.26152,0.51514
0.26069,0.51211
0.25922,0.50907
0.25922,0.50349
0.25922,0.49715
0.25922,0.49412
0.25922,0.48948
0.25922,0.48513
0.25922,0.48209
0.25922,0.47906
0.25922,0.47397
0.25922,0.47006
0.25922,0.46703
0.25734,0.46399
0.25495,0.46096
0.25461,0.45792
0.25461,0.45489
0.25461,0.45185
0.25461,0.44881
0.25461,0.44286
0.25461,0.43983
0.25461,0.43679
0.25461,0.43331
0.25461,0.4278
0.25461,0.42477
0.25461,0.42173
0.25461,0.4178
0.25461,0.41274
0.25461,0.4097
