0,0
0.0023,0.00292
0.0023,0.00584
0.0023,0.00877
0.0023,0.01169
0.0023,0.01754
0.0023,0.02046
0.0023,0.02339
0.0023,0.02631
0.0023,0.03216
0.0023,0.03508
0.0023,0.03801
0.0023,0.04093
0.0023,0.04386
0.0023,0.04678
0.0023,0.0497
0.0023,0.05263
0.0023,0.05555
0,0.05848
0,0.0614
0,0.06432
-0.00231,0.06725
-0.00461,0.07017
-0.00461,0.07602
-0.00461,0.07894
-0.00692,0.08187
-0.00692,0.08479
-0.00922,0.08772
-0.00922,0.09064
-0.01152,0.09649
-0.01383,0.09941
-0.01613,0.10526
-0.01844,0.10818
-0.01844,0.11111
-0.01844,0.11403
-0.02074,0.11695
-0.02074,0.11988
-0.02074,0.1228
-0.02074,0.12573
-0.02074,0.12865
-0.02074,0.1345
-0.02304,0.13742
-0.02304,0.14035
-0.02304,0.14327
-0.02535,0.14619
-0.02765,0.14912
-0.02765,0.15204
-0.02765,0.15497
-0.02765,0.15789
-0.02765,0.16374
-0.02996,0.16666
-0.03226,0.17251
-0.03226,0.17543
-0.03226,0.17836
-0.03226,0.18128
-0.03456,0.18421
-0.03917,0.19005
-0.03917,0.19298
-0.04148,0.1959
-0.04148,0.19883
-0.04378,0.20175
-0.04609,0.20467
-0.04609,0.2076
-0.04609,0.21052
-0.04609,0.21345
-0.04839,0.21637
-0.05069,0.21929
-0.05069,0.22222
-0.053,0.22514
-0.0553,0.22807
-0.05761,0.23099
-0.05991,0.23391
-0.06221,0.23684
-0.06452,0.24269
-0.06682,0.24561
-0.06913,0.24853
-0.06913,0.25146
-0.07143,0.25438
-0.07374,0.25731
-0.07604,0.26023
-0.07834,0.26315
-0.08065,0.26608
-0.08065,0.269
-0.08295,0.27193
-0.08526,0.27485
-0.08756,0.27777
-0.08756,0.2807
-0.08986,0.28362
-0.09217,0.28655
-0.09217,0.28947
-0.09447,0.29239
-0.09678,0.29239
-0.09908,0.29532
-0.10139,0.29824
-0.10369,0.30117
-0.10599,0.30117
-0.1083,0.30409
-0.1106,0.30701
-0.11291,0.31286
-0.11521,0.31579
-0.11751,0.31871
-0.11982,0.32163
-0.12443,0.32748
-0.12673,0.33041
-0.12903,0.33041
-0.13134,0.33333
-0.13364,0.33333
-0.13595,0.33625
-0.14056,0.33625
-0.14286,0.33625
-0.14516,0.33918
-0.14747,0.3421
-0.14977,0.34502
-0.15208,0.34502
-0.15438,0.34502
-0.15668,0.34795
-0.15899,0.34795
-0.1636,0.34795
-0.1659,0.34795
-0.16821,0.35087
-0.17051,0.35087
-0.17512,0.35087
-0.17742,0.35087
-0.17973,0.35087
-0.18203,0.35087
-0.18433,0.3538
-0.18664,0.35672
-0.18894,0.35672
-0.19355,0.35964
-0.20046,0.35964
-0.20507,0.36257
-0.20738,0.36257
-0.21198,0.36549
-0.21429,0.36549
-0.21659,0.36549
-0.2212,0.36549
-0.22351,0.36842
-0.22581,0.37134
-0.22811,0.37134
-0.23272,0.37134
-0.23503,0.37426
-0.23733,0.37426
-0.23963,0.37426
-0.24424,0.37426
-0.24655,0.37426
-0.24885,0.37426
-0.25115,0.37426
-0.25576,0.37426
-0.25807,0.37426
-0.26037,0.37426
-0.26268,0.37426
-0.26728,0.37426
-0.26959,0.37426
-0.27189,0.37426
-0.2742,0.37426
-0.2788,0.37426
-0.28111,0.37134
-0.28341,0.37134
-0.28572,0.37134
-0.29033,0.37134
-0.29263,0.37134
-0.29493,0.37134
-0.29724,0.36842
-0.30185,0.36842
-0.30415,0.36842
-0.30645,0.36842
-0.30876,0.36842
-0.31337,0.36842
-0.31567,0.36549
-0.31798,0.36549
-0.32028,0.36549
-0.32489,0.36549
-0.32719,0.36549
-0.3295,0.36257
-0.3318,0.36257
-0.33641,0.36257
-0.34102,0.35964
-0.34332,0.35672
-0.34793,0.35672
-0.35023,0.35672
-0.35254,0.3538
-0.35484,0.35087
-0.35945,0.35087
-0.36175,0.35087
-0.36406,0.34795
-0.36636,0.34795
-0.37097,0.3421
-0.37327,0.3421
-0.37558,0.33918
-0.37788,0.33918
-0.38249,0.33918
-0.3848,0.33918
-0.3871,0.33918
-0.3894,0.33625
-0.39401,0.33333
-0.39632,0.33333
-0.39862,0.33333
-0.40092,0.33041
-0.40323,0.32748
-0.40553,0.32748
-0.41014,0.32456
-0.41245,0.32163
-0.41475,0.32163
-0.41936,0.31871
-0.42166,0.31871
-0.42397,0.31871
-0.42627,0.31579
-0.42857,0.31286
-0.43088,0.31286
-0.43318,0.30994
-0.43549,0.30994
-0.44009,0.30994
-0.4447,0.30994
-0.44701,0.30994
-0.45392,0.30994
-0.45853,0.30701
-0.46314,0.30701
-0.46544,0.30701
-0.46774,0.30701
-0.47005,0.30409
-0.47466,0.30409
-0.47927,0.30117
-0.48157,0.29824
-0.48387,0.29532
-0.48618,0.29532
-0.48848,0.29239
-0.49079,0.28947
-0.49309,0.28947
-0.49539,0.28655
-0.4977,0.2807
-0.5,0.2807
-0.50231,0.2807
-0.50461,0.2807
-0.50692,0.27777
-0.50922,0.27777
-0.51152,0.27485
-0.51613,0.269
-0.51844,0.26608
-0.52074,0.26315
-0.52304,0.26023
-0.52765,0.25438
-0.52996,0.25146
-0.53226,0.24853
-0.53456,0.24561
-0.53687,0.24269
-0.53687,0.23976
-0.53917,0.23684
-0.53917,0.23391
-0.54148,0.23099
-0.54148,0.22807
-0.54148,0.22514
-0.54378,0.21929
-0.54609,0.21637
-0.54609,0.21345
-0.54839,0.21052
-0.55069,0.2076
-0.553,0.20467
-0.5553,0.20175
-0.55761,0.19883
-0.55991,0.19298
-0.55991,0.19005
-0.56221,0.18421
-0.56452,0.17543
-0.56452,0.16959
-0.56452,0.16666
-0.56682,0.16374
-0.56913,0.16081
-0.56913,0.15497
-0.57143,0.15204
-0.57143,0.14912
-0.57143,0.14619
-0.57143,0.14035
-0.57374,0.13742
-0.57374,0.1345
-0.57604,0.12865
-0.57604,0.12573
