0,0
0,0.0117
0,0.01462
0,0.01755
0,0.02047
0,0.02632
0,0.02924
0,0.03217
0,0.03509
0,0.04094
0,0.04679
0,0.04971
0,0.05556
0,0.05848
0,0.06141
0,0.06433
0,0.07018
0,0.0731
0,0.07603
0,0.07895
0,0.08772
0,0.09065
0,0.09357
-0.00461,0.09942
-0.00461,0.10527
-0.00691,0.11404
-0.00691,0.11989
-0.00921,0.12281
-0.00921,0.13158
-0.00921,0.14035
-0.01152,0.1462
-0.01152,0.15205
-0.01613,0.1579
-0.01613,0.16374
-0.01843,0.16667
-0.01843,0.17252
-0.02074,0.17836
-0.02074,0.18129
-0.02304,0.19006
-0.02765,0.19591
-0.02995,0.20468
-0.02995,0.2076
-0.03226,0.21053
-0.03456,0.2193
-0.03456,0.22222
-0.03917,0.22807
-0.03917,0.231
-0.04147,0.23392
-0.04147,0.23977
-0.04378,0.24269
-0.04378,0.24562
-0.04608,0.24854
-0.04608,0.25439
-0.05069,0.26024
-0.05299,0.26608
-0.0553,0.26901
-0.0576,0.27778
-0.06221,0.28363
-0.06451,0.28655
-0.06451,0.2924
-0.06912,0.29825
-0.07373,0.3041
-0.07604,0.30702
-0.07834,0.31287
-0.08064,0.32164
-0.08525,0.32749
-0.08756,0.33041
-0.08986,0.33626
-0.09216,0.33918
-0.09677,0.34503
-0.09908,0.34796
-0.10138,0.35088
-0.10368,0.3538
-0.10829,0.35673
-0.1129,0.35965
-0.11751,0.35965
-0.11981,0.36258
-0.12212,0.3655
-0.12442,0.3655
-0.13133,0.3655
-0.13364,0.3655
-0.13594,0.3655
-0.14055,0.36842
-0.14286,0.36842
-0.14516,0.36842
-0.15207,0.36842
-0.15438,0.36842
-0.15668,0.36842
-0.16359,0.36842
-0.17051,0.36842
-0.17742,0.36842
-0.18203,0.36842
-0.19124,0.36842
-0.20046,0.36842
-0.21198,0.36842
-0.22811,0.36842
-0.24193,0.36842
-0.24654,0.36842
-0.25345,0.36842
-0.25576,0.36842
-0.26037,0.36842
-0.26498,0.36842
-0.26728,0.36842
-0.26958,0.36842
-0.27189,0.36842
-0.27419,0.36842
-0.2788,0.36842
-0.28341,0.36842
-0.29032,0.36842
-0.29954,0.3655
-0.30415,0.3655
-0.30645,0.3655
-0.31336,0.36258
-0.31567,0.36258
-0.32027,0.35965
-0.32488,0.35673
-0.32949,0.35088
-0.3364,0.34796
-0.33871,0.34503
-0.34332,0.34211
-0.35023,0.33918
-0.35484,0.33334
-0.35945,0.33041
-0.36405,0.32749
-0.37327,0.32164
-0.38018,0.31579
-0.38249,0.31579
-0.3871,0.31287
-0.39631,0.3041
-0.39862,0.30117
-0.40783,0.29532
-0.41244,0.28948
-0.41474,0.28655
-0.41705,0.28363
-0.41935,0.2807
-0.42166,0.27778
-0.42396,0.27486
-0.42627,0.27193
-0.42857,0.26901
-0.43318,0.26316
-0.43548,0.26024
-0.43779,0.25731
-0.44239,0.24854
-0.447,0.24269
-0.44931,0.23392
-0.45392,0.22807
-0.45622,0.22222
-0.45852,0.21345
-0.46083,0.20468
-0.46544,0.19883
-0.46774,0.19298
-0.47004,0.18714
-0.47235,0.17836
-0.47465,0.16959
-0.47926,0.16082
-0.48157,0.15497
-0.48157,0.14912
-0.48387,0.14328
-0.48848,0.1345
-0.49078,0.12866
-0.49078,0.12573
-0.49309,0.11989
-0.49539,0.11111
-0.49539,0.10527
-0.49539,0.10234
-0.5,0.09065
-0.5023,0.0848
-0.5023,0.07603
-0.5023,0.0731
-0.50461,0.06725
-0.50461,0.05848
-0.50461,0.05556
-0.50691,0.04679
-0.50691,0.04386
-0.50691,0.03801
-0.50691,0.02924
-0.50691,0.02339
-0.50691,0.01462
-0.50691,0.00877
-0.50691,0
-0.50691,-0.00585
-0.50691,-0.01462
-0.50691,-0.02631
-0.50691,-0.03216
-0.50691,-0.04386
-0.50691,-0.04678
-0.50691,-0.05555
-0.50691,-0.05848
-0.50691,-0.06433
-0.50691,-0.0731
-0.50691,-0.07895
-0.50691,-0.08479
-0.50691,-0.09064
-0.50691,-0.09941
-0.50691,-0.10819
-0.50691,-0.11696
-0.50461,-0.12281
-0.50461,-0.1345
-0.50461,-0.14327
-0.50461,-0.14912
-0.5023,-0.15497
-0.49769,-0.16374
-0.49769,-0.16666
-0.49769,-0.17251
-0.49769,-0.17544
-0.49539,-0.18128
-0.49309,-0.19006
-0.49309,-0.19298
-0.49078,-0.19883
-0.48617,-0.2076
-0.48387,-0.21637
-0.48387,-0.2193
-0.48157,-0.22222
-0.48157,-0.23099
-0.47926,-0.23392
-0.47465,-0.23976
-0.47235,-0.24854
-0.47004,-0.25438
-0.47004,-0.26023
-0.46774,-0.26608
-0.46313,-0.27193
