0,0
0,0.0117
0,0.01755
-0.0023,0.0234
-0.0023,0.02632
-0.0046,0.03217
-0.0046,0.03802
-0.00691,0.04386
-0.00921,0.04679
-0.01152,0.04971
-0.01382,0.05556
-0.01382,0.06433
-0.02073,0.0731
-0.02304,0.08188
-0.02765,0.0965
-0.03456,0.11404
-0.04377,0.13158
-0.05299,0.1462
-0.06682,0.16375
-0.08064,0.17837
-0.09447,0.19006
-0.10829,0.20761
-0.12672,0.22515
-0.14055,0.24269
-0.15437,0.25731
-0.1682,0.26901
-0.17972,0.28071
-0.19354,0.29825
-0.20276,0.31287
-0.21198,0.32457
-0.2235,0.33626
-0.23271,0.34796
-0.23502,0.35381
-0.23963,0.35673
-0.24424,0.35965
-0.24654,0.35965
-0.25115,0.3655
-0.25576,0.37135
-0.25806,0.37135
-0.26267,0.37427
-0.26958,0.3772
-0.27419,0.38304
-0.2811,0.38304
-0.28801,0.38597
-0.29262,0.38597
-0.29493,0.38597
-0.29723,0.38597
-0.30184,0.38889
-0.30414,0.38889
-0.30645,0.38889
-0.30875,0.38889
-0.31336,0.38889
-0.31797,0.38889
-0.32027,0.38889
-0.32718,0.38889
-0.33179,0.38889
-0.33871,0.38889
-0.34331,0.38889
-0.35023,0.38889
-0.35253,0.38889
-0.36175,0.38889
-0.36636,0.38889
-0.37327,0.38889
-0.37557,0.38889
-0.37788,0.38597
-0.38248,0.38597
-0.3894,0.38304
-0.3917,0.38012
-0.39631,0.3772
-0.40092,0.37427
-0.40783,0.37427
-0.41013,0.37135
-0.41474,0.36842
-0.41705,0.3655
-0.41935,0.36258
-0.42396,0.35965
-0.42857,0.35673
-0.43318,0.35381
-0.43548,0.35088
-0.43778,0.34796
-0.44009,0.34503
-0.44239,0.34503
-0.447,0.33919
-0.4493,0.33626
-0.45161,0.33334
-0.45391,0.33334
-0.45622,0.33041
-0.45852,0.32749
-0.46313,0.32164
-0.46543,0.31872
-0.46774,0.31579
-0.47004,0.31579
-0.47235,0.31287
-0.47465,0.31287
-0.47695,0.30995
-0.47926,0.30702
-0.48156,0.30117
-0.48387,0.29825
-0.48387,0.29533
-0.48847,0.28948
-0.49078,0.28655
-0.49308,0.28071
-0.49539,0.27778
-0.49539,0.27486
-0.5,0.26901
-0.5,0.26609
-0.5023,0.26316
-0.5023,0.26024
-0.5046,0.25731
-0.50691,0.24854
-0.50691,0.24269
-0.51152,0.23685
-0.51382,0.22807
-0.51382,0.22223
-0.51843,0.21345
-0.52304,0.20176
-0.52304,0.19299
-0.52304,0.19006
-0.52534,0.18421
-0.52534,0.17837
-0.52765,0.17252
-0.52995,0.16959
-0.53225,0.16667
-0.53686,0.16082
-0.53917,0.1579
-0.53917,0.15497
-0.54147,0.1462
-0.54147,0.14328
-0.54608,0.13451
-0.54608,0.12866
-0.54608,0.11696
-0.54608,0.11404
-0.54838,0.10234
-0.54838,0.09942
-0.54838,0.0965
-0.54838,0.09357
-0.54838,0.08772
-0.54838,0.0848
-0.54838,0.08188
-0.55069,0.0731
-0.55069,0.07018
-0.55069,0.06726
-0.55069,0.06141
-0.55069,0.05848
-0.55069,0.05264
-0.55069,0.04679
-0.55069,0.04094
-0.55069,0.03802
-0.55069,0.02924
-0.55069,0.02632
-0.55069,0.02047
-0.55069,0.01462
-0.55069,0.0117
-0.55069,0.00293
-0.55069,0
-0.55069,-0.00584
-0.55069,-0.01462
-0.55299,-0.02046
-0.55299,-0.02631
-0.55299,-0.03216
-0.55299,-0.04093
-0.55299,-0.04386
-0.55299,-0.0497
-0.55529,-0.05848
-0.5576,-0.0614
-0.5576,-0.06432
-0.5576,-0.07017
-0.5576,-0.0731
-0.5576,-0.07894
-0.5576,-0.08479
-0.5576,-0.09064
-0.5576,-0.09356
-0.5576,-0.09941
-0.5576,-0.10526
-0.5576,-0.10818
-0.5576,-0.11696
-0.5576,-0.1228
-0.5576,-0.12865
-0.5576,-0.1345
-0.5576,-0.14327
-0.5576,-0.14912
-0.5576,-0.15204
-0.5576,-0.16081
-0.5576,-0.16374
-0.5576,-0.16666
-0.55529,-0.16959
-0.55529,-0.17251
-0.55529,-0.17836
-0.55299,-0.18128
-0.55299,-0.19005
-0.55069,-0.1959
-0.55069,-0.20467
-0.54608,-0.21052
-0.54608,-0.21929
-0.54377,-0.22514
-0.54377,-0.23099
-0.54147,-0.23391
-0.54147,-0.23976
-0.54147,-0.24561
-0.53917,-0.24853
-0.53456,-0.25731
-0.53456,-0.26023
-0.53456,-0.26608
-0.53225,-0.27193
-0.53225,-0.27485
-0.52995,-0.2807
-0.52765,-0.29239
-0.52304,-0.29824
-0.52073,-0.30117
-0.52073,-0.30409
-0.51843,-0.30701
-0.51612,-0.30994
