0,0
0,0.00585
0,0.00877
0,0.0117
0,0.01755
0,0.02339
0,0.02632
0,0.03217
0,0.03509
-0.00231,0.04094
-0.00231,0.04971
-0.00461,0.05556
-0.00461,0.06141
-0.00461,0.06725
-0.00461,0.07895
-0.00691,0.08187
-0.00691,0.09065
-0.00922,0.09942
-0.00922,0.10526
-0.00922,0.11111
-0.00922,0.11696
-0.00922,0.12281
-0.00922,0.12866
-0.01383,0.1345
-0.01383,0.14035
-0.01383,0.1462
-0.01613,0.15205
-0.01613,0.15497
-0.01844,0.16374
-0.01844,0.16667
-0.02074,0.17544
-0.02304,0.18421
-0.02765,0.19298
-0.02996,0.20176
-0.03226,0.2076
-0.03456,0.21345
-0.03917,0.21638
-0.04148,0.2193
-0.04148,0.22222
-0.04378,0.22515
-0.04378,0.22807
-0.04609,0.231
-0.04839,0.231
-0.053,0.23684
-0.05761,0.24269
-0.05991,0.24562
-0.06452,0.24854
-0.06913,0.25439
-0.07604,0.25731
-0.08065,0.26024
-0.08756,0.26608
-0.08986,0.27193
-0.09678,0.27486
-0.10369,0.28363
-0.1083,0.28655
-0.11751,0.2924
-0.12212,0.29532
-0.12903,0.30117
-0.13825,0.3041
-0.14516,0.30702
-0.14977,0.31287
-0.15438,0.31579
-0.15668,0.31579
-0.1636,0.31872
-0.1659,0.31872
-0.16821,0.31872
-0.17051,0.32164
-0.17512,0.32164
-0.17973,0.32749
-0.18433,0.32749
-0.18894,0.32749
-0.19586,0.32749
-0.19816,0.32749
-0.20277,0.32749
-0.20738,0.32749
-0.21198,0.32749
-0.21429,0.32749
-0.2212,0.32749
-0.2235,0.32749
-0.23042,0.32749
-0.23503,0.32749
-0.23733,0.32749
-0.24424,0.32749
-0.24885,0.32749
-0.25346,0.32749
-0.25807,0.32749
-0.26498,0.32749
-0.26959,0.32749
-0.2788,0.32749
-0.28341,0.32456
-0.29033,0.32456
-0.29493,0.32164
-0.29724,0.31872
-0.29954,0.31872
-0.30185,0.31872
-0.30645,0.31579
-0.30876,0.31287
-0.31106,0.31287
-0.31567,0.30994
-0.31797,0.30702
-0.32489,0.3041
-0.3295,0.3041
-0.33641,0.29532
-0.34562,0.2924
-0.35945,0.2924
-0.37097,0.28655
-0.3848,0.2807
-0.39632,0.2807
-0.41014,0.27486
-0.42166,0.27486
-0.43088,0.27486
-0.43779,0.27193
-0.4424,0.26901
-0.44931,0.26316
-0.45622,0.26024
-0.46314,0.25731
-0.46774,0.25439
-0.47696,0.24854
-0.47927,0.24562
-0.48387,0.24269
-0.49079,0.23684
-0.49309,0.23392
-0.4977,0.22807
-0.50231,0.22222
-0.50461,0.2193
-0.50922,0.21345
-0.51383,0.2076
-0.51613,0.20176
-0.51613,0.19883
-0.52074,0.19298
-0.52304,0.18714
-0.52535,0.17836
-0.52765,0.17544
-0.53226,0.16667
-0.53226,0.16374
-0.53456,0.1579
-0.53687,0.15497
-0.53917,0.1462
-0.53917,0.14328
-0.54148,0.13743
-0.54378,0.1345
-0.54609,0.12866
-0.54609,0.12573
-0.54839,0.11696
-0.54839,0.11404
-0.54839,0.10526
-0.55069,0.09942
-0.553,0.08772
-0.5553,0.0848
-0.5553,0.07603
-0.55761,0.07018
-0.55991,0.06141
-0.55991,0.05556
-0.56221,0.04679
-0.56682,0.03801
-0.56682,0.03217
-0.56913,0.02632
-0.56913,0.02339
-0.56913,0.01462
-0.56913,0.0117
-0.56913,0.00293
-0.56913,0
-0.57143,-0.00877
-0.57143,-0.01169
-0.57143,-0.01754
-0.57143,-0.02047
-0.57143,-0.02924
-0.57143,-0.03509
-0.57143,-0.04386
-0.57143,-0.04971
-0.57143,-0.05848
-0.57143,-0.06433
-0.57143,-0.07602
-0.57143,-0.08479
-0.57143,-0.09064
-0.57143,-0.09941
-0.57143,-0.10526
-0.57143,-0.11403
-0.57143,-0.12281
-0.57143,-0.12865
-0.57143,-0.1345
-0.57143,-0.14327
-0.57143,-0.14912
-0.57143,-0.15205
-0.57143,-0.16082
-0.57143,-0.16374
-0.57143,-0.16666
-0.57143,-0.17544
-0.57143,-0.17836
-0.57143,-0.19006
-0.57143,-0.1959
-0.56682,-0.2076
-0.56682,-0.21052
-0.56452,-0.22222
-0.56221,-0.22514
-0.56221,-0.23392
-0.55991,-0.23976
-0.55761,-0.25146
-0.5553,-0.25438
-0.553,-0.26316
-0.55069,-0.269
-0.54839,-0.27778
-0.54378,-0.28362
-0.54378,-0.28947
-0.54148,-0.2924
-0.53917,-0.29824
-0.53687,-0.30409
-0.53226,-0.30994
-0.52996,-0.31579
-0.52765,-0.32164
