0,0
0,0.01462
0,0.02047
0,0.02924
0,0.03216
-0.00231,0.04093
-0.00231,0.04678
-0.00691,0.05263
-0.00691,0.0614
-0.00691,0.06725
-0.00691,0.07602
-0.01152,0.08479
-0.01152,0.09064
-0.01383,0.10234
-0.01844,0.11111
-0.01844,0.11988
-0.02074,0.12573
-0.02304,0.13742
-0.02304,0.15204
-0.02535,0.16959
-0.03226,0.18713
-0.03456,0.20175
-0.03456,0.20468
-0.03687,0.21052
-0.03917,0.21637
-0.04148,0.22222
-0.04378,0.22514
-0.04609,0.22807
-0.04839,0.23392
-0.05069,0.23684
-0.053,0.24269
-0.0553,0.24561
-0.05761,0.24854
-0.05991,0.25146
-0.06221,0.25731
-0.06452,0.26023
-0.06913,0.26608
-0.07373,0.27193
-0.07834,0.27778
-0.08065,0.2807
-0.08526,0.28362
-0.08986,0.28947
-0.09447,0.2924
-0.09678,0.29532
-0.10369,0.29824
-0.1083,0.30409
-0.11521,0.30702
-0.12212,0.30994
-0.12673,0.31286
-0.13134,0.31871
-0.13825,0.32456
-0.14516,0.33041
-0.14977,0.33333
-0.15668,0.33626
-0.16129,0.33918
-0.1682,0.34503
-0.17512,0.34503
-0.18203,0.34795
-0.18664,0.34795
-0.19355,0.35088
-0.19816,0.3538
-0.20507,0.3538
-0.20738,0.3538
-0.20968,0.3538
-0.21429,0.3538
-0.21659,0.3538
-0.2189,0.3538
-0.2212,0.3538
-0.22581,0.3538
-0.22811,0.3538
-0.23272,0.3538
-0.23963,0.3538
-0.24194,0.3538
-0.24424,0.3538
-0.25115,0.3538
-0.25576,0.3538
-0.26268,0.3538
-0.26959,0.3538
-0.2765,0.3538
-0.28341,0.35088
-0.29032,0.34503
-0.29724,0.3421
-0.29954,0.3421
-0.30645,0.3421
-0.31106,0.33918
-0.31797,0.33626
-0.32489,0.33626
-0.3318,0.33041
-0.33641,0.32748
-0.34102,0.32456
-0.34562,0.32456
-0.35484,0.31579
-0.35715,0.31579
-0.36636,0.31286
-0.37097,0.30994
-0.38249,0.30117
-0.3894,0.29824
-0.39401,0.29532
-0.40092,0.2924
-0.40323,0.2924
-0.40784,0.28947
-0.41244,0.28362
-0.41475,0.2807
-0.41705,0.27778
-0.42397,0.269
-0.42627,0.26608
-0.42857,0.26023
-0.43318,0.25146
-0.43779,0.24269
-0.4424,0.23099
-0.4447,0.22514
-0.44931,0.2193
-0.45392,0.21052
-0.46083,0.20175
-0.46314,0.1959
