0,0
0,0.00292
0,0.00585
0,0.00877
0,0.0117
0,0.01754
0,0.02047
0,0.02339
0,0.02632
0,0.03216
0,0.03509
-0.0023,0.03801
-0.0023,0.04094
-0.0023,0.04678
-0.0023,0.04971
-0.00461,0.05263
-0.00691,0.05556
-0.00921,0.05848
-0.00921,0.0614
-0.00921,0.06433
-0.01152,0.06725
-0.01152,0.07018
-0.01152,0.07602
-0.01382,0.07895
-0.01382,0.08187
-0.01613,0.0848
-0.01843,0.08772
-0.01843,0.09064
-0.02073,0.09649
-0.02304,0.09942
-0.02304,0.10526
-0.02304,0.10819
-0.02534,0.11111
-0.02534,0.11404
-0.02765,0.11696
-0.02995,0.11988
-0.02995,0.12281
-0.02995,0.12573
-0.02995,0.12865
-0.03226,0.13158
-0.03226,0.1345
-0.03226,0.13743
-0.03226,0.14035
-0.03226,0.14327
-0.03226,0.14912
-0.03226,0.15205
-0.03226,0.15497
-0.03226,0.15789
-0.03456,0.16082
-0.03456,0.16374
-0.03456,0.16667
-0.03456,0.16959
-0.03456,0.17251
-0.03456,0.17836
-0.03456,0.18129
-0.03686,0.18421
-0.03686,0.18713
-0.03686,0.19298
-0.03917,0.19591
-0.04147,0.19883
-0.04147,0.20175
-0.04378,0.20468
-0.04378,0.2076
-0.04378,0.21053
-0.04608,0.21345
-0.04608,0.21637
-0.04838,0.2193
-0.04838,0.22222
-0.04838,0.22515
-0.04838,0.22807
-0.04838,0.23099
-0.05069,0.23392
-0.05299,0.23684
-0.05299,0.23977
-0.0553,0.24269
-0.0576,0.24561
-0.0576,0.25146
-0.0576,0.25439
-0.0576,0.25731
-0.05991,0.26023
-0.05991,0.26608
-0.05991,0.26901
-0.06221,0.27193
-0.06451,0.27485
-0.06682,0.27778
-0.06682,0.2807
-0.06912,0.28363
-0.07143,0.28655
-0.07603,0.2924
-0.07603,0.29532
-0.07603,0.29825
-0.07834,0.30117
-0.08064,0.30409
-0.08064,0.30994
-0.08295,0.31287
-0.08525,0.31579
-0.08756,0.31871
-0.08986,0.32164
-0.09216,0.32456
-0.09447,0.32749
-0.09677,0.33041
-0.09908,0.33041
-0.10138,0.33041
-0.10368,0.33333
-0.10829,0.33333
-0.1106,0.33626
-0.1129,0.33918
-0.1152,0.34211
-0.11751,0.34503
-0.11981,0.34795
-0.12212,0.34795
-0.12442,0.35088
-0.12903,0.35673
-0.13133,0.35673
-0.13364,0.35965
-0.13594,0.35965
-0.13825,0.36257
-0.14285,0.3655
-0.14516,0.3655
-0.14746,0.36842
-0.14977,0.37134
-0.15207,0.37427
-0.15438,0.37427
-0.15668,0.37427
-0.15898,0.37427
-0.16129,0.37427
-0.16359,0.37719
-0.1659,0.37719
-0.1682,0.38012
-0.1705,0.38012
-0.17281,0.38012
-0.17742,0.38012
-0.17972,0.38012
