0,0
0.00461,0.01462
0.00461,0.02047
0.00461,0.02632
0.00461,0.02924
0.00461,0.03509
0.00461,0.04094
0.00461,0.04679
0.00461,0.05264
0.00461,0.05848
0.00461,0.06726
0.00461,0.0731
0.00461,0.08188
0.00461,0.08772
0.00461,0.09942
0.00461,0.10819
0.00461,0.11696
0.00461,0.12574
0.00461,0.12866
0.00461,0.13158
0.00231,0.13743
0.00231,0.14036
0,0.1462
0,0.15497
-0.0023,0.16082
-0.00461,0.17252
-0.00691,0.17544
-0.00921,0.18714
-0.01152,0.19591
-0.01382,0.20468
-0.01843,0.21345
-0.02304,0.22223
-0.02304,0.231
-0.02534,0.23392
-0.02765,0.24269
-0.02995,0.24562
-0.03225,0.24854
-0.03456,0.25731
-0.03686,0.26316
-0.04147,0.26901
-0.04608,0.27778
-0.04838,0.28948
-0.0553,0.30117
-0.0576,0.31287
-0.06451,0.32749
-0.06682,0.33334
-0.06912,0.33919
-0.07143,0.34211
-0.07143,0.34503
-0.07373,0.34796
-0.07603,0.34796
-0.07834,0.35088
-0.08064,0.35088
-0.08525,0.35088
-0.08986,0.35381
-0.09447,0.35673
-0.09908,0.35673
-0.10368,0.36258
-0.1106,0.3655
-0.1152,0.36843
-0.11981,0.36843
-0.12212,0.36843
-0.12672,0.37135
-0.13133,0.37135
-0.13825,0.3772
-0.14516,0.3772
-0.15207,0.3772
-0.15898,0.3772
-0.1682,0.38012
-0.17742,0.38012
-0.18433,0.38305
-0.19124,0.38305
-0.19585,0.38305
-0.20276,0.38305
-0.21198,0.38305
-0.21889,0.38305
-0.2235,0.38305
-0.23041,0.38305
-0.23732,0.38305
-0.24193,0.38305
-0.24884,0.38305
-0.25345,0.38305
-0.26037,0.38305
-0.26497,0.38305
-0.27189,0.3772
-0.27419,0.3772
-0.27649,0.3772
-0.28341,0.37427
-0.28802,0.37135
-0.29262,0.37135
-0.29954,0.36843
-0.30645,0.36843
-0.31106,0.36258
-0.31567,0.35965
-0.31797,0.35965
-0.32719,0.35673
-0.33179,0.35381
-0.33871,0.34796
-0.34101,0.34503
-0.35023,0.34211
-0.35484,0.33919
-0.35944,0.33334
-0.36405,0.32749
-0.37096,0.32164
-0.37557,0.31579
-0.37788,0.31287
-0.38018,0.30995
-0.38709,0.30117
-0.3917,0.29825
-0.39861,0.29533
-0.40783,0.28363
-0.41244,0.28071
-0.41935,0.27193
-0.42166,0.26901
-0.42857,0.26024
-0.43318,0.25439
-0.43548,0.25147
-0.44239,0.24269
-0.447,0.23685
-0.44931,0.231
-0.45391,0.22223
-0.45852,0.21638
-0.46083,0.21053
-0.46313,0.20468
-0.46774,0.19591
-0.47004,0.18714
-0.47235,0.18129
-0.47465,0.17252
-0.47465,0.16667
-0.47465,0.1579
-0.47926,0.14913
-0.48156,0.14328
-0.48156,0.13743
-0.48387,0.12574
-0.48387,0.11696
-0.48387,0.10819
-0.48387,0.09942
-0.48387,0.09065
-0.48387,0.07895
-0.48387,0.06726
-0.48387,0.05556
-0.48387,0.04971
-0.48387,0.03802
-0.48387,0.02632
-0.48387,0.00878
-0.48387,-0.00584
-0.48387,-0.02339
-0.48387,-0.03801
-0.48387,-0.0497
-0.48387,-0.0614
-0.48387,-0.0731
-0.48387,-0.08187
-0.48387,-0.09356
-0.48387,-0.10526
-0.48387,-0.11111
-0.48387,-0.11988
-0.48387,-0.12573
-0.48387,-0.13157
-0.48387,-0.13742
-0.48387,-0.14619
-0.48387,-0.15204
-0.48387,-0.16081
-0.48156,-0.16666
-0.47926,-0.17543
-0.47696,-0.17836
-0.47465,-0.18713
-0.47465,-0.19298
-0.47235,-0.19883
-0.47004,-0.2076
-0.46774,-0.21052
-0.46543,-0.21345
-0.46313,-0.21637
-0.46313,-0.21929
-0.46083,-0.22222
-0.45622,-0.22807
-0.45391,-0.23099
-0.45161,-0.23391
-0.44931,-0.23684
-0.447,-0.24269
-0.44239,-0.24561
-0.44009,-0.25146
-0.43778,-0.25438
-0.43548,-0.25731
-0.43087,-0.26023
-0.42626,-0.26315
-0.42396,-0.26608
-0.42166,-0.269
-0.41935,-0.27193
-0.41705,-0.27193
-0.41244,-0.27485
-0.40553,-0.2807
-0.40322,-0.28362
-0.40092,-0.28362
-0.39861,-0.28655
-0.39401,-0.28947
-0.3894,-0.29532
-0.38479,-0.29824
-0.38249,-0.29824
-0.38018,-0.30117
-0.37788,-0.30117
-0.37327,-0.30409
-0.37096,-0.30409
-0.36636,-0.30994
-0.36405,-0.30994
-0.36175,-0.30994
-0.35484,-0.30994
-0.35023,-0.30994
-0.34331,-0.30994
-0.33871,-0.31286
-0.3364,-0.31286
-0.33179,-0.31286
-0.32949,-0.31286
-0.32488,-0.31286
-0.32027,-0.31286
-0.31797,-0.31286
-0.31336,-0.31286
-0.30645,-0.31286
-0.30184,-0.31286
-0.29493,-0.31286
-0.29032,-0.31286
-0.28341,-0.31286
-0.2811,-0.31286
-0.2788,-0.31286
-0.27189,-0.31286
-0.26958,-0.31286
-0.26267,-0.31286
-0.26037,-0.31286
-0.25806,-0.31286
-0.25115,-0.31286
-0.24884,-0.31286
-0.24654,-0.31286
-0.23963,-0.30994
-0.23272,-0.30701
-0.2258,-0.30409
-0.2235,-0.30409
-0.21659,-0.30117
-0.21198,-0.30117
-0.20507,-0.29532
-0.19815,-0.29532
-0.18894,-0.29532
-0.18202,-0.29239
-0.17742,-0.29239
-0.1705,-0.28947
-0.1682,-0.28655
-0.1659,-0.28655
-0.16129,-0.28362
-0.15898,-0.2807
-0.15437,-0.27777
-0.14746,-0.27485
-0.14285,-0.27193
-0.13825,-0.26608
-0.13364,-0.26315
-0.12903,-0.26023
-0.11981,-0.25146
-0.11751,-0.24853
-0.1129,-0.24561
-0.10829,-0.24269
-0.10368,-0.23684
-0.10138,-0.23391
-0.09677,-0.23099
-0.09447,-0.22807
-0.08755,-0.22514
-0.08525,-0.22222
-0.08295,-0.21929
-0.07603,-0.21052
-0.07373,-0.2076
-0.07143,-0.20467
-0.06682,-0.19883
-0.06451,-0.1959
-0.0599,-0.19005
-0.0576,-0.18713
-0.0553,-0.18421
-0.05069,-0.17836
-0.04838,-0.17543
-0.04608,-0.17251
-0.04378,-0.16959
-0.03917,-0.16374
-0.03686,-0.16081
-0.03456,-0.15789
-0.03225,-0.14912
-0.02995,-0.14619
-0.02765,-0.14327
-0.02534,-0.14035
-0.02534,-0.13742
-0.02304,-0.13157
-0.02304,-0.12865
-0.01843,-0.1228
-0.01613,-0.11988
-0.01613,-0.11403
-0.01382,-0.10818
-0.01382,-0.10234
-0.01152,-0.09941
-0.01152,-0.09356
-0.00691,-0.08772
-0.00691,-0.08479
-0.00461,-0.07602
-0.00461,-0.0731
-0.00461,-0.06432
-0.00461,-0.0614
-0.00461,-0.05848
-0.00461,-0.05555
-0.00461,-0.0497
-0.00461,-0.04678
-0.00461,-0.04386
-0.00461,-0.04093
-0.00461,-0.03508
-0.00461,-0.03216
-0.00461,-0.02631
-0.0023,-0.01754
-0.0023,-0.01169
-0.0023,-0.00292
-0.0023,0.00293
-0.0023,0.00878
-0.0023,0.0117
-0.0023,0.01462
-0.0023,0.01755
-0.0023,0.0117
-0.0023,0.00878
-0.0023,0.00585
-0.0023,-0.00292
-0.0023,-0.00877
-0.0023,-0.01462
-0.0023,-0.01754
-0.0023,-0.02046
-0.0023,-0.02339
-0.0023,-0.02924
-0.0023,-0.03508
-0.0023,-0.03801
-0.0023,-0.04678
-0.0023,-0.0497
-0.0023,-0.05848
-0.0023,-0.06432
-0.0023,-0.07017
-0.0023,-0.07894
-0.0023,-0.08187
-0.0023,-0.08772
-0.0023,-0.09064
-0.0023,-0.09649
-0.0023,-0.10234
-0.0023,-0.10526
-0.0023,-0.10818
-0.0023,-0.11111
-0.0023,-0.11988
-0.0023,-0.1228
-0.0023,-0.13157
-0.0023,-0.13742
-0.0023,-0.14035
-0.0023,-0.14912
-0.0023,-0.15497
-0.0023,-0.16081
-0.0023,-0.16374
-0.0023,-0.16959
-0.0023,-0.17543
-0.0023,-0.18421
-0.0023,-0.19005
-0.0023,-0.19298
0,-0.1959
0,-0.19883
0,-0.2076
0.00231,-0.21052
0.00461,-0.21345
0.00461,-0.21929
0.00692,-0.22222
0.00692,-0.22514
0.00692,-0.22807
0.00692,-0.23391
0.00922,-0.23976
0.01152,-0.24269
0.01613,-0.24853
0.01613,-0.25146
0.01844,-0.25731
0.02074,-0.26315
0.02304,-0.269
0.02535,-0.27193
0.02996,-0.27777
0.02996,-0.2807
0.03457,-0.28655
0.03687,-0.28947
0.03917,-0.29239
0.04148,-0.29532
0.04378,-0.29824
0.04839,-0.30117
0.05069,-0.30117
0.053,-0.30409
0.0553,-0.30409
0.05761,-0.30701
0.05991,-0.30994
0.06222,-0.30994
0.06452,-0.30994
0.06682,-0.30994
0.07143,-0.31286
0.07374,-0.31286
0.07604,-0.31286
0.07834,-0.31286
0.08295,-0.31286
0.08526,-0.31286
0.08756,-0.31286
0.08986,-0.31286
0.09447,-0.31286
0.09678,-0.31286
0.09908,-0.31286
0.10139,-0.31579
0.10599,-0.31579
0.1083,-0.31579
0.1106,-0.31579
0.11751,-0.31579
0.11982,-0.31871
0.12212,-0.31871
0.12443,-0.31871
0.12904,-0.31871
0.13134,-0.31871
0.13364,-0.31871
0.13595,-0.31871
0.14056,-0.31871
0.14516,-0.32456
0.14747,-0.32456
0.15208,-0.32456
0.15438,-0.32456
0.15669,-0.32456
0.15899,-0.32456
0.1636,-0.32456
0.16821,-0.32456
0.17051,-0.32456
0.17512,-0.32456
