0,0
0,0.01169
0,0.01754
0,0.02631
-0.00231,0.02924
-0.00231,0.03509
-0.00231,0.04386
-0.00231,0.04678
-0.00231,0.04971
-0.00461,0.05263
-0.00691,0.05848
-0.00922,0.06433
-0.00922,0.07017
-0.01152,0.07602
-0.01152,0.07895
-0.01383,0.08772
-0.01843,0.09941
-0.01843,0.10819
-0.02074,0.11988
-0.02304,0.13158
-0.02535,0.13742
-0.02996,0.15204
-0.03687,0.16666
-0.03917,0.18713
-0.04378,0.2076
-0.04839,0.22807
-0.053,0.24269
-0.06221,0.269
-0.07143,0.28655
-0.08295,0.30409
-0.09678,0.32456
-0.1129,0.33918
-0.12673,0.34503
-0.14055,0.35672
-0.14286,0.35672
-0.14747,0.35965
-0.15438,0.36257
-0.15668,0.36257
-0.15899,0.36257
-0.1636,0.36842
-0.1682,0.36842
-0.17051,0.36842
-0.17512,0.37134
-0.17973,0.37134
-0.18203,0.37134
-0.18664,0.37427
-0.19125,0.37427
-0.19585,0.37719
-0.20046,0.37719
-0.20277,0.37719
-0.20507,0.37719
-0.21198,0.37719
-0.21429,0.37719
-0.21659,0.37719
-0.2235,0.37719
-0.22811,0.37719
-0.23502,0.37719
-0.23963,0.37719
-0.24885,0.37719
-0.25807,0.37719
-0.26267,0.37719
-0.26959,0.37719
-0.2742,0.37719
-0.2765,0.37719
-0.28341,0.37719
-0.28572,0.37719
-0.28802,0.37719
-0.29263,0.37719
-0.29493,0.37719
-0.29724,0.37719
-0.29954,0.37719
-0.30415,0.37427
-0.30645,0.37427
-0.30876,0.37427
-0.31567,0.36842
-0.31797,0.36549
-0.32028,0.36549
-0.32719,0.36257
-0.3318,0.35965
-0.33871,0.3538
-0.34562,0.34795
-0.35254,0.34503
-0.35714,0.33918
-0.36406,0.33333
-0.36867,0.33041
-0.37327,0.32456
-0.37558,0.32456
-0.38019,0.32164
-0.38249,0.31871
-0.38479,0.31579
-0.39171,0.31286
-0.39401,0.30994
-0.40092,0.30117
-0.40323,0.29824
-0.40553,0.2924
-0.41014,0.28655
-0.41705,0.27778
-0.42166,0.27485
-0.42857,0.26608
-0.43318,0.26023
-0.43779,0.25731
-0.4447,0.24854
-0.44701,0.24561
-0.44931,0.24269
-0.45622,0.23392
-0.45853,0.23099
-0.46083,0.22807
-0.46083,0.22514
-0.46314,0.21637
-0.46774,0.2076
-0.47005,0.20468
-0.47235,0.19298
-0.47926,0.18421
-0.47926,0.17836
-0.48157,0.17544
-0.48157,0.16374
-0.48387,0.16082
-0.48387,0.15789
-0.48618,0.14912
-0.48618,0.1462
-0.48618,0.14035
-0.48848,0.13158
-0.49078,0.12865
-0.49078,0.11988
-0.49078,0.10819
-0.49309,0.10234
-0.49539,0.09064
-0.4977,0.08479
-0.4977,0.07602
-0.4977,0.0731
-0.4977,0.06433
-0.4977,0.0614
-0.4977,0.05555
-0.4977,0.04971
-0.4977,0.04386
-0.4977,0.04093
-0.4977,0.03216
-0.4977,0.02631
-0.50231,0.02047
-0.50231,0.01169
-0.50231,0.00292
-0.50461,-0.00293
-0.50461,-0.0117
-0.50461,-0.01755
-0.50691,-0.02632
-0.50691,-0.03801
-0.50691,-0.04094
-0.50691,-0.04679
-0.50922,-0.05556
-0.50922,-0.06725
-0.50922,-0.07018
-0.50922,-0.07603
-0.50922,-0.0848
-0.50922,-0.09065
-0.50922,-0.09649
-0.50922,-0.10234
-0.50922,-0.10527
-0.50922,-0.11404
-0.50922,-0.11989
-0.50922,-0.12866
-0.50922,-0.14035
-0.50922,-0.14912
-0.50922,-0.16082
-0.50691,-0.16959
-0.5,-0.17836
-0.5,-0.18421
-0.4977,-0.19006
-0.49539,-0.19298
-0.49078,-0.20468
-0.48848,-0.21053
-0.48618,-0.21638
-0.48618,-0.2193
-0.48618,-0.22807
-0.47926,-0.23684
-0.47926,-0.23977
-0.47696,-0.24854
-0.47235,-0.25731
-0.46774,-0.26608
-0.46544,-0.26901
-0.46083,-0.27778
-0.46083,-0.2807
-0.45622,-0.28655
-0.45392,-0.2924
-0.45161,-0.29532
