0,0
0,0.00292
0,0.00585
0,0.00877
0,0.01462
0,0.02047
0,0.02339
0,0.03216
0,0.03801
0,0.04678
0,0.05263
0,0.05848
0,0.0614
0,0.06725
0,0.0731
0,0.07895
0,0.08187
0,0.08772
0,0.09064
-0.00231,0.09649
-0.00231,0.10234
-0.00461,0.10526
-0.00461,0.11111
-0.00691,0.11988
-0.00922,0.1228
-0.01152,0.12573
-0.01383,0.13158
-0.01613,0.14035
-0.01844,0.14912
-0.02074,0.15204
-0.02304,0.16082
-0.02535,0.16666
-0.02765,0.17251
-0.02765,0.17836
-0.03226,0.18421
-0.03687,0.19298
-0.03917,0.1959
-0.04378,0.20468
-0.04839,0.21052
-0.05069,0.21345
-0.053,0.22222
-0.0553,0.22514
-0.05991,0.23099
-0.06913,0.23684
-0.07143,0.23976
-0.07834,0.24561
-0.08295,0.25146
-0.08986,0.25731
-0.09447,0.26023
-0.10138,0.26316
-0.10599,0.269
-0.11291,0.27193
-0.11751,0.27485
-0.12673,0.2807
-0.13364,0.28362
-0.13825,0.28655
-0.14516,0.28655
-0.15208,0.28947
-0.16129,0.2924
-0.17281,0.2924
-0.18664,0.29824
-0.19125,0.29824
-0.19585,0.30117
-0.20277,0.30117
-0.20738,0.30117
-0.21198,0.30117
-0.21659,0.30117
-0.2235,0.30117
-0.22581,0.30117
-0.23042,0.30117
-0.23963,0.30117
-0.24655,0.30117
-0.25346,0.30117
-0.26267,0.30117
-0.26498,0.30117
-0.2742,0.30117
-0.28111,0.30117
-0.28341,0.30117
-0.28572,0.30117
-0.28802,0.30117
-0.29263,0.30117
-0.29724,0.30117
-0.29954,0.30117
-0.30415,0.29532
-0.30876,0.2924
-0.31797,0.28947
-0.32258,0.28947
-0.3295,0.28655
-0.33871,0.28655
-0.34562,0.2807
-0.34793,0.27778
-0.35484,0.27485
-0.35945,0.27193
-0.36406,0.27193
-0.36867,0.26608
-0.37558,0.26316
-0.38019,0.26023
-0.3871,0.25731
-0.39171,0.25146
-0.39401,0.24854
-0.39862,0.24269
-0.40323,0.23976
-0.40784,0.23392
-0.41014,0.23099
-0.41475,0.22514
-0.41936,0.2193
-0.42166,0.21637
-0.42627,0.21052
-0.43088,0.20468
-0.43318,0.1959
-0.43779,0.19006
-0.44009,0.18421
-0.44009,0.17836
-0.4424,0.17251
-0.44701,0.16374
-0.44931,0.16082
-0.45161,0.15204
-0.45161,0.1462
-0.45392,0.14327
-0.45853,0.13158
-0.45853,0.12865
-0.46083,0.11696
-0.46083,0.11403
-0.46314,0.10526
-0.46544,0.09941
-0.47005,0.08772
-0.47235,0.08479
-0.47235,0.07895
-0.47466,0.07017
-0.47696,0.0614
-0.47696,0.05848
-0.48157,0.04971
-0.48157,0.04678
-0.48157,0.04386
-0.48387,0.03509
-0.48387,0.03216
