0,0
0.0023,0.00292
0.0023,0.00585
0.0023,0.0117
0.0023,0.01462
0.0023,0.01754
0.0023,0.02047
0.0023,0.02632
0.0023,0.02924
0.0023,0.03216
0.0023,0.03509
0.0023,0.04094
0,0.04386
-0.00231,0.04678
-0.00231,0.04971
-0.00231,0.05556
-0.00231,0.05848
-0.00231,0.0614
-0.00461,0.06433
-0.00461,0.07018
-0.00692,0.0731
-0.00692,0.07602
-0.00692,0.07895
-0.00692,0.0848
-0.00922,0.08772
-0.01153,0.08772
-0.01383,0.09064
-0.01383,0.09357
-0.01383,0.09942
-0.01383,0.10234
-0.01383,0.10526
-0.01383,0.10819
-0.01613,0.11111
-0.01613,0.11403
-0.01613,0.11696
-0.01844,0.11988
-0.01844,0.12281
-0.02074,0.12865
-0.02305,0.13158
-0.02535,0.1345
-0.02765,0.13743
-0.02765,0.14327
-0.02996,0.1462
-0.02996,0.14912
-0.03226,0.15497
-0.03226,0.15789
-0.03226,0.16082
-0.03457,0.16374
-0.03687,0.16667
-0.03687,0.17251
-0.03918,0.17544
-0.03918,0.17836
-0.04148,0.18129
-0.04148,0.18713
-0.04378,0.19006
-0.04378,0.19298
-0.04609,0.19591
-0.04839,0.19883
-0.04839,0.20175
-0.0507,0.20468
-0.0507,0.2076
-0.053,0.21053
-0.0553,0.21345
-0.05761,0.2193
-0.05991,0.22222
-0.06222,0.22515
-0.06452,0.22807
-0.06452,0.23099
-0.06683,0.23392
-0.06913,0.23684
-0.07143,0.23977
-0.07374,0.24269
-0.07374,0.24561
-0.07374,0.24854
-0.07604,0.25146
-0.07835,0.25731
-0.07835,0.26023
-0.07835,0.26316
-0.07835,0.26608
-0.08065,0.26901
-0.08295,0.27193
-0.08295,0.27485
-0.08526,0.27778
-0.08526,0.2807
-0.08756,0.28363
-0.08756,0.28947
-0.08987,0.29532
-0.09217,0.29825
-0.09447,0.30117
-0.09447,0.30409
-0.09678,0.30702
-0.09908,0.31287
-0.09908,0.31871
-0.10139,0.32164
-0.10369,0.32456
-0.106,0.32749
-0.1083,0.33041
-0.1083,0.33333
-0.1106,0.33626
-0.1106,0.34211
-0.11291,0.34795
-0.11291,0.35088
-0.11521,0.35672
-0.11752,0.35965
-0.11752,0.36257
-0.11982,0.3655
-0.12212,0.37134
-0.12443,0.37427
-0.12443,0.37719
-0.12673,0.38012
-0.12904,0.38304
-0.13134,0.38304
-0.13365,0.38596
-0.13595,0.38889
-0.13825,0.38889
-0.14286,0.39474
-0.14517,0.39766
-0.14747,0.40058
-0.14977,0.40058
-0.15208,0.40058
-0.15438,0.40351
-0.15669,0.40643
-0.15899,0.40936
-0.1613,0.40936
-0.1636,0.41228
-0.1659,0.41228
-0.16821,0.4152
-0.17282,0.4152
-0.17512,0.41813
-0.17742,0.41813
-0.18203,0.42398
-0.18434,0.42398
-0.18664,0.42398
-0.18895,0.42398
-0.19125,0.42398
-0.19586,0.42398
-0.19816,0.42398
-0.20047,0.42398
-0.20277,0.42398
-0.20738,0.42398
-0.20968,0.4269
-0.21199,0.4269
-0.21429,0.4269
-0.2189,0.4269
-0.2212,0.4269
-0.22351,0.4269
-0.22581,0.4269
-0.23042,0.4269
-0.23272,0.4269
-0.23503,0.4269
-0.23733,0.4269
-0.24194,0.4269
-0.24424,0.4269
-0.24655,0.4269
-0.24885,0.4269
-0.25346,0.4269
-0.25577,0.4269
-0.25807,0.42982
-0.26037,0.42982
-0.26498,0.42982
-0.26729,0.43275
-0.26959,0.43275
-0.27189,0.43275
-0.2765,0.43275
-0.27881,0.43275
-0.28111,0.43275
-0.28342,0.43275
-0.28802,0.43275
-0.29033,0.43275
-0.29263,0.43275
-0.29494,0.43275
-0.29954,0.43275
-0.30185,0.43275
-0.30415,0.43275
-0.30646,0.43275
-0.31106,0.43275
-0.31337,0.43275
-0.31567,0.43275
-0.31798,0.43275
-0.32028,0.43275
-0.32259,0.43275
-0.32489,0.42982
-0.32719,0.42982
-0.3295,0.42982
-0.33411,0.42982
-0.33641,0.42982
-0.33871,0.42982
-0.34102,0.42982
-0.34563,0.42982
-0.35024,0.4269
-0.35024,0.42398
-0.35254,0.42105
-0.35715,0.42105
-0.36176,0.41813
-0.36406,0.41813
-0.36867,0.4152
-0.37097,0.4152
-0.37558,0.40936
-0.37789,0.40643
-0.38019,0.40643
-0.38249,0.40351
-0.3848,0.40351
-0.3871,0.40058
-0.39171,0.40058
-0.39401,0.39766
-0.39632,0.39474
-0.39862,0.39181
-0.40093,0.38889
-0.40323,0.38889
-0.40553,0.38596
-0.41014,0.38304
-0.41245,0.38012
-0.41475,0.37719
-0.41936,0.37427
-0.42166,0.37427
-0.42858,0.37134
-0.43318,0.37134
-0.4401,0.37134
-0.44471,0.3655
-0.44931,0.3655
-0.45392,0.36257
-0.45853,0.35965
-0.46083,0.35672
-0.46544,0.35088
-0.46775,0.34795
-0.47005,0.34503
-0.47236,0.34503
-0.47466,0.34211
-0.47696,0.33918
-0.47927,0.33626
-0.47927,0.33333
-0.47927,0.33041
-0.48157,0.32749
-0.48618,0.32456
-0.48618,0.32164
-0.48848,0.31871
-0.49079,0.31579
-0.49079,0.30994
-0.49309,0.30702
-0.4977,0.30117
-0.5,0.2924
-0.50231,0.28947
-0.50231,0.28655
-0.50231,0.2807
-0.50461,0.27778
-0.50461,0.27485
-0.50692,0.26901
-0.50922,0.26608
-0.50922,0.26316
-0.51153,0.26023
-0.51153,0.25731
-0.51383,0.25439
-0.51613,0.24854
-0.51844,0.24561
-0.52074,0.24269
-0.52305,0.23684
-0.52305,0.23392
-0.52305,0.23099
-0.52535,0.22807
-0.52535,0.22515
-0.52535,0.22222
-0.52765,0.2193
-0.52765,0.21637
-0.52996,0.21053
-0.53226,0.2076
-0.53226,0.20468
-0.53457,0.20175
-0.53457,0.19883
-0.53457,0.19298
-0.53687,0.19006
-0.53918,0.18713
-0.53918,0.18421
-0.53918,0.17836
-0.54378,0.17251
