0,0
-0.0023,0.00292
-0.0023,0.00585
-0.0023,0.00877
-0.0023,0.01169
-0.0023,0.01462
-0.0023,0.02047
-0.0023,0.02339
-0.0023,0.02631
-0.0023,0.02924
-0.0023,0.03509
-0.0023,0.03801
-0.00461,0.04093
-0.00461,0.04386
-0.00461,0.04971
-0.00461,0.05263
-0.00461,0.05555
-0.00461,0.05848
-0.00461,0.06433
-0.00461,0.06725
-0.00691,0.07017
-0.00922,0.0731
-0.00922,0.07895
-0.01152,0.08187
-0.01152,0.08479
-0.01152,0.08772
-0.01152,0.09357
-0.01383,0.09649
-0.01383,0.09941
-0.01383,0.10234
-0.01613,0.10526
-0.01613,0.10819
-0.01613,0.11111
-0.01613,0.11403
-0.01613,0.11696
-0.01843,0.11988
-0.02074,0.12281
-0.02074,0.12573
-0.02074,0.12865
-0.02304,0.13158
-0.02304,0.13743
-0.02304,0.14035
-0.02535,0.1462
-0.02535,0.15205
-0.02535,0.15497
-0.02765,0.15789
-0.02765,0.16082
-0.02765,0.16666
-0.03226,0.17251
-0.03226,0.17544
-0.03226,0.18128
-0.03456,0.18421
-0.03456,0.18713
-0.03456,0.19006
-0.03687,0.1959
-0.03917,0.20175
-0.03917,0.20468
-0.04148,0.2076
-0.04378,0.21052
-0.04608,0.21345
-0.04608,0.21637
-0.04839,0.2193
-0.04839,0.22514
-0.05069,0.22807
-0.05069,0.23099
-0.05069,0.23392
-0.05069,0.23976
-0.053,0.24269
-0.0553,0.24561
-0.0576,0.24854
-0.05991,0.25146
-0.05991,0.25438
-0.05991,0.25731
-0.06221,0.26023
-0.06221,0.26316
-0.06452,0.26608
-0.06682,0.269
-0.06682,0.27193
-0.06913,0.27485
-0.07143,0.27778
-0.07373,0.28362
-0.07373,0.28655
-0.07604,0.2924
-0.07834,0.29532
-0.08295,0.29824
-0.08295,0.30117
-0.08525,0.30409
-0.08756,0.30702
-0.08986,0.30994
-0.08986,0.31286
-0.09217,0.31579
-0.09447,0.31871
-0.09677,0.32164
-0.09908,0.33041
-0.10138,0.33333
-0.10369,0.33626
-0.10599,0.33918
-0.10599,0.3421
-0.1083,0.34503
-0.1106,0.34795
-0.1129,0.35088
-0.11521,0.3538
-0.11521,0.35672
-0.11751,0.35965
-0.11982,0.36257
-0.12212,0.3655
-0.12442,0.36842
-0.12903,0.37134
-0.12903,0.37427
-0.13134,0.37719
-0.13364,0.38012
-0.13595,0.38304
-0.13825,0.38596
-0.14055,0.38889
-0.14286,0.39181
-0.14516,0.39474
-0.14747,0.39474
-0.14977,0.39474
-0.15207,0.39766
-0.15438,0.40058
-0.15668,0.40351
-0.15899,0.40351
-0.16129,0.40643
-0.1636,0.40935
-0.1682,0.40935
-0.17051,0.40935
-0.17281,0.41228
-0.17512,0.41228
-0.17742,0.4152
-0.17972,0.41813
-0.18203,0.41813
-0.18433,0.41813
-0.18664,0.41813
-0.19124,0.41813
-0.19355,0.42105
-0.19585,0.42105
-0.19816,0.42105
-0.20277,0.42105
-0.20507,0.42397
-0.20737,0.42397
-0.20968,0.4269
-0.21429,0.4269
-0.21659,0.42982
-0.21889,0.43275
-0.2212,0.43275
-0.22581,0.43275
-0.22811,0.43275
-0.23042,0.43567
-0.23272,0.43567
-0.23733,0.43567
-0.23963,0.43859
-0.24194,0.43859
-0.24424,0.43859
-0.24885,0.43859
-0.25115,0.43859
-0.25346,0.43859
-0.25576,0.44152
-0.26037,0.44152
-0.26267,0.44152
-0.26498,0.44152
-0.26728,0.44152
-0.27189,0.44152
-0.27419,0.44152
-0.2765,0.44152
-0.2788,0.44444
-0.28341,0.44737
-0.28572,0.44737
-0.28802,0.44737
-0.29032,0.44737
-0.29493,0.44737
-0.29724,0.44737
-0.29954,0.44737
-0.30184,0.44737
-0.30645,0.44737
-0.30876,0.44737
-0.31106,0.44737
-0.31336,0.44737
-0.31797,0.44737
-0.32028,0.44737
-0.32258,0.44737
-0.32489,0.44737
-0.32949,0.44737
-0.3318,0.44737
-0.3341,0.44737
-0.33641,0.44737
-0.34101,0.44737
-0.34332,0.44737
-0.34562,0.44737
-0.34793,0.44737
-0.35254,0.44737
-0.35484,0.44737
-0.35714,0.44737
-0.36175,0.44444
-0.36406,0.44444
-0.36636,0.44444
-0.36866,0.44444
-0.37097,0.44444
-0.37327,0.44152
-0.37558,0.44152
-0.37788,0.44152
-0.38019,0.44152
-0.38249,0.44152
-0.38479,0.43859
-0.3871,0.43859
-0.3894,0.43859
-0.39171,0.43859
-0.39631,0.43275
-0.39862,0.43275
-0.40092,0.43275
-0.40323,0.43275
-0.40553,0.42982
-0.41014,0.42982
-0.41244,0.42982
-0.41475,0.4269
-0.41705,0.4269
-0.41936,0.42397
-0.42166,0.42397
-0.42396,0.42397
-0.42627,0.42397
-0.43088,0.42105
-0.43318,0.41813
-0.43548,0.4152
-0.43779,0.4152
-0.44009,0.4152
-0.4447,0.41228
-0.44701,0.41228
-0.45161,0.41228
-0.45392,0.40935
-0.45392,0.40643
-0.45622,0.40351
-0.45853,0.40351
-0.46083,0.40351
-0.46313,0.40058
-0.46774,0.39766
-0.47005,0.39474
-0.47235,0.39474
-0.47466,0.39474
-0.47696,0.39181
-0.47926,0.38596
-0.48157,0.38596
-0.48387,0.38304
-0.48618,0.38012
-0.48848,0.37719
-0.49078,0.37427
-0.49309,0.37134
-0.49539,0.36842
-0.4977,0.3655
-0.5,0.36257
-0.5023,0.35965
-0.50461,0.35672
-0.50691,0.3538
-0.50922,0.35088
-0.51383,0.34503
-0.51613,0.3421
-0.51843,0.33918
-0.52074,0.33626
-0.52304,0.33333
-0.52535,0.33041
-0.52765,0.32748
-0.52995,0.32456
-0.53226,0.32164
-0.53687,0.31579
-0.53917,0.31286
-0.54148,0.30994
-0.54378,0.30702
-0.54378,0.30409
-0.54608,0.30117
-0.54839,0.29824
-0.55069,0.29532
-0.553,0.2924
-0.5553,0.28947
-0.5553,0.28655
-0.5576,0.28362
