0.57488,0.46053
0.57488,0.47515
0.57488,0.49269
0.57488,0.51023
0.57488,0.5307
0.57488,0.54825
0.57488,0.56579
0.57028,0.57749
0.56567,0.58918
0.56567,0.60965
0.56106,0.62427
0.55876,0.63596
0.55645,0.64474
0.55184,0.65351
0.54954,0.67105
0.54032,0.68567
0.53571,0.70322
0.53341,0.72076
0.52419,0.73538
0.51267,0.75292
0.50346,0.76462
0.50115,0.77047
0.49885,0.77339
0.49654,0.77632
0.49424,0.77632
0.49194,0.77632
0.48733,0.78216
0.48272,0.78216
0.47811,0.78801
0.46889,0.79678
0.45968,0.80263
0.45046,0.80848
0.44124,0.81433
0.42972,0.82602
0.42512,0.82895
0.42051,0.82895
0.4182,0.82895
0.4159,0.82895
0.41129,0.82895
0.40899,0.82895
0.40668,0.82895
0.40438,0.82895
0.39747,0.82895
0.39516,0.82895
0.39286,0.82602
0.38594,0.8231
0.38134,0.82018
0.37442,0.81725
0.36982,0.8114
0.36521,0.80848
0.3606,0.80556
0.35599,0.80263
0.34908,0.79678
0.34677,0.79386
0.34447,0.79094
0.33756,0.78216
0.33525,0.77924
0.33065,0.77339
0.32604,0.76754
0.32373,0.76462
0.31452,0.75292
0.31221,0.74708
0.3076,0.73538
0.30069,0.72368
0.29839,0.71491
0.29147,0.70029
0.28917,0.69152
0.28226,0.6769
0.27304,0.65936
0.27074,0.64181
0.26382,0.62719
0.26152,0.60965
0.25461,0.59503
0.25461,0.58041
0.25,0.56871
0.25,0.55702
0.25,0.54532
0.24539,0.53363
0.24539,0.51901
0.24309,0.50146
0.24309,0.48392
0.24309,0.4693
0.24309,0.44883
0.24309,0.42836
0.24309,0.40789
0.24309,0.38743
0.24309,0.36988
0.24309,0.35526
0.24309,0.33772
0.24309,0.32602
0.24309,0.3114
0.2477,0.29971
0.2523,0.28216
0.25461,0.26462
0.25922,0.25
0.26843,0.23246
0.27074,0.22076
0.27535,0.21199
0.27995,0.20614
0.28226,0.20322
0.28456,0.20029
0.29147,0.19444
0.29378,0.19444
0.30069,0.19444
0.3053,0.19152
0.3076,0.19152
0.31452,0.19152
0.32373,0.19152
0.33065,0.18567
0.33756,0.18567
0.34447,0.18567
0.35369,0.18275
0.3606,0.18275
0.36521,0.18275
0.37212,0.18275
0.37442,0.18275
0.38134,0.18275
0.38594,0.18275
0.39516,0.18275
0.39977,0.18275
0.40668,0.18275
0.41129,0.18275
0.4182,0.18567
0.42281,0.18567
0.42742,0.19152
0.42972,0.19152
0.43203,0.19444
0.43433,0.19444
0.43664,0.19737
0.44124,0.20029
0.44585,0.20614
0.45276,0.20906
0.45507,0.21199
0.46429,0.22076
0.46889,0.22368
0.47581,0.22368
0.48041,0.22953
0.48733,0.2383
0.49654,0.24708
0.50576,0.25
0.51267,0.2617
0.51728,0.26462
0.52189,0.26754
0.52419,0.27047
0.5265,0.27339
0.5265,0.27632
0.5288,0.28509
0.53341,0.29094
0.53571,0.29386
0.53802,0.29971
0.54263,0.30556
0.54724,0.3114
0.54954,0.31725
0.55184,0.32602
0.55184,0.32895
0.55184,0.3348
0.55645,0.34357
0.55645,0.34649
0.55876,0.35526
0.55876,0.36111
0.56106,0.36696
0.56106,0.37573
0.56106,0.37865
0.56106,0.3845
0.56106,0.39035
0.56106,0.39327
0.56106,0.3962
0.56106,0.40205
0.56106,0.40497
0.56106,0.40789
0.56106,0.41082
0.56106,0.41667
0.56336,0.41959
0.56336,0.42544
0.56567,0.43713
0.56797,0.44006
0.56797,0.44591
0.56797,0.45175
0.56797,0.45468
0.56797,0.46053
0.57028,0.46637
0.57028,0.4693
0.57028,0.47515
0.57028,0.47807
0.57028,0.48099
0.56797,0.48392
0.56336,0.48099
0.56336,0.47515
0.56106,0.47222
0.56106,0.46345
0.56106,0.4576
0.55876,0.44883
0.55645,0.44298
0.55645,0.43713
0.55645,0.43129
0.55645,0.42836
0.55645,0.41959
0.55645,0.41667
0.55645,0.40789
0.55645,0.40497
0.55645,0.40205
0.55645,0.39327
0.55645,0.39035
0.55645,0.38743
0.55876,0.38158
0.55876,0.37865
0.55876,0.37573
0.56106,0.36988
0.56106,0.36404
0.56336,0.35819
0.56336,0.35526
0.56336,0.34942
0.56567,0.34357
0.56797,0.34064
0.56797,0.3348
0.57028,0.32895
0.57258,0.3231
0.57258,0.32018
0.57258,0.31433
0.57258,0.3114
0.57488,0.30263
0.57719,0.29971
0.57949,0.29678
0.5818,0.29094
0.58641,0.28509
0.58641,0.28216
0.59101,0.27632
0.59332,0.27339
0.59562,0.27047
0.59793,0.26462
0.59793,0.2617
0.60253,0.25585
0.60484,0.25292
0.60714,0.25
0.61175,0.24415
0.61406,0.24415
0.61866,0.24123
0.62327,0.2383
0.62788,0.23538
0.63249,0.23246
0.64171,0.22661
0.64862,0.22368
0.65553,0.22076
0.66475,0.21491
0.66935,0.21491
0.67166,0.21199
0.68088,0.20906
0.68318,0.20906
0.68779,0.20906
0.6947,0.20906
0.70392,0.20906
0.71083,0.20614
0.71774,0.20614
0.72465,0.20322
0.73157,0.20029
0.73848,0.20029
0.74309,0.20029
0.74539,0.20029
0.75,0.20029
0.7523,0.20029
0.75461,0.20029
0.75691,0.20029
0.76152,0.20029
0.76382,0.20029
0.76613,0.20029
0.76843,0.20029
0.77304,0.20029
0.77535,0.20029
