0.53341,0.5424
0.53341,0.55409
0.53571,0.55702
0.53571,0.55994
0.53571,0.56287
0.53571,0.56871
0.53571,0.57164
0.53571,0.57456
0.53571,0.57749
0.53571,0.58333
0.53571,0.58918
0.53571,0.59795
0.53571,0.60088
0.53571,0.60673
0.53571,0.6155
0.53571,0.62135
0.53571,0.62719
0.53571,0.63304
0.53571,0.64181
0.53571,0.64766
0.53571,0.65058
0.53341,0.65936
0.53341,0.66228
0.53111,0.66813
0.53111,0.67105
0.5288,0.67982
0.5288,0.68567
0.5288,0.6886
0.5265,0.69152
0.5265,0.70029
0.52419,0.70906
0.52189,0.71491
0.51959,0.71784
0.51959,0.72076
0.51959,0.72953
0.51728,0.73246
0.51498,0.73538
0.51498,0.7383
0.51267,0.74123
0.51037,0.74415
0.50806,0.75
0.50576,0.75292
0.50576,0.75877
0.50346,0.7617
0.49885,0.76754
0.49654,0.77047
0.49424,0.77339
0.49194,0.77632
0.48963,0.77924
0.48502,0.78216
0.48272,0.78216
0.47811,0.78216
0.4735,0.78509
0.46659,0.79094
0.46429,0.79094
0.46198,0.79094
0.45968,0.79094
0.45276,0.79094
0.45046,0.79094
0.44816,0.79094
0.44355,0.79094
0.44124,0.79094
0.43894,0.79386
0.43664,0.79386
0.42972,0.79386
0.42742,0.79386
0.42512,0.79386
0.42051,0.79386
0.4159,0.79386
0.41129,0.79386
0.40668,0.79386
0.40207,0.79386
0.39055,0.79386
0.37903,0.79386
0.3629,0.79386
0.35369,0.79386
0.34908,0.79386
0.34217,0.79386
0.33986,0.78801
0.33756,0.78801
0.33295,0.78509
0.32834,0.77924
0.32373,0.77339
0.31682,0.77047
0.31452,0.76754
0.31221,0.76462
0.30991,0.75877
0.3076,0.75585
0.3053,0.75292
0.303,0.75
0.29608,0.74123
0.29378,0.7383
0.29147,0.73246
0.29147,0.72953
0.28917,0.72661
0.28687,0.72076
0.28456,0.71784
0.28226,0.71199
0.28226,0.70906
0.27995,0.70322
0.27765,0.69737
0.27304,0.6886
0.27304,0.68275
0.27074,0.6769
0.27074,0.67398
0.26843,0.66813
0.26843,0.65643
0.26613,0.65351
0.26382,0.64766
0.26152,0.64181
0.25922,0.63596
0.25691,0.62719
0.25691,0.62427
0.25461,0.6155
0.25461,0.61257
0.25,0.60673
0.2477,0.59795
0.2477,0.59503
0.24539,0.58626
0.24539,0.58041
0.24539,0.57164
0.24309,0.56579
0.23848,0.55702
0.23618,0.54825
0.23387,0.53947
0.23387,0.53363
0.23387,0.52485
0.23157,0.51901
0.23157,0.51316
0.23157,0.50731
0.23157,0.49854
0.23157,0.49561
0.23157,0.49269
0.23157,0.48392
0.23157,0.47807
0.23157,0.47515
0.23157,0.4693
0.23157,0.46345
0.23157,0.46053
0.23157,0.45175
0.23157,0.44591
0.23157,0.43713
0.23157,0.43421
0.23157,0.42544
0.23387,0.41959
0.23618,0.41374
0.23848,0.40789
0.24078,0.40497
0.24309,0.39912
0.24539,0.39327
0.25,0.38743
0.25461,0.38158
0.25691,0.37865
0.26152,0.37281
0.26613,0.36696
0.26843,0.36404
0.27535,0.35819
0.27765,0.35526
0.28226,0.34942
0.28456,0.34649
0.28917,0.34357
0.29378,0.34357
0.29608,0.34064
0.30069,0.33772
0.303,0.3348
0.3076,0.33187
0.31221,0.33187
0.31452,0.32895
0.31682,0.32895
0.31912,0.32895
0.32143,0.32895
0.32604,0.32895
0.33065,0.32895
0.33295,0.32895
0.33986,0.32895
0.34217,0.32895
0.34677,0.32895
0.35138,0.32895
0.35599,0.32895
0.35829,0.32895
0.36521,0.32895
0.36751,0.32895
0.37442,0.32895
0.37903,0.32895
0.38594,0.32895
0.38825,0.32895
0.39286,0.32895
0.40207,0.3348
0.40438,0.33772
0.41129,0.34064
0.4159,0.34357
0.42512,0.35234
0.42742,0.35526
0.43433,0.35819
0.43894,0.36404
0.44124,0.36696
0.44585,0.37281
0.45046,0.37865
0.45276,0.38158
0.45737,0.38743
0.45968,0.39035
0.46198,0.3962
0.46429,0.39912
0.46889,0.41082
0.4712,0.41374
0.4735,0.41959
0.48041,0.42836
0.48272,0.43129
0.48272,0.43421
0.48502,0.44006
0.48733,0.44298
0.48733,0.45175
0.48963,0.4576
0.49194,0.46053
0.49424,0.46345
0.49654,0.4693
0.49885,0.47222
0.50115,0.48099
0.50346,0.48392
0.50576,0.48684
0.50576,0.49269
0.50576,0.49561
0.50576,0.50146
0.50806,0.51023
0.50806,0.51316
0.51037,0.51608
0.51037,0.52193
0.51498,0.52778
0.51728,0.5307
0.51959,0.53947
0.51959,0.5424
0.52189,0.55117
0.5265,0.55702
0.5265,0.55994
0.5265,0.56579
0.5288,0.57164
0.53111,0.57456
0.53111,0.58333
0.53111,0.58626
0.53111,0.59503
0.53341,0.59795
0.53341,0.60088
0.53802,0.60673
0.53571,0.60673
0.53111,0.6038
0.5265,0.59795
0.52419,0.59211
0.52189,0.58333
0.52189,0.58041
0.52189,0.57749
0.51959,0.56871
0.51959,0.56579
0.51959,0.56287
0.51959,0.55409
0.51959,0.55117
0.51498,0.5424
0.51498,0.53947
0.51498,0.53655
0.51498,0.53363
0.51498,0.52485
0.51498,0.52193
0.51267,0.51608
0.51267,0.51023
0.51267,0.50731
0.51267,0.49854
0.51267,0.49561
0.51267,0.49269
0.51267,0.48977
0.51267,0.48099
0.51267,0.47807
0.51267,0.47515
0.51267,0.47222
0.51267,0.4693
0.51267,0.46637
0.51267,0.46345
0.51267,0.46053
0.51267,0.45468
0.51267,0.45175
0.51267,0.44883
0.51267,0.44591
0.51267,0.43713
0.51267,0.43421
0.51267,0.42544
0.51498,0.41959
0.51498,0.41374
0.51498,0.40789
0.51728,0.40497
0.51728,0.40205
0.51959,0.39327
0.52189,0.39035
0.52189,0.38743
0.52419,0.37865
0.5265,0.37573
0.5288,0.37281
0.53111,0.36988
0.53571,0.36404
0.54032,0.36111
0.54493,0.35819
0.54724,0.35819
0.54954,0.35526
0.55184,0.35526
0.55645,0.34942
0.55876,0.34942
0.56106,0.34649
0.56336,0.34649
0.56797,0.34357
0.57028,0.34357
0.57258,0.34357
0.57719,0.34064
0.5818,0.34064
0.58641,0.34064
0.58871,0.34064
0.59332,0.34064
0.59562,0.34064
0.59793,0.34064
0.60484,0.34064
0.60714,0.34064
0.60945,0.34064
0.61175,0.34064
0.61636,0.34064
0.61866,0.34064
0.62097,0.34064
0.62327,0.34064
0.62788,0.34064
0.63018,0.34064
0.63249,0.34064
0.63479,0.34064
0.64171,0.34064
0.64631,0.34064
0.65092,0.34064
0.65553,0.34064
0.65783,0.34064
0.66475,0.34064
0.66705,0.34064
0.67396,0.34064
0.67627,0.34064
0.68088,0.34064
0.68779,0.34064
0.6924,0.34064
0.697,0.34064
0.69931,0.34064
0.70392,0.34064
