0.57719,0.51316
0.57719,0.52193
0.57719,0.52485
0.57719,0.53363
0.57719,0.53655
0.57719,0.54532
0.57719,0.55117
0.57719,0.55994
0.57719,0.56287
0.57719,0.56871
0.57258,0.57456
0.57258,0.58041
0.57028,0.58626
0.57028,0.58918
0.57028,0.59211
0.57028,0.59503
0.56797,0.59795
0.56797,0.60673
0.56567,0.61257
0.56567,0.61842
0.56336,0.62427
0.56106,0.62719
0.55876,0.63596
0.55645,0.64181
0.55415,0.64766
0.55184,0.65351
0.54724,0.65936
0.54493,0.6652
0.54263,0.67105
0.54032,0.67398
0.53571,0.67982
0.53571,0.68275
0.53341,0.68567
0.53111,0.69152
0.5288,0.69444
0.5265,0.69737
0.52189,0.70322
0.51498,0.70322
0.51037,0.70906
0.50576,0.71491
0.50115,0.71784
0.49194,0.72368
0.48502,0.72953
0.47811,0.73246
0.47581,0.7383
0.4712,0.74415
0.46429,0.74708
0.45968,0.75292
0.45737,0.75292
0.45276,0.75292
0.44816,0.75292
0.44585,0.75292
0.44355,0.75292
0.43894,0.75585
0.43433,0.75585
0.43203,0.75585
0.42972,0.75585
0.42742,0.75585
0.42051,0.75585
0.4182,0.75585
0.41129,0.75585
0.40899,0.75585
0.40438,0.75585
0.39747,0.75585
0.39286,0.75585
0.38594,0.75585
0.38364,0.75585
0.37673,0.75585
0.37212,0.75292
0.36521,0.75
0.3629,0.75
0.3606,0.74708
0.35369,0.74415
0.34908,0.7383
0.34217,0.73538
0.33756,0.73246
0.33295,0.72953
0.32834,0.72368
0.32373,0.72076
0.31452,0.71491
0.30991,0.70906
0.3053,0.70614
0.30069,0.70322
0.29378,0.70029
0.29147,0.69737
0.28917,0.69444
0.28687,0.69152
0.28226,0.68567
0.27995,0.68275
0.27535,0.6769
0.27304,0.67105
0.26843,0.6652
0.26382,0.65936
0.25922,0.65351
0.25691,0.64766
0.25461,0.64474
0.2523,0.63889
0.2477,0.63304
0.24309,0.62427
0.24078,0.61842
0.23618,0.60965
0.23618,0.60673
0.23157,0.60088
0.23157,0.59503
0.22926,0.58918
0.22465,0.58041
0.22005,0.57456
0.22005,0.57164
0.21774,0.55994
0.21313,0.55409
0.21083,0.54532
0.20853,0.53363
0.20622,0.52778
0.20392,0.51608
0.20161,0.51316
0.19931,0.50439
0.19931,0.49854
0.197,0.49561
0.1947,0.48977
0.1947,0.48392
0.1947,0.47807
0.19009,0.4693
0.19009,0.46345
0.19009,0.4576
0.18779,0.44883
0.18779,0.44298
0.18779,0.43421
0.18779,0.42836
0.18779,0.42544
0.18548,0.41667
0.18548,0.41082
0.18548,0.40205
0.18548,0.39912
0.18548,0.39035
0.18548,0.3845
0.18548,0.37573
0.18548,0.37281
0.18548,0.36696
0.18548,0.35819
0.18548,0.35234
0.18548,0.34649
0.18548,0.34357
0.18548,0.33772
0.18548,0.32895
0.19009,0.3231
0.1924,0.31433
0.1924,0.30848
0.1924,0.30263
0.1924,0.29678
0.1947,0.29094
0.1947,0.28509
0.197,0.27924
0.197,0.27047
0.20161,0.26462
0.20392,0.2617
0.20392,0.25585
0.20622,0.25292
0.20853,0.24123
0.20853,0.2383
0.21313,0.23246
0.21774,0.22661
0.22005,0.21784
0.22235,0.21784
0.22465,0.21491
