0.64631,0.50439
0.64401,0.50146
0.64171,0.50731
0.64171,0.51316
0.64171,0.51608
0.64171,0.51901
0.64171,0.52193
0.64171,0.52778
0.64171,0.5307
0.64171,0.53363
0.64171,0.53655
0.64171,0.5424
0.64171,0.54532
0.64171,0.54825
0.64171,0.55117
0.64171,0.55702
0.64171,0.55994
0.64171,0.56287
0.6371,0.56871
0.6371,0.57164
0.6371,0.57456
0.6371,0.57749
0.6371,0.58041
0.6371,0.58626
0.63479,0.58918
0.63479,0.59211
0.63479,0.59503
0.63479,0.60088
0.63479,0.6038
0.63479,0.60673
0.63249,0.60965
0.63249,0.6155
0.63249,0.61842
0.63018,0.62135
0.63018,0.62427
0.63018,0.63012
0.63018,0.63304
0.62788,0.63596
0.62558,0.63889
0.62327,0.64181
0.62327,0.64474
0.62097,0.64766
0.62097,0.65058
0.62097,0.65351
0.61866,0.65643
0.61866,0.65936
0.61866,0.66228
0.61636,0.6652
0.61406,0.66813
0.61175,0.67105
0.61175,0.67398
0.61175,0.6769
0.61175,0.67982
0.60945,0.68275
0.60714,0.6886
0.60714,0.69152
0.60714,0.69444
0.60484,0.69737
0.60253,0.70029
0.60023,0.70322
0.59793,0.70614
0.59562,0.70906
0.59332,0.71491
0.59101,0.71784
0.58871,0.72368
0.58641,0.72661
0.5841,0.72953
0.57949,0.73538
0.57719,0.7383
0.57488,0.74123
0.57258,0.75
0.57028,0.75292
0.56797,0.75292
0.56567,0.75585
0.56336,0.75585
0.56106,0.75877
0.55876,0.75877
0.55415,0.76462
0.55184,0.76754
0.54724,0.76754
0.54493,0.77047
0.54263,0.77047
0.54032,0.77339
0.53571,0.77339
0.53341,0.77339
0.53111,0.77339
0.5288,0.77632
0.5265,0.77924
0.52419,0.77924
0.52189,0.77924
0.51959,0.78216
0.51728,0.78216
0.51498,0.78216
0.51267,0.78216
0.51037,0.78216
0.50806,0.78216
0.50576,0.78216
0.50115,0.78216
0.49885,0.78216
0.49654,0.78509
0.49424,0.78509
0.48963,0.78509
0.48733,0.78509
0.48502,0.78509
0.48272,0.78509
0.47811,0.78509
0.47581,0.78509
0.4735,0.78509
0.4712,0.78509
0.46659,0.78509
0.46429,0.78509
0.46198,0.78509
0.45968,0.78509
0.45507,0.78509
0.45276,0.78509
0.45046,0.78509
0.44816,0.78216
0.44585,0.77924
0.44355,0.77924
0.44124,0.77924
0.43894,0.77632
0.43664,0.77632
0.43433,0.77339
0.43203,0.77339
0.42972,0.77339
0.42742,0.77339
0.42281,0.77047
0.42051,0.76462
0.4182,0.76462
0.4159,0.76462
0.41359,0.7617
0.40899,0.7617
0.40668,0.7617
0.40438,0.75877
0.40207,0.75877
0.39747,0.75877
0.39516,0.75877
0.39286,0.75877
0.39055,0.75585
0.38594,0.75
0.38364,0.75
0.38134,0.75
0.37903,0.74708
0.37442,0.74415
0.37212,0.74415
0.36751,0.74123
0.3629,0.73538
0.35829,0.73246
0.35599,0.72953
0.35138,0.72661
0.34908,0.72661
0.34677,0.72368
0.34447,0.72076
0.34217,0.71784
0.33756,0.71199
0.33525,0.70906
0.33295,0.70322
0.33065,0.70029
0.32604,0.69444
0.32604,0.69152
0.32604,0.6886
0.32373,0.68567
0.32143,0.67982
0.32143,0.6769
0.31912,0.67398
0.31912,0.67105
0.31682,0.66228
0.31452,0.66228
0.31221,0.65936
0.31221,0.65643
0.30991,0.64766
0.3076,0.64474
0.3076,0.64181
0.3053,0.63304
0.303,0.63012
0.30069,0.62719
0.29839,0.62135
0.29839,0.61842
0.29608,0.61257
0.29608,0.60673
0.29378,0.60088
0.29147,0.59795
0.28917,0.59503
0.28917,0.59211
0.28687,0.58626
0.28687,0.58333
0.28687,0.57749
0.28456,0.57456
0.28456,0.57164
0.28456,0.56871
0.28226,0.56579
0.27995,0.56287
0.27995,0.55994
0.27995,0.55702
0.27995,0.55409
0.27765,0.54825
0.27765,0.54532
0.27765,0.5424
0.27765,0.53947
0.27765,0.53363
0.27765,0.5307
0.27765,0.52778
0.27765,0.52485
0.27535,0.52193
0.27535,0.51901
0.27535,0.51608
0.27535,0.51316
0.27535,0.51023
0.27535,0.50439
0.27535,0.50146
0.27535,0.49854
0.27304,0.49561
0.27304,0.48977
0.27304,0.48684
0.27304,0.48392
0.27304,0.48099
0.27304,0.47515
0.27304,0.47222
0.27304,0.4693
0.27304,0.46637
0.27304,0.46053
0.27304,0.4576
0.27304,0.45468
0.27304,0.45175
0.27304,0.44591
0.27304,0.44298
0.27304,0.44006
0.27304,0.43713
0.27304,0.43129
0.27304,0.42836
0.27304,0.42544
0.27304,0.42251
0.27304,0.41667
0.27304,0.41374
0.27304,0.41082
0.27304,0.40789
0.27304,0.40205
0.27304,0.39912
0.27304,0.3962
0.27304,0.39327
0.27304,0.38743
0.27304,0.3845
0.27304,0.38158
0.27304,0.37865
0.27304,0.37281
0.27304,0.36988
0.27304,0.36696
0.27304,0.36404
0.27304,0.35819
0.27304,0.35526
0.27304,0.35234
0.27304,0.34942
0.27304,0.34357
0.27304,0.34064
0.27304,0.33772
0.27304,0.3348
0.27304,0.33187
0.27304,0.32895
0.27304,0.32602
0.27304,0.3231
0.27304,0.32018
0.27304,0.31433
0.27304,0.3114
0.27304,0.30848
0.27304,0.30556
0.27535,0.30263
0.27535,0.29971
0.27765,0.29678
0.27995,0.29386
0.27995,0.29094
0.28226,0.28801
0.28226,0.28509
0.28226,0.28216
0.28456,0.27924
0.28456,0.27632
0.28687,0.27339
0.28687,0.27047
0.28687,0.26754
0.28917,0.26462
0.29147,0.2617
0.29378,0.25877
0.29378,0.25585
0.29378,0.25292
0.29608,0.24708
0.29839,0.24415
0.29839,0.24123
0.29839,0.2383
0.30069,0.23538
0.303,0.23246
0.3053,0.22953
0.3053,0.22661
0.3076,0.22368
0.3076,0.22076
0.30991,0.21784
0.30991,0.21199
0.31221,0.20906
0.31452,0.20614
0.31682,0.20322
0.31912,0.20029
0.31912,0.19737
0.32143,0.19444
0.32373,0.19152
0.32604,0.1886
0.32834,0.18567
0.33065,0.18275
0.33065,0.17982
0.33295,0.1769
0.33525,0.17398
0.33756,0.17105
0.33986,0.17105
0.34217,0.17105
0.34447,0.16813
0.34677,0.1652
0.34908,0.16228
0.35138,0.16228
0.35369,0.15936
0.35829,0.15936
0.3606,0.15643
0.3629,0.15643
0.36521,0.15351
0.36751,0.15058
0.36982,0.15058
0.37212,0.15058
0.37442,0.14766
0.37673,0.14766
0.38134,0.14766
0.38364,0.14766
0.38594,0.14766
0.38825,0.14766
0.39286,0.14766
0.39516,0.14766
0.39747,0.14766
0.39977,0.14766
0.40438,0.14766
0.40668,0.14766
0.40899,0.14766
0.41129,0.14766
0.41359,0.15058
0.4159,0.15058
0.4182,0.15058
0.42051,0.15058
0.42281,0.15058
0.42742,0.15058
0.42972,0.15058
0.43203,0.15058
0.43433,0.15351
0.43894,0.15351
0.44124,0.15351
0.44355,0.15351
0.44585,0.15351
0.45046,0.15351
0.45276,0.15351
0.45737,0.15643
0.46198,0.15643
0.46429,0.15643
0.46659,0.15643
0.46889,0.15643
0.47581,0.15936
0.47811,0.15936
0.48041,0.15936
0.48733,0.1652
0.48963,0.1652
0.49194,0.16813
0.49654,0.16813
