0.54263,0.53363
0.54263,0.54532
0.54263,0.55702
0.54263,0.56871
0.54263,0.58626
0.54032,0.59503
0.53802,0.60088
0.53571,0.6155
0.53111,0.62427
0.52419,0.63889
0.52189,0.64181
0.51498,0.64766
0.51037,0.65058
0.50576,0.65643
0.49885,0.65936
0.49424,0.6652
0.48963,0.67105
0.48502,0.67398
0.48272,0.6769
0.47581,0.68275
0.4735,0.68567
0.4712,0.6886
0.46659,0.69152
0.45968,0.69737
0.45737,0.70029
0.45507,0.70029
0.45046,0.70029
0.44355,0.70322
0.44124,0.70322
0.43894,0.70322
0.43664,0.70322
0.43203,0.70322
0.42972,0.70322
0.42512,0.70322
0.42051,0.70322
0.4182,0.70322
0.4159,0.70322
0.41359,0.70322
0.40668,0.70322
0.40207,0.70322
0.39516,0.70322
0.38825,0.69737
0.38364,0.69444
0.37903,0.69152
0.37212,0.6886
0.36521,0.68275
0.3629,0.67982
0.35599,0.6769
0.35138,0.67398
0.34677,0.66813
0.34447,0.6652
0.33756,0.65936
0.33065,0.65351
0.32373,0.64766
0.31682,0.63889
0.30991,0.63304
0.29608,0.62135
0.28226,0.60965
0.27074,0.59795
0.26382,0.59211
0.2523,0.58333
0.25,0.57749
0.24078,0.56287
0.23618,0.55117
0.23387,0.53947
0.23157,0.52778
0.22465,0.51316
0.22465,0.51023
0.22235,0.49854
0.22235,0.49269
0.22005,0.48392
0.22005,0.47222
0.22005,0.46637
0.22005,0.45468
0.22005,0.44298
0.22005,0.43421
0.22005,0.42544
0.22005,0.41374
0.22005,0.40497
0.22005,0.39327
0.22005,0.38158
0.22005,0.36988
0.22005,0.35526
0.22005,0.34357
0.22926,0.3348
0.23157,0.33187
0.23618,0.32018
0.24078,0.31433
0.24539,0.30848
0.25,0.30263
0.25461,0.29386
0.25922,0.28509
0.26382,0.27924
0.26843,0.27339
0.27304,0.2617
0.27535,0.25877
0.27995,0.25585
0.28687,0.25292
0.29378,0.25
0.29608,0.24708
0.303,0.24415
0.3076,0.24123
0.30991,0.24123
0.31682,0.24123
0.32143,0.2383
0.32604,0.2383
0.33065,0.23246
0.33295,0.23246
0.33986,0.23246
0.34908,0.23246
0.35829,0.23246
0.36751,0.23246
0.37903,0.23246
0.38594,0.23246
0.39286,0.23246
0.39977,0.23246
0.40668,0.23246
0.41129,0.23246
0.4182,0.23246
0.42281,0.23246
0.42972,0.23246
0.43894,0.23538
0.44355,0.2383
0.44816,0.24123
0.45737,0.24708
0.45968,0.25
0.46429,0.25585
0.46889,0.2617
0.4735,0.26754
0.47811,0.27339
0.48041,0.27924
0.48502,0.28509
0.48963,0.29094
0.49194,0.29386
0.49424,0.29678
0.49654,0.30556
0.50115,0.3114
0.50346,0.32018
0.50346,0.3231
0.50576,0.33187
0.51037,0.33772
0.51037,0.34064
0.51267,0.34942
0.51498,0.35234
0.51728,0.35526
0.51728,0.36111
0.52189,0.36696
0.52419,0.36988
0.52419,0.37573
0.52419,0.38158
0.5265,0.38743
0.5265,0.3962
0.5288,0.40205
0.5288,0.40789
0.53341,0.41667
0.53571,0.42251
0.53571,0.42544
0.53802,0.42836
0.53802,0.43421
0.53802,0.43713
0.53802,0.44298
0.53802,0.44883
0.53802,0.45468
0.53802,0.46345
0.53802,0.4693
0.53802,0.47807
0.54032,0.48392
0.54032,0.48684
0.54032,0.49269
0.54032,0.49561
0.54032,0.49854
0.54032,0.50146
0.54263,0.50439
0.54493,0.50731
0.54493,0.51316
0.54493,0.51608
0.54493,0.52485
0.54493,0.5307
0.54493,0.5424
0.54493,0.54532
0.54493,0.55117
0.54263,0.55409
0.54032,0.54825
0.54032,0.54532
0.54032,0.53947
0.53802,0.53655
0.53802,0.52485
0.53341,0.51608
0.53341,0.51023
0.53341,0.50439
0.53341,0.49269
0.53341,0.48392
0.53341,0.47807
0.53341,0.47515
0.53341,0.46637
0.53341,0.46345
0.53341,0.45468
0.53341,0.45175
0.53341,0.44591
0.53341,0.44006
0.53341,0.43129
0.53341,0.42251
0.53571,0.41959
0.53571,0.41082
0.53571,0.40789
0.53571,0.40497
0.53802,0.40205
0.53802,0.39327
0.54032,0.38743
0.54032,0.38158
0.54493,0.37573
0.54493,0.36696
0.54724,0.36111
0.54724,0.35234
0.54954,0.34942
0.54954,0.34357
0.55184,0.33772
0.55184,0.33187
0.55415,0.32602
0.55645,0.3231
0.55876,0.32018
0.56106,0.31725
0.56106,0.31433
0.56567,0.30263
0.56797,0.29971
0.57028,0.29678
0.57258,0.29386
0.57488,0.28801
0.57949,0.28216
0.5818,0.27924
0.58641,0.27047
0.58871,0.27047
0.59101,0.26754
0.59562,0.2617
0.60023,0.25877
0.60253,0.25585
0.60484,0.25292
0.60714,0.25292
0.61175,0.24708
0.61406,0.24415
0.61636,0.24415
0.61866,0.24415
0.62558,0.24123
0.62788,0.2383
0.63018,0.2383
0.6371,0.23538
0.6394,0.23246
0.64171,0.22953
0.64862,0.22953
0.65092,0.22953
0.65323,0.22661
0.66014,0.22661
0.66244,0.22368
0.66475,0.22368
0.66935,0.22368
0.67166,0.22368
0.67396,0.22368
0.68088,0.22368
0.68318,0.22368
0.68548,0.22368
0.697,0.21784
0.70392,0.21784
0.71083,0.21491
0.71774,0.21491
0.72235,0.21491
0.72696,0.21491
0.72926,0.21491
0.73157,0.21491
0.73848,0.21491
0.74309,0.21491
0.74539,0.21491
0.7523,0.21491
0.75461,0.21491
